lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.146431666666665,116.95299049382717,2.25,261.0,116.0,0,1,-32.146677777777775,116.952387654321,-32.146185555555554,116.95359333333336,126.01852165614578,76.0,0.6551724137931034
-32.09162176276656,116.96709998246352,2.625,105.0,40.0,3,4,-32.09176473765432,116.96696057098767,-32.09147878787879,116.96723939393938,41.242215901174944,40.0,1.0
-32.00262872574956,117.13440189594355,2.5576923076923075,133.0,52.0,4,7,-32.00235864197531,117.13473950617283,-32.002898809523806,117.13406428571427,87.53074328458369,52.0,1.0
-31.920169141737894,117.41703783831909,1.69,169.0,100.0,5,8,-31.920142129629635,117.41718657407408,-31.920196153846152,117.4168891025641,28.7110742421287,96.0,0.96
-31.798505104463437,117.70271723646724,2.5416666666666665,122.0,48.0,6,12,-31.798434567901236,117.70325370370371,-31.798575641025636,117.70218076923076,102.60433148759047,48.0,1.0
-31.683443917500572,117.90438381426847,2.9886363636363638,263.0,88.0,7,15,-31.68326392195767,117.90263501984127,-31.683623913043473,117.90613260869567,333.363978138445,76.0,0.8636363636363636
-32.136941381172846,117.98914001157408,2.789473684210526,212.0,76.0,8,23,-32.137035262345684,117.98988668981484,-32.1368475,117.98839333333333,142.1525465769245,76.0,1.0
-32.20777051917989,118.02920705026455,2.676470588235294,364.0,136.0,9,26,-32.20761865740741,118.02940314814813,-32.207922380952375,118.02901095238096,50.021612823538405,124.0,0.9117647058823529
-32.25065432543923,117.82011670673077,2.9583333333333335,142.0,48.0,10,29,-32.250724035493825,117.82103854166668,-32.250584615384625,117.81919487179485,174.07061050132594,48.0,1.0
-32.17633668981482,117.28648969907407,1.6176470588235294,110.0,68.0,11,31,-32.176624305555556,117.28684884259259,-32.17604907407407,117.28613055555554,93.06675310745217,56.0,0.8235294117647058
