cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.6943,117.01340740740741,1529.0,1558.0,4.0,116.0,29.0
1,-31.677084126984123,117.01795396825396,1819.0,1839.0,5.65,113.0,20.0
2,-31.675661299435028,117.01970960451978,1840.0,1898.0,3.793103448275862,220.0,58.0
3,-31.61806875,117.00339791666667,2193.0,2221.0,4.428571428571429,124.0,28.0
4,-31.413612195121956,116.91045365853658,3277.0,3317.0,3.475,139.0,40.0
5,-31.411733615819212,116.91284661016948,3398.0,3456.0,2.6206896551724137,152.0,58.0
6,-31.341296666666665,116.87034111111112,4006.0,4042.0,4.444444444444445,160.0,36.0
7,-31.540174999999998,117.01963333333333,4917.0,4932.0,7.4,111.0,15.0
8,-31.53861458333333,117.02308472222222,4984.0,5031.0,2.8297872340425534,133.0,47.0
9,-31.53740581395349,117.02778837209301,5087.0,5129.0,3.0238095238095237,127.0,42.0
10,-31.537097916666667,117.02925069444444,5144.0,5191.0,2.1914893617021276,103.0,47.0
11,-31.60500277777778,117.09157777777777,5423.0,5448.0,5.08,127.0,25.0
12,-31.707730000000005,117.19427,5877.0,5897.0,7.25,145.0,20.0
13,-31.707827678571427,117.19676011904764,5904.0,5959.0,5.0181818181818185,276.0,55.0
14,-31.707309649122802,117.19859385964912,5963.0,5981.0,5.611111111111111,101.0,18.0
15,-31.706515833333334,117.20076166666668,6005.0,6044.0,4.769230769230769,186.0,39.0
16,-31.77804333333333,117.27160666666666,6430.0,6450.0,5.9,118.0,20.0
17,-31.871346296296295,117.3491388888889,6715.0,6750.0,2.914285714285714,102.0,35.0
18,-31.901045161290323,117.38391021505376,6884.0,6948.0,5.6875,364.0,64.0
19,-31.899960256410257,117.38590205128206,6949.0,7013.0,4.71875,302.0,64.0
20,-31.899171250000002,117.38791583333332,7014.0,7053.0,3.871794871794872,151.0,39.0
21,-32.126905833333325,117.4284033333333,8812.0,8857.0,2.9555555555555557,133.0,45.0
