cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.118606828703705,116.9537201388889,2035.0,2159.0,3.2729166666666547,3.243749999999979,101.1291666666663,31.0,4
1,-32.12401576956768,116.94573737841733,2159.0,2328.0,2.5394718305146413,2.690749863163661,71.72392464374069,28.166666666666668,6
2,-31.793283786848068,116.98093184523809,4185.0,4393.0,2.666921768707486,2.841666666666644,78.00816326530615,29.714285714285715,7
3,-31.798230136684307,116.97100880731921,4393.0,4477.0,1.5886904761904788,1.7678571428571452,42.99285714285716,28.0,3
4,-31.501319473379628,116.97157201967593,6133.0,6377.0,1.9111607142857103,1.6875000000000124,58.24791666666652,30.5,8
5,-31.26220912037037,117.02731328703703,7413.0,7605.0,2.403690476190478,2.4458333333333107,73.08,30.4,5
6,-31.245471836419753,117.13288449074075,8327.0,8419.0,1.0628968253968172,0.79999999999997,31.849999999999742,30.666666666666668,3
7,-31.364027777777775,117.44044938271605,9967.0,10063.0,1.7805555555555586,1.8291666666666744,56.977777777777874,32.0,3
8,-31.371210342261904,117.43482589285713,10163.0,10267.0,3.2023809523809827,3.418154761904807,84.17559523809607,26.0,4
9,-31.589871249999998,117.83977560185185,11575.0,11723.0,1.0209523809523842,0.5773809523809827,32.180000000000064,29.6,5
10,-31.705810687830688,117.88377710317461,12286.0,12430.0,1.9520238095238267,1.9333333333333442,57.23142857142902,28.8,5
11,-31.87422530864198,117.5625574074074,13542.0,13638.0,2.070833333333319,2.1249999999999893,66.26666666666621,32.0,3
12,-32.00644735449736,117.37551975308641,14318.0,14406.0,1.7575396825396814,2.237499999999987,54.669841269841164,29.333333333333332,3
