cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14782564102564,116.9183435897436,187.0,243.0,4.553571428571429,255.0,56.0
1,-32.14631920289855,116.9100097826087,632.0,838.0,2.7718446601941746,571.0,206.0
2,-32.149122222222225,116.92575333333333,1391.0,1457.0,1.893939393939394,125.0,66.0
3,-32.13046666666666,116.91371851851851,1687.0,1724.0,3.1621621621621623,117.0,37.0
4,-32.131014912280705,116.9174096491228,1729.0,1813.0,1.9166666666666667,161.0,84.0
5,-32.24772407407407,117.08941851851851,2488.0,2526.0,2.8421052631578947,108.0,38.0
6,-32.38331403508772,117.24742894736842,3065.0,3149.0,3.261904761904762,274.0,84.0
7,-32.60512111111111,117.53731555555555,4208.0,4274.0,2.0,132.0,66.0
8,-32.614083333333326,117.55021094527363,4358.0,4663.0,3.4360655737704917,1048.0,305.0
9,-32.68452222222222,117.65886296296296,4893.0,4930.0,4.027027027027027,149.0,37.0
10,-32.822324358974356,117.85568717948718,5338.0,5394.0,3.5357142857142856,198.0,56.0
11,-32.824074074074076,117.85627037037037,5399.0,5436.0,2.891891891891892,107.0,37.0
12,-32.882902314814814,117.62805925925926,6326.0,6490.0,2.4451219512195124,401.0,164.0
13,-32.88347904040404,117.6284765151515,6495.0,6800.0,3.363934426229508,1026.0,305.0
14,-32.89831041666667,117.51398541666667,6992.0,7021.0,4.310344827586207,125.0,29.0
15,-32.93573916666666,117.30093416666666,7423.0,7512.0,3.258426966292135,290.0,89.0
16,-32.950359523809524,117.23267142857142,7737.0,7765.0,4.107142857142857,115.0,28.0
17,-32.964062500000004,117.10443541666666,8103.0,8135.0,4.0625,130.0,32.0
18,-32.96530166666666,117.10455333333331,8192.0,8234.0,3.0238095238095237,127.0,42.0
19,-32.99531121794872,116.9411487179487,8679.0,8918.0,2.397489539748954,573.0,239.0
20,-32.964442857142856,116.8467857142857,9200.0,9228.0,4.035714285714286,113.0,28.0
21,-32.961483333333334,116.84719166666666,9242.0,9350.0,3.0277777777777777,327.0,108.0
22,-32.96126904761905,116.84633095238094,9354.0,9382.0,3.7142857142857144,104.0,28.0
23,-32.857613541666666,116.85743124999999,9673.0,9743.0,2.3142857142857145,162.0,70.0
24,-32.85263666666667,116.85285833333334,9809.0,9851.0,2.4285714285714284,102.0,42.0
25,-32.63236481481481,116.9107,10489.0,10526.0,3.1621621621621623,117.0,37.0
26,-32.629646666666666,116.91419599999999,10535.0,10648.0,3.1415929203539825,355.0,113.0
27,-32.628593333333335,116.91660833333333,10653.0,10695.0,2.7142857142857144,114.0,42.0
28,-32.62798518518518,116.91731666666666,10704.0,10742.0,3.3157894736842106,126.0,38.0
29,-32.62619629629629,116.91880370370369,10751.0,10789.0,3.236842105263158,123.0,38.0
