cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14950891472868,116.96926356589147,193.0,361.0,2.244047619047619,377.0,168.0
1,-32.024431250000006,116.991315625,1361.0,1421.0,1.95,117.0,60.0
2,-31.89090101010101,117.06393787878787,1953.0,2081.0,1.90625,244.0,128.0
3,-31.80960277777778,117.12106388888888,2353.0,2373.0,5.1,102.0,20.0
4,-31.8079358974359,117.12299615384615,2377.0,2425.0,2.4583333333333335,118.0,48.0
5,-31.80641923076923,117.1218435897436,2429.0,2477.0,2.2291666666666665,107.0,48.0
6,-31.756202777777776,117.34812638888887,3631.0,3675.0,2.7045454545454546,119.0,44.0
7,-31.75458555555555,117.3496061111111,3679.0,3795.0,2.6551724137931036,308.0,116.0
8,-31.75683904761905,117.35493333333332,3831.0,3967.0,2.6544117647058822,361.0,136.0
9,-31.885964646464647,117.46677828282829,4404.0,4533.0,3.0310077519379846,391.0,129.0
10,-32.03615,117.59822450980394,5121.0,5185.0,1.71875,110.0,64.0
11,-32.03256666666666,117.59775925925926,5306.0,5381.0,1.4,105.0,75.0
12,-32.0862875,117.67299166666666,6269.0,6329.0,1.9833333333333334,119.0,60.0
13,-32.156984074074074,117.61162740740741,7217.0,7393.0,2.5795454545454546,454.0,176.0
14,-32.15380625,117.43521979166667,7781.0,7841.0,3.3833333333333333,203.0,60.0
15,-32.151352898550726,117.43444130434784,7857.0,7945.0,1.9090909090909092,168.0,88.0
16,-32.146163095238094,117.24197619047618,8385.0,8437.0,2.1346153846153846,111.0,52.0
17,-32.146504166666666,117.24097916666668,8445.0,8505.0,2.7666666666666666,166.0,60.0
