cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.119416191702626,116.95212800408453,301.0,1122.0,0.9231538411813756,0.9702410632845192,19.734307732257314,23.23076923076923,26
1,-32.076689070577906,116.94743188045653,1514.0,1802.0,2.6574641134850685,2.5679072351062557,58.15720297768308,22.153846153846153,13
2,-32.04685092816092,116.96325897645171,1985.0,2156.0,1.654642385667516,1.6502875622843654,40.80416579446247,25.25,4
3,-31.958314771780778,116.96576115747682,2539.0,2617.0,2.2313223534263185,2.421347504953993,55.51770024210805,26.0,3
4,-31.963401338183424,116.95934537233168,2651.0,2756.0,1.105437815607948,1.1077641832768628,28.601749838074404,26.25,4
5,-31.889414712268188,116.96334872768692,3088.0,3283.0,1.581431798894106,1.4230874489495298,39.91727930630682,25.5,6
6,-31.835380618301446,116.9756609477788,3556.0,3792.0,2.1598601931989325,2.343842364532009,55.62872090261861,26.22222222222222,9
7,-31.693505485814672,116.98713848607818,4484.0,4608.0,1.7444010031545196,1.9599999999999973,42.014714336243145,24.8,5
8,-31.671737341458215,116.98271440904526,4833.0,4960.0,1.7758687240009094,1.8817391304347508,44.46288149933738,25.4,5
9,-31.613646855668485,116.96083710819374,5251.0,5350.0,1.875060946391275,1.9706561724936855,46.37439027782844,24.75,4
10,-31.574985493772896,116.96806172508568,5584.0,5821.0,2.004173186809515,2.10913679754126,52.71381303074469,26.0,5
11,-31.521863561372264,116.94879679477006,6294.0,6544.0,2.6229430883993308,2.7702747252747653,65.16957442640026,25.0,10
12,-31.440274736244657,116.92309975293804,6868.0,6974.0,2.320048475496532,2.1764848528116776,61.17625102429999,26.5,4
13,-31.37000097653783,116.90844141246684,7290.0,7395.0,2.374123826365231,2.2358355437666173,62.7903698791636,26.25,4
14,-31.371630294254658,116.90274053140097,7452.0,7554.0,2.9851238580260206,3.083842736159842,75.67393658958667,25.5,4
15,-31.19741521012321,116.84959345700133,8199.0,8296.0,2.4018478335757045,2.231386888973083,57.59247371901762,24.25,4
16,-31.11533723368017,116.81822065139973,8805.0,8875.0,2.426690089298766,2.2183794466402755,56.52626409017672,23.333333333333332,3
17,-31.10384536172739,116.80726835693241,8954.0,9147.0,3.602865645755251,3.488058964867853,87.50714746425038,24.125,8
18,-30.92003696506726,116.79512467223893,9920.0,10165.0,2.609337666725681,2.6869184455391766,70.47130033068748,27.22222222222222,9
19,-30.82400401733683,116.81210668706294,10521.0,10629.0,3.9298605144660628,3.844831158984399,103.91064807776797,27.0,4
20,-30.82929875584186,116.8071731669193,10629.0,10734.0,3.622758831207136,3.4269592859248297,94.41385310092276,26.25,4
21,-30.782563804350982,116.9198512372286,11718.0,11810.0,2.628452182914105,2.890715667311412,81.71966525555021,30.666666666666668,3
22,-30.83874015272084,117.04602326544145,12209.0,12386.0,2.481179086868435,2.6509401709402307,70.31574727804079,28.8,5
23,-30.876526385796996,117.29583897487046,13315.0,13522.0,2.9698183921285373,3.1134782608695333,73.35901223007791,24.428571428571427,7
24,-30.895063695721586,117.33193664112389,13706.0,13787.0,3.941088318429827,3.9120779220779602,106.3486070622004,27.0,3
25,-30.96668441749624,117.5059929227516,14374.0,14590.0,3.1427255479089116,2.9942299203701133,83.78238885332604,27.0,8
26,-31.150827506526227,117.91556318948003,15882.0,15990.0,1.9226280891506358,2.145873015873069,50.85100068891832,27.0,4
27,-31.16535431492505,117.93523077127425,16079.0,16179.0,3.273485481967862,3.0934318589694136,80.39514979082492,25.0,4
28,-31.31074530547226,118.21094740922808,17048.0,17151.0,1.4650409028531606,1.6276784135404931,36.129258688219345,25.75,4
29,-31.32083359693641,118.2401832620736,17261.0,17371.0,2.0262045638213095,1.658413625393778,53.896980883003565,27.5,4
30,-31.36618241643058,118.41153467121703,17981.0,18442.0,0.587448206577103,0.645614035087706,12.858407822245773,23.0,17
31,-31.375181895910416,118.41218328046297,18502.0,18749.0,1.8339491031132957,1.9197904652056756,41.22020764673309,22.454545454545453,11
32,-31.39645568145934,118.45436682313597,19055.0,19266.0,1.3070681715872003,1.2762357414448815,30.262857055852603,23.444444444444443,9
33,-31.442004077845745,118.39372264161838,19555.0,19755.0,2.1863660911470726,2.1693016403886167,52.79424939251361,25.0,8
34,-31.458116197649574,118.36832846314103,19823.0,19922.0,2.0704844990091504,2.1308052154407138,50.97119326458784,24.75,4
35,-31.55455300390959,118.12404023136453,20753.0,21090.0,1.378433966704004,1.2926760164328883,35.78317472381255,25.923076923076923,13
36,-31.58032480810941,118.10170097629305,21213.0,21637.0,2.4057183283171923,2.4046610334109975,62.923939165226145,26.5,16
37,-31.659809354902794,117.96049313211296,22020.0,22099.0,1.7899117780112237,1.8237254818169537,46.86962129037528,26.333333333333332,3
38,-31.702278928944622,117.76371892720306,22815.0,22893.0,0.617632595516232,0.7837438423645077,14.65367345652679,26.0,3
39,-31.72209464311054,117.64594897119342,23405.0,23488.0,0.5668791585417067,0.3738916256157642,15.980921221893743,27.666666666666668,3
40,-31.734042486735778,117.63401231282631,23534.0,24177.0,1.948229678049458,1.9283001670970248,54.72171083344396,28.263157894736842,19
41,-31.748006518817203,117.62989010976703,24210.0,24301.0,1.1181754984484287,0.9166055718475606,33.850800144068714,30.333333333333332,3
42,-31.814922227416552,117.44995894690581,24874.0,25101.0,1.670762084085437,1.670769230769266,41.936874729099,25.22222222222222,9
