lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.92458342702822,117.09467801477072,4.125,330.0,80.0,0,2,-32.92470177469136,117.09479729938272,-32.92446507936508,117.09455873015874,34.47504386312084,80.0,1.0
-32.91453579822955,117.10362170438688,2.0723684210526314,315.0,152.0,1,4,-32.91477202380952,117.10329640022675,-32.914299572649576,117.10394700854701,80.30072135894187,144.0,0.9473684210526315
-32.92347717820331,117.08230690346099,1.9318181818181819,170.0,88.0,4,5,-32.92351087814577,117.08238409677706,-32.923443478260864,117.08222971014493,16.24238377462108,88.0,1.0
-32.835500845017634,117.26146427425044,3.78125,363.0,96.0,7,7,-32.8355790233686,117.26090921516754,-32.835422666666666,117.26201933333334,105.1649294522461,48.0,0.5714285714285714
-32.787304,117.33950897222222,2.7395833333333335,263.0,96.0,8,9,-32.787683333333334,117.33903194444444,-32.786924666666664,117.339986,122.76249810569306,56.0,0.6666666666666666
-32.639059318189524,117.57123618784766,2.9375,141.0,48.0,9,13,-32.63850325176367,117.57125186287479,-32.63961538461538,117.57122051282052,123.69853750232272,48.0,1.0
-32.54022640987485,117.6767211729243,2.1666666666666665,104.0,48.0,10,17,-32.539751537698415,117.67797311507937,-32.54070128205129,117.67546923076924,257.3759310736009,48.0,1.0
-32.35468013296727,117.68973402162545,2.9047619047619047,488.0,168.0,11,18,-32.35465949074074,117.68982308201059,-32.3547007751938,117.68964496124032,17.349625773561915,136.0,1.0
-32.27454670138889,117.64482604166668,3.033333333333333,182.0,60.0,12,20,-32.274317361111116,117.64559166666668,-32.27477604166667,117.64406041666666,152.72876723896493,52.0,0.8666666666666667
-32.1413778042328,117.58102731040564,3.875,217.0,56.0,13,22,-32.14122116402116,117.58038350970018,-32.14153444444444,117.5816711111111,126.13725953729269,32.0,0.5714285714285714
-31.84262717962185,117.42015913690476,2.992481203007519,398.0,133.0,14,27,-31.84259553571429,117.42030160714285,-31.842658823529412,117.42001666666667,27.82032548636043,112.0,0.9032258064516129
-31.740773136757788,117.35406672912993,3.1538461538461537,492.0,156.0,15,28,-31.740670440182246,117.35516679159319,-31.74087583333333,117.35296666666666,209.30329133411405,148.0,0.9487179487179487
-31.504049851190477,117.26464964285714,3.6710526315789473,279.0,76.0,16,29,-31.503788869047618,117.26325845238095,-31.504310833333335,117.26604083333334,270.0941403154432,56.0,0.7368421052631579
-31.53492918526786,117.19900394631411,3.73,373.0,100.0,17,31,-31.53469170386905,117.19858802083334,-31.53516666666667,117.19941987179487,94.89292988089367,100.0,1.0
-31.96493609126984,117.17368153769841,2.9743589743589745,464.0,156.0,18,35,-31.964885515873018,117.17359057539683,-31.964986666666665,117.1737725,20.519108558247655,148.0,1.0
-32.04633399582188,117.15629503062044,2.9342105263157894,446.0,152.0,19,36,-32.04615517113095,117.15618493303572,-32.04651282051282,117.15640512820515,44.85838784053186,152.0,1.0
-32.26929402281746,117.12786649305555,2.2666666666666666,136.0,60.0,20,39,-32.26918492063492,117.12774444444443,-32.269403125,117.12798854166667,33.39786915398326,60.0,1.0
-32.427708174382715,117.10018679012344,3.9583333333333335,380.0,96.0,21,42,-32.427638348765434,117.09961358024691,-32.427777999999996,117.10076,108.71345723939554,64.0,0.7272727272727273
-32.51267991071428,117.09891956679894,2.764705882352941,188.0,68.0,22,44,-32.512695006613754,117.09954191137567,-32.51266481481481,117.09829722222223,116.75998206127403,68.0,1.0
