lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.10920528455284,116.96932113821137,423.0,463.0,-0.1797909407665415,-7.19163763066166,40.0,0,,130.35637078084432,230.52067525879207,461.04135051758414,30.10529622819123
-32.11137863247863,116.96636923076923,463.0,501.0,0.4400809716599085,16.723076923076523,38.0,1,,127.75723712990747,214.62817794154213,429.25635588308427,30.88576355266254
-32.11265707070708,116.96386666666669,501.0,533.0,-0.128008021390401,-4.096256684492832,32.0,2,,129.42345982181283,183.0967411795273,366.1934823590546,35.73755428371632
-32.114851470588235,116.96324901960784,533.0,566.0,0.5022154316272133,16.57310924369804,33.0,3,,133.16807508640895,194.28160961031773,388.56321922063546,35.676478109865705
-32.116908333333335,116.96270572916666,566.0,597.0,1.0445381231671853,32.380681818182744,31.0,4,,132.54542388570766,181.6536225734026,363.3072451468052,37.260120358059204
-32.118639898989905,116.96192777777779,597.0,629.0,0.9278074866310051,29.689839572192163,32.0,5,,133.74430861646243,189.20949179304856,378.4189835860971,36.63413289348653
-32.12023148148148,116.96132083333333,629.0,664.0,1.288674388674402,45.10360360360407,35.0,6,,127.74121347245601,197.65905406234546,395.3181081246909,32.997227495080175
-32.12165428571429,116.95963571428571,664.0,698.0,0.9263305322129007,31.495238095238626,34.0,7,,132.40791775686242,199.02631581314807,398.05263162629615,34.71641085150426
-32.12279252873564,116.95832931034481,698.0,728.0,1.55041102856012,46.5123308568036,30.0,8,,137.16641773386954,181.92261173794293,363.84522347588586,39.12689114111379
-32.12505303030303,116.95762474747475,728.0,760.0,1.7212566844919595,55.0802139037427,32.0,9,,136.3806159477935,192.93910373341075,385.8782074668215,37.17113506459479
-32.12642043010752,116.95654569892474,760.0,790.0,1.5306451612903247,45.919354838709744,30.0,10,,126.68284585007265,168.01834268323051,336.03668536646103,36.917001218449435
-32.12807222222222,116.95624141414142,790.0,822.0,1.9953208556149526,63.850267379678485,32.0,11,,130.28462939248377,184.31504690408383,368.63009380816766,35.917887440588984
-32.129664814814824,116.95472916666667,822.0,857.0,0.8168597168597209,28.590090090090232,35.0,12,,129.22762357761226,199.9590354649587,399.9180709299174,33.30069445295259
-32.13046611111111,116.95438277777777,857.0,886.0,1.7081201334816267,49.53548387096718,29.0,13,,137.06659128190364,175.73053903413114,351.4610780682623,40.06032482027337
-32.13163072916667,116.9532546875,886.0,918.0,1.4454873809712732,46.25559619108074,32.0,14,,135.73868545504038,192.03095785747232,384.06191571494463,37.0410727999332
-32.133103535353534,116.9542585858586,918.0,950.0,1.491978609625641,47.743315508020515,32.0,15,,134.36046512524808,190.0811749405284,380.1623498810568,36.76031816159394
-32.13452350427351,116.95338034188036,950.0,989.0,1.0997951019611598,42.89200897648523,39.0,16,,131.38270078428383,226.52723455464056,453.0544691092811,30.93644778422365
-32.13606709401709,116.95342222222222,989.0,1027.0,0.07287449392711794,2.7692307692304814,38.0,17,,124.80004668861464,209.66019013514142,419.32038027028284,30.297952309383163
-32.13909803921568,116.9489133986928,1027.0,1077.0,0.6510407239819008,32.55203619909504,50.0,18,,142.29130381760012,314.53283835502407,629.0656767100481,26.853560801450527
-32.16945944444444,116.92219722222221,1182.0,1211.0,2.0787541713014552,60.2838709677422,29.0,19,,137.9211510081561,176.82615423785603,353.65230847571206,40.23583152079142
-32.17057716049383,116.92122654320987,1211.0,1237.0,3.2216117216117306,83.761904761905,26.0,20,,137.73138124605887,158.31566215244462,316.63132430488923,43.30359578024705
-32.17176264367816,116.91969540229884,1237.0,1265.0,2.4665024630541725,69.06206896551683,28.0,21,,139.18945191367183,172.2986945424309,344.5973890848618,41.490063072060316
-32.17192931034483,116.9186028735632,1265.0,1293.0,2.4630541871921046,68.96551724137893,28.0,22,,137.4211030452544,170.10970538172293,340.21941076344586,41.12681023178711
-32.17273133333333,116.91739500000001,1293.0,1342.0,0.4199279711884872,20.57647058823587,49.0,23,,129.78335125531106,281.1465089673362,562.2930179346724,25.23113522922872
-32.17364777777778,116.91873444444445,1342.0,1371.0,0.8749721913237193,25.374193548387858,29.0,24,,138.12229986002689,177.0840434567734,354.1680869135468,40.27701108551299
-32.17435406504065,116.91615447154471,1371.0,1411.0,0.004878048780524472,0.19512195122097886,40.0,25,,132.35032734950212,234.0467646389303,468.0935292778606,30.48413108408449
-32.145860937500004,116.953559375,1638.0,1669.0,1.6805351906158468,52.09659090909125,31.0,26,,128.87206838199435,176.6192855537794,353.2385711075588,36.48716943481642
-32.146248648648644,116.95262747747748,1669.0,1705.0,0.2996680891417221,10.788051209101996,36.0,27,,133.47346741597724,212.42962110867805,424.8592422173561,33.41006616345394
-32.14845555555556,116.95050046296296,1705.0,1740.0,0.7180180180180183,25.13063063063064,35.0,28,,140.60563212415857,217.56468007478193,435.12936014956387,35.55459380566988
-32.14989555555555,116.94932555555557,1740.0,1769.0,1.6264738598442425,47.167741935483036,29.0,29,,140.57958553134256,180.23448392182462,360.46896784364924,40.77604181878927
-32.15025000000001,116.94861089743588,1769.0,1794.0,0.7411965811966051,18.52991452991513,25.0,30,,143.98658133472287,159.14011221058595,318.2802244211719,45.698516229939386
-32.15095833333334,116.94780833333334,1794.0,1821.0,1.1037219485495426,29.80049261083765,27.0,31,,143.75757973415415,171.59797066213432,343.19594132426863,43.44897339218259
-32.133868571428565,116.94647095238095,1909.0,1943.0,0.14593837535014145,4.961904761904809,34.0,32,,131.76213316884724,198.05561761368253,396.11123522736506,34.58538708958676
-32.14757939393939,116.94395696969696,2180.0,2234.0,2.271284271284293,122.64935064935182,54.0,33,,142.53492561152666,340.2770696146509,680.5541392293018,25.15514619166101
-32.14702701149425,116.9405264367816,2234.0,2262.0,1.260098522167502,35.28275862069006,28.0,34,,133.2066262454498,164.89272348545057,329.78544697090115,40.244609025722895
-32.14833209876544,116.93984814814814,2262.0,2288.0,1.8894993894994174,49.12698412698485,26.0,35,,136.61395421225535,157.03123300374102,314.06246600748204,43.070692669626226
-32.14949047619048,116.93922559523809,2288.0,2315.0,1.7413793103448387,47.01724137931065,27.0,36,,137.7271499278681,164.3996753173409,328.7993506346818,42.2248929674909
-32.150670000000005,116.9388861111111,2315.0,2344.0,1.9076751946607096,55.32258064516058,29.0,37,,133.04835844316486,170.57883710507443,341.15767421014885,39.2228286243918
-32.15206862745099,116.93776176470588,2344.0,2377.0,0.6131398013751364,20.2336134453795,33.0,38,,134.23055505095024,195.8316832113355,391.663366422671,35.89245948660893
-32.15359482758621,116.93619080459771,2377.0,2405.0,1.7665024630541502,49.4620689655162,28.0,39,,134.6069022196363,166.62608559755307,333.25217119510614,40.54031784230195
-32.15346216216217,116.93434774774771,2405.0,2441.0,0.9419155998103219,33.90896159317159,36.0,40,,134.98283007589495,214.83184639112042,429.66369278224084,33.70685378403101
-32.130310344827585,116.94567413793104,2547.0,2575.0,2.320197044334956,64.96551724137876,28.0,41,,137.14538459183225,169.7684012891157,339.5368025782314,41.06980684876903
-32.131536206896556,116.94411954022989,2575.0,2603.0,2.027586206896564,56.772413793103794,28.0,42,,137.75114222571642,170.5182515693804,341.0365031387608,41.19491415509264
-32.132240555555555,116.9425761111111,2603.0,2632.0,1.7419354838709733,50.51612903225823,29.0,43,,136.6343118698058,175.17632160309373,350.35264320618745,39.971198771613295
-32.133319607843134,116.94173235294117,2632.0,2665.0,1.0710466004583943,35.34453781512701,33.0,44,,135.43257850010306,197.58533963641506,395.1706792728301,36.1353945297606
-32.128685277777784,116.94656055555556,2665.0,2724.0,3.1565990552931154,186.2393442622938,59.0,45,,148.69420065867334,387.8498904421209,775.6997808842418,24.150714274380935
-32.126685353535365,116.94585454545455,2724.0,2756.0,2.3165106951870853,74.12834224598673,32.0,46,,134.89301652664133,190.83458105592618,381.66916211185236,36.869048144255125
-32.126363978494616,116.9431306451613,2756.0,2786.0,1.881048387096746,56.43145161290238,30.0,47,,139.84099465261852,185.46987954876283,370.93975909752567,39.66956219596587
-32.126772435897436,116.94107307692306,2786.0,2811.0,1.8034188034188212,45.08547008547053,25.0,48,,148.65084430082686,164.29525461986313,328.59050923972626,46.611033784908116
-32.1276311827957,116.94098763440859,2811.0,2841.0,0.5701612903225756,17.104838709677267,30.0,49,,147.00417336046863,194.9703403788042,389.9406807576084,41.08191187675863
-32.128982,116.93960866666666,2841.0,2865.0,1.713076923076941,41.11384615384658,24.0,50,,148.6563952256913,157.7293341492747,315.4586682985494,47.77805311175855
-31.907820987654322,117.19531481481482,3715.0,3741.0,3.37362637362638,87.71428571428588,26.0,51,,134.58912433167748,154.70378750519447,309.40757501038894,42.644108448754494
-31.90818988095238,117.19452202380953,3741.0,3768.0,3.3661740558292044,90.88669950738851,27.0,52,,134.35065691861448,160.3692836718063,320.7385673436126,41.51806856060874
-31.909289247311822,117.19307795698927,3768.0,3798.0,2.6725806451612804,80.1774193548384,30.0,53,,137.4698803838211,182.3250915778059,364.6501831556118,39.18888894432766
-31.910041666666668,117.19177380952382,3798.0,3825.0,2.965790914066759,80.07635467980249,27.0,54,,139.06474339873083,165.99630991285525,331.9926198257105,42.50060279479941
-31.910775862068967,117.19042241379313,3825.0,3853.0,2.5467980295566215,71.3103448275854,28.0,55,,137.01361465809646,169.60528700674394,339.21057401348787,41.04252912896773
-31.827524074074077,117.28601975308642,4173.0,4199.0,3.2045177045177176,83.31746031746066,26.0,56,,130.24869474327713,149.71467044198832,299.42934088397664,41.70960183670269
-31.82854567901234,117.28463333333332,4199.0,4225.0,3.853479853479861,100.19047619047639,26.0,57,,131.9848772945716,151.71032958472685,303.4206591694537,42.08672410415936
-31.829422619047623,117.28364761904764,4225.0,4252.0,2.9712643678161004,80.2241379310347,27.0,58,,129.9167283808389,155.0766713410323,310.1533426820646,40.56586574885874
-31.830577011494256,117.28275287356321,4252.0,4280.0,2.6581280788176995,74.42758620689558,28.0,59,,131.19229479241682,162.39923942497308,324.79847884994615,39.81464869957274
-31.831441666666667,117.28244935897436,4280.0,4305.0,2.1487179487179846,53.71794871794962,25.0,60,,137.15317133102232,151.5875359587627,303.1750719175254,44.30574231704735
-31.821080303030303,117.29403282828282,4379.0,4411.0,3.9201203208555473,125.44385026737751,32.0,61,,131.2802508500302,185.72356313890043,371.44712627780086,36.12535542468165
-31.822522916666667,117.29150416666667,4411.0,4442.0,3.7155425219941955,115.18181818182006,31.0,62,,132.7263235835011,181.90154577182966,363.8030915436593,37.29778219513741
-31.823437804878047,117.28993739837401,4442.0,4482.0,2.5817073170732128,103.26829268292852,40.0,63,,135.72016787959674,240.00595105888559,480.01190211777117,31.117721517636262
-31.825488172043013,117.29110268817203,4482.0,4512.0,2.824596774193562,84.73790322580686,30.0,64,,136.97310352925402,181.66622081098927,363.33244162197855,39.087339804494924
-31.827730392156862,117.2909524509804,4512.0,4545.0,2.0048892284187207,66.16134453781778,33.0,65,,133.38109634225103,194.59239064728442,389.18478129456884,35.719875259316666
-31.565463513513517,117.44691396396396,5354.0,5390.0,2.131578947368405,76.73684210526257,36.0,66,,129.00541568288546,205.31849591555937,410.63699183111873,32.51952072486472
-31.566048437499997,117.44495885416666,5390.0,5421.0,1.9232038123167359,59.61931818181881,31.0,67,,131.35146505550048,180.01730092341748,360.03460184683496,37.010601201880576
-31.435614141414142,117.39017222222223,5779.0,5811.0,1.5050133689839396,48.160427807486066,32.0,68,,143.06781668694953,202.39955753860593,404.79911507721187,38.499687276224364
-31.34235810810811,117.35670225225226,6090.0,6126.0,3.4355144618302353,123.67852062588847,36.0,69,,125.97232453961406,200.49118143256047,400.98236286512093,31.904728915333116
-31.342484848484844,117.35626969696969,6126.0,6158.0,3.292446524064158,105.35828877005305,32.0,70,,128.11783706937885,181.24966282518855,362.4993256503771,35.46258474227221
-31.343091176470587,117.35554754901962,6158.0,6191.0,3.141329258976327,103.66386554621879,33.0,71,,128.0663848340889,186.83865007733004,373.6773001546601,34.62297462159538
-31.343897395833334,117.354290625,6191.0,6222.0,3.2560483870968318,100.93750000000179,31.0,72,,132.5542482483357,181.66571637031612,363.33143274063224,37.26195839265537
-31.344762643678155,117.35350574712643,6222.0,6250.0,3.4487684729064045,96.56551724137933,28.0,73,,133.37153621227193,165.0968608795551,330.1937217591102,40.27956958052049
-31.345459895833333,117.35320833333334,6250.0,6281.0,2.4127565982404695,74.79545454545456,31.0,74,,129.1260335777456,176.96734508283228,353.93469016566456,36.54111331590396
-31.34740789473684,117.3523552631579,6281.0,6318.0,3.1377612430244066,116.09716599190304,37.0,75,,132.54820219096706,216.81693287098523,433.63386574197045,32.51154807378881
-31.349779166666668,117.34945291666668,6318.0,6357.0,4.1493433395871975,161.8243902439007,39.0,76,,133.35854683484192,229.9339459334355,459.867891866871,31.314890213834456
-31.35150989583333,117.34837239583334,6357.0,6388.0,3.742302052785995,116.01136363636584,31.0,77,,136.01402264432537,186.40734028982732,372.81468057965463,37.975713839987264
-31.352840404040403,117.34783181818182,6388.0,6420.0,3.4709224598930053,111.06951871657617,32.0,78,,132.34043111961608,187.22341140977235,374.4468228195447,36.34507700248866
-31.35478425925926,117.34579722222222,6420.0,6455.0,3.195495495495493,111.84234234234225,35.0,79,,138.96947666351457,215.03299173506247,430.06598347012493,35.23794611656546
-31.357006756756753,117.34315,6455.0,6491.0,2.885727833096215,103.88620199146374,36.0,80,,138.70827371606816,220.7610740965587,441.5221481931174,34.43068467540063
-31.10701,117.26531904761903,7216.0,7250.0,2.622408963585462,89.16190476190572,34.0,81,,132.01791171315767,198.4400860216189,396.8801720432378,34.6373317454849
-31.10757183908046,117.26402126436781,7250.0,7278.0,2.747290640394069,76.92413793103393,28.0,82,,133.79287057303222,165.61841879451757,331.23683758903513,40.36872759553231
