cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15172356241944,116.94757255234501,489.0,1642.0,2.174166648473995,1.7885008469790975,57.15561644430532,24.7,20
1,-32.17519604747224,116.9363517183247,846.0,981.0,1.0890202066503611,1.033504273504325,28.720146000952713,27.0,5
2,-32.12034589544514,116.95236412698414,1882.0,1943.0,1.1170832218886664,1.1015037593984565,22.447487295312417,20.333333333333332,3
3,-32.02092327361838,116.96872625957363,2550.0,2833.0,2.845175706816825,3.0434782608694784,59.741706063792584,21.76923076923077,13
4,-31.964588402981942,116.94195566286886,3216.0,3390.0,2.450085530340682,2.4384615384615764,60.56789815265463,24.857142857142858,7
5,-31.803542458848483,116.97199474350231,4402.0,4719.0,1.5338501611540742,1.8365102639296378,37.450252049890395,23.636363636363637,11
6,-31.756774543351383,116.97553677950705,4988.0,5093.0,2.8673786970720094,2.476623376623373,59.17031802166721,21.0,5
7,-31.543364486439152,116.9957533043449,6217.0,6410.0,1.5215619625001833,1.5110294117646588,41.7291771991096,27.571428571428573,7
8,-31.47240200771899,117.00897311295321,6856.0,7045.0,1.4103062688057144,1.3977131564087717,32.25689415505985,23.625,8
9,-31.404577650295224,117.0187638206237,7476.0,7612.0,2.329904845557001,2.3977272727272427,52.35340213731479,22.666666666666668,6
10,-31.214052898280464,117.08706907560554,9662.0,9791.0,1.803512292896669,1.8142292490117975,45.89373283519572,25.8,5
11,-31.21799209365157,117.09437975012219,9825.0,9918.0,0.4846774193548491,0.3008064516129354,14.973973607038426,31.0,3
12,-31.19459085353465,117.12149236344122,10092.0,10231.0,0.9166006189875603,0.9926421404682221,21.012639959135665,23.166666666666668,6
13,-31.22262728131386,117.21138273965529,10554.0,10735.0,1.199925676824312,1.160175634323582,28.403068826918048,24.5,6
14,-31.212073055019317,117.34783934060385,11254.0,11663.0,2.2523188211297382,2.2908608058607873,56.94295790177284,25.5625,16
15,-31.33844149346232,117.29942289108531,12531.0,12873.0,1.9899810724279101,2.0783092324805295,51.88346431618356,26.307692307692307,13
16,-31.401966396782726,117.27215565049495,13209.0,13322.0,1.8636079259397151,2.077391304347787,48.364494411779525,26.666666666666668,3
17,-31.459823229571963,117.22678959558714,13742.0,13984.0,2.234865315261117,2.5899750341279453,53.73218569952454,24.2,10
18,-31.477673318823367,117.22742177148642,14081.0,14369.0,1.7613645923965107,1.8107078853046585,40.42050221999737,24.0,12
19,-31.49233846355976,117.22465193337699,14414.0,14629.0,2.629268019095981,2.7025974025973594,63.034087226894385,23.88888888888889,9
