cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12537575757575,116.99390833333332,186.0,270.0,3.130952380952381,263.0,84.0
1,-32.10457870370371,116.98856203703703,350.0,418.0,2.7941176470588234,190.0,68.0
2,-32.10138928571428,116.98953690476192,422.0,474.0,2.5961538461538463,135.0,52.0
3,-32.08953589743589,117.00031666666668,582.0,630.0,3.0,144.0,48.0
4,-31.882646794871796,116.89716025641026,2061.0,2161.0,3.2,320.0,100.0
5,-31.76117222222222,116.8492288888889,2469.0,2525.0,3.267857142857143,183.0,56.0
6,-31.755392222222223,116.84920444444444,2569.0,2625.0,2.0357142857142856,114.0,56.0
7,-31.66948125,116.83997916666667,2809.0,2837.0,4.428571428571429,124.0,28.0
8,-31.609619444444444,116.82993194444445,2945.0,2989.0,3.25,143.0,44.0
9,-31.59948952380952,116.82712904761904,3033.0,3169.0,2.375,323.0,136.0
10,-31.57845,116.8245857142857,3209.0,3233.0,4.625,111.0,24.0
11,-31.5344875,116.82459791666668,3297.0,3327.0,4.1,123.0,30.0
12,-31.443722727272732,116.83179090909093,3483.0,3523.0,3.25,130.0,40.0
13,-31.40728611111111,116.83781666666668,3575.0,3595.0,5.6,112.0,20.0
14,-31.29509476190477,116.94339047619049,4164.0,4441.0,3.036101083032491,841.0,277.0
15,-31.311619444444442,117.06805555555557,4661.0,4681.0,6.7,134.0,20.0
16,-31.363406250000004,117.26188854166666,5046.0,5106.0,2.9166666666666665,175.0,60.0
17,-31.353538775510202,117.26903877551023,5162.0,5356.0,3.056701030927835,593.0,194.0
18,-31.344693333333332,117.27882,5400.0,5416.0,7.125,114.0,16.0
19,-31.357525,117.33495416666666,5504.0,5516.0,8.5,102.0,12.0
20,-31.361808333333332,117.36414444444445,5556.0,5576.0,6.2,124.0,20.0
21,-31.363808333333335,117.44060555555556,5696.0,5716.0,8.3,166.0,20.0
22,-31.381752083333332,117.54313124999999,5888.0,5916.0,4.035714285714286,113.0,28.0
23,-31.375422222222216,117.550675,5936.0,6052.0,2.6982758620689653,313.0,116.0
24,-31.371085714285716,117.5648642857143,6068.0,6092.0,6.041666666666667,145.0,24.0
25,-31.373710000000006,117.61199666666667,6184.0,6200.0,8.0625,129.0,16.0
26,-31.375809523809526,117.6273380952381,6212.0,6236.0,6.083333333333333,146.0,24.0
27,-31.373788888888885,117.72962500000001,6392.0,6436.0,3.3181818181818183,146.0,44.0
28,-31.366812962962964,117.7313586419753,6440.0,6544.0,2.5673076923076925,267.0,104.0
29,-31.3622625,117.73393333333333,6564.0,6608.0,2.7954545454545454,123.0,44.0
30,-31.36788888888889,117.81213888888887,6760.0,6780.0,6.8,136.0,20.0
31,-31.380470000000003,117.90687,6936.0,6952.0,6.25,100.0,16.0
32,-31.365519444444445,118.03607592592591,7224.0,7292.0,2.764705882352941,188.0,68.0
33,-31.353799999999993,118.12483333333334,7732.0,7772.0,3.85,154.0,40.0
34,-31.34741182795699,118.12719569892474,7796.0,7916.0,3.175,381.0,120.0
35,-31.382324999999998,118.07614444444444,8104.0,8124.0,5.5,110.0,20.0
36,-31.398886666666662,118.04750166666668,8164.0,8200.0,3.3333333333333335,120.0,36.0
37,-31.41600333333334,118.01811333333333,8248.0,8264.0,6.8125,109.0,16.0
38,-31.4717,117.92739285714286,8456.0,8480.0,4.333333333333333,104.0,24.0
39,-31.476247916666665,117.92001041666666,8484.0,8512.0,4.142857142857143,116.0,28.0
40,-31.472327941176474,117.92161470588235,8516.0,8648.0,3.340909090909091,441.0,132.0
41,-31.49537666666667,117.88539666666668,8760.0,8776.0,8.25,132.0,16.0
42,-31.564596296296298,117.73907592592595,9076.0,9108.0,4.71875,151.0,32.0
43,-31.588768518518513,117.66352407407408,9252.0,9284.0,6.21875,199.0,32.0
44,-31.587154861111113,117.66337361111111,9292.0,9384.0,3.608695652173913,332.0,92.0
45,-31.581599999999998,117.66597569444444,9388.0,9480.0,3.402173913043478,313.0,92.0
46,-31.7115875,117.48009375,10020.0,10048.0,4.464285714285714,125.0,28.0
47,-31.70918214285714,117.47668452380951,10060.0,10112.0,3.0961538461538463,161.0,52.0
48,-31.70787727272727,117.4768984848485,10116.0,10156.0,2.6,104.0,40.0
49,-31.74328571428572,117.42177857142858,10312.0,10336.0,4.875,117.0,24.0
50,-31.807053571428572,117.34606904761905,10540.0,10592.0,3.326923076923077,173.0,52.0
51,-31.80030303030303,117.33937575757574,10708.0,10748.0,2.5,100.0,40.0
52,-31.856698148148148,117.24272777777777,10992.0,11024.0,5.28125,169.0,32.0
53,-31.898441111111108,117.18508,11280.0,11336.0,2.392857142857143,134.0,56.0
54,-31.916791228070178,117.15525087719298,11400.0,11472.0,2.9583333333333335,213.0,72.0
