cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.102931481481484,116.98889555555556,334.0,494.0,2.2616666666666583,2.200000000000001,72.37333333333306,32.0,5
1,-31.59819583333333,116.82699236111112,3081.0,3165.0,2.24206349206351,2.095238095238089,62.77777777777826,28.0,3
2,-31.293498755787038,116.94499710648148,4216.0,4449.0,2.882331795077591,2.974702380952401,83.11515181915487,29.125,8
3,-31.35150660714286,117.26954416666668,5218.0,5356.0,3.2157576596530233,3.306547619047626,89.27868217054306,27.6,5
4,-31.36287037037037,117.73332925925925,6500.0,6644.0,2.097142857142882,2.291666666666699,59.46333333333401,28.8,5
5,-31.363098900462962,118.03720260416665,7240.0,7400.0,2.0090773809523808,2.07440476190476,62.412499999999994,31.0,4
6,-31.355333738425927,118.08945787037037,7524.0,7648.0,0.8892857142857142,0.9833333333333392,25.85,31.0,4
7,-31.348360714285715,118.1270705357143,7748.0,7952.0,3.0965136054421856,3.247023809523824,89.28571428571452,29.142857142857142,7
8,-31.47191458333333,117.92172192460318,8508.0,8668.0,2.8730158730158983,3.241071428571458,75.65277777777844,26.666666666666668,6
9,-31.58281579861111,117.66556400462963,9300.0,9540.0,2.9888392857142962,3.003273809523817,89.03125000000026,30.0,8
10,-31.897533179012346,117.1857239197531,11192.0,11328.0,1.3712301587301639,1.3303571428571606,40.05000000000014,29.333333333333332,3
