cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14320163642035,116.92471993739596,276.0,876.0,2.0424640788605126,2.1641025641025657,49.03647923468947,24.608695652173914,23
1,-32.174277351884086,116.95951831479853,1019.0,1275.0,1.5094999182912607,1.4215384615384858,34.99786295391036,23.272727272727273,11
2,-31.932733894361157,117.03251663675663,2267.0,2392.0,2.747308472636789,2.6320197044335027,68.31327390151031,25.0,5
3,-31.92021973529263,117.03597878360092,2548.0,2705.0,2.916788317507722,3.0626793745984187,75.5792676754302,26.166666666666668,6
4,-31.739604905945384,117.04613963514099,3434.0,3723.0,3.417443726568102,3.551538461538439,88.78906358431637,26.272727272727273,11
5,-31.694655074786326,117.07710474982194,3959.0,4056.0,3.203629027976846,3.2064659977703505,77.6126434676433,24.25,4
6,-31.467873532957007,117.25211733624369,5233.0,5357.0,2.236909541233381,2.4629059829060065,55.38647380339138,24.8,5
7,-31.4760935193482,117.25603266046063,5357.0,5436.0,2.704871719237067,2.6576612903225585,71.3241261307388,26.333333333333332,3
8,-31.58426338383839,117.43294650673401,5885.0,5952.0,2.829431582909821,3.053077357425171,63.04154150197578,22.333333333333332,3
9,-31.73815339758326,117.68282616917183,6619.0,6696.0,3.1058398944606114,3.1992307692307804,79.28796148934151,25.666666666666668,3
10,-31.810418767830686,117.94358591668991,7514.0,7847.0,3.166119109271161,3.2863500026543386,77.33075708497516,24.916666666666668,12
11,-32.01335636828449,118.08400209732399,9278.0,9383.0,1.8737566839291384,1.6814449917898546,48.829849269505516,26.25,4
12,-32.03767035670367,117.74189700684423,10479.0,10929.0,1.3777821112753692,1.4910943887030967,34.30764137467299,25.0,18
13,-32.05671153076359,117.62522652126268,11301.0,11486.0,1.8803056747356115,1.8891129032257965,49.67854235873103,26.428571428571427,7
14,-32.062213052792515,117.55691456905762,11780.0,11987.0,1.3971532944386955,1.2266778149386928,35.056100391698564,25.875,8
