cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.619539999999994,117.23094875000001,229.0,268.0,3.41025641025641,133.0,39.0
1,-31.620125641025645,117.22892094017094,298.0,336.0,2.6578947368421053,101.0,38.0
2,-31.624439930555557,117.23279722222223,344.0,391.0,2.404255319148936,113.0,47.0
3,-31.64444472789116,117.2454707482993,693.0,790.0,4.195876288659794,407.0,97.0
4,-31.651429004329,117.24755909090909,835.0,911.0,3.763157894736842,286.0,76.0
5,-31.941004081632656,117.4523105442177,2851.0,2899.0,3.5833333333333335,172.0,48.0
6,-32.09488522727273,117.79891553030302,5436.0,5479.0,4.046511627906977,174.0,43.0
7,-32.09652380952381,117.8008488095238,5488.0,5515.0,3.814814814814815,103.0,27.0
8,-32.0982782051282,117.80196474358975,5517.0,5542.0,4.0,100.0,25.0
9,-32.10087083333333,117.80409186507934,5543.0,5626.0,3.6626506024096384,304.0,83.0
10,-31.820396153846158,117.93847735042735,7258.0,7296.0,3.6842105263157894,140.0,38.0
11,-31.75041833333333,117.92082833333333,8029.0,8068.0,2.8974358974358974,113.0,39.0
12,-31.57351949685534,117.97095440251573,9711.0,9763.0,3.5,182.0,52.0
13,-31.532800595238093,117.97198452380952,9978.0,10005.0,3.925925925925926,106.0,27.0
14,-31.102724047619045,117.92708857142856,11819.0,11888.0,3.4782608695652173,240.0,69.0
15,-31.10374142857143,117.92905666666665,11889.0,11923.0,3.7058823529411766,126.0,34.0
16,-31.10447592592592,117.93058296296296,11924.0,11968.0,3.659090909090909,161.0,44.0
17,-31.042011419753088,117.96750030864197,12661.0,12714.0,3.169811320754717,168.0,53.0
18,-31.042404242424244,117.9724706060606,12715.0,12769.0,4.2407407407407405,229.0,54.0
19,-31.043139473684207,117.97637763157897,12770.0,12807.0,2.891891891891892,107.0,37.0
20,-31.044437202380955,117.98277708333333,12886.0,12941.0,3.581818181818182,197.0,55.0
21,-31.045323577235767,117.98534918699187,12944.0,12984.0,2.825,113.0,40.0
22,-31.27283870967742,117.60222580645161,15549.0,15610.0,3.9344262295081966,240.0,61.0
23,-31.27467109375,117.60461901041667,15611.0,15674.0,3.3015873015873014,208.0,63.0
