lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.646659245580807,117.21834882575757,3.1333333333333333,141.0,45.0,2,2,-31.64461328282828,117.21861848484849,-31.648705208333332,117.21807916666667,457.8570941158915,27.0,0.6
-31.846882608024693,117.16343412037037,1.8771929824561404,107.0,57.0,3,3,-31.84656938271605,117.16347074074072,-31.84719583333333,117.1633975,70.00091107214274,54.0,0.9473684210526315
-31.753033333333335,117.18152912037036,3.0526315789473686,174.0,57.0,9,6,-31.753810833333333,117.18181907407408,-31.752255833333333,117.18123916666664,181.39397223474643,57.0,1.0
-31.88723116573262,117.17805785920241,2.9074074074074074,157.0,54.0,10,8,-31.887387770061732,117.17806045524691,-31.887074561403505,117.17805526315792,34.83071166157635,54.0,1.0
-32.439113205645164,117.15277247915988,2.811111111111111,253.0,90.0,11,16,-32.43993125,117.15251807659932,-32.43829516129033,117.15302688172044,188.08676806674484,84.0,0.9333333333333333
-32.723475260463715,117.30750486976814,4.258333333333334,511.0,120.0,13,23,-32.723446049382716,117.3086536419753,-32.723504471544715,117.30635609756096,215.02708755325793,72.0,0.96
-32.830216031144786,117.70191800084174,3.6875,354.0,96.0,14,28,-32.830012870370375,117.7023062037037,-32.83041919191919,117.7015297979798,85.46276435103563,84.0,0.875
-33.06752677819865,118.18567222222222,2.8253968253968256,178.0,63.0,15,38,-33.066891435185184,118.18638611111112,-33.06816212121211,118.18495833333333,194.07597107576848,63.0,1.0
-32.8456205994152,118.00356684210527,3.962962962962963,214.0,54.0,16,43,-32.84430611111111,118.00366000000001,-32.846935087719295,118.00347368421053,292.8469693985776,15.0,0.2777777777777778
-32.65653660060976,117.8401374542683,3.0833333333333335,370.0,120.0,17,46,-32.65638458333334,117.84013791666666,-32.65668861788618,117.84013699186993,33.80725735535596,105.0,1.0
-32.398674398148145,117.61698574074074,2.206896551724138,192.0,87.0,18,48,-32.39907268518519,117.61644259259259,-32.39827611111111,117.6175288888889,135.08225310239345,69.0,0.7931034482758621
-32.24999567129629,117.5187086454826,2.3395061728395063,379.0,162.0,19,50,-32.25027467592592,117.5186551697531,-32.249716666666664,117.51876212121212,62.85777008934707,162.0,1.0
