cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.622349191526148,117.23445425134562,939.0,1418.0,2.362871318548415,2.3853754940711362,58.052013723937115,25.210526315789473,19
1,-31.650880332167834,117.19959701340328,1666.0,1784.0,1.7849497902712907,1.6390840725212599,53.00985264998482,29.5,4
2,-31.632918999073553,117.2058083693285,2391.0,11724.0,3.729763865246255,3.5323308270676144,74.74691409726118,20.391304347826086,23
3,-31.626509732561345,117.21785165425972,2827.0,2907.0,1.0172148699568437,0.8905982905983254,25.97741475967386,26.666666666666668,3
4,-31.619938325256523,117.26758643410739,3197.0,3407.0,3.1773853688012244,3.156410256410306,81.13262335330306,26.25,8
5,-31.40283850342045,117.1834063639036,4067.0,4141.0,2.343560404280021,2.058018609742739,56.3456612242214,24.666666666666668,3
6,-31.397897701751496,117.1770273044521,4181.0,4358.0,3.372855223870222,3.533043478260871,84.62755317923494,25.285714285714285,7
7,-31.003082465966393,117.08629757998528,5343.0,5658.0,3.0015669802068627,2.22467532467533,63.20537933434798,21.454545454545453,11
8,-30.83733899224103,117.10038671856246,6124.0,6300.0,3.1963902912067645,3.1548387096773736,89.87769691191295,28.2,5
9,-30.792069558183876,117.60143634796029,7662.0,7823.0,2.2541199786387294,2.4114774114774247,55.21008433878325,25.0,5
10,-30.78745907970191,117.69207049707381,8162.0,8298.0,2.9216240103982223,3.549753694581259,78.26660234339928,27.2,5
11,-30.789152706521737,117.76589402777779,8620.0,8689.0,4.10535421100636,2.8537549407114104,94.2926644370117,23.0,3
12,-30.998751044998432,117.65720691356138,9279.0,9681.0,2.3623308579312914,2.6804614797863646,51.81156471053015,23.0,16
