cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.90332052548665,117.12239181634459,640.0,888.0,2.7693315188087166,2.9114529914530234,76.20115722726032,27.555555555555557,9
1,-32.94085000769671,117.08206981882329,1693.0,2051.0,0.5392026516063363,0.48275862068966363,14.277969984509118,27.53846153846154,13
2,-32.93642503186547,117.09546095906809,2166.0,2665.0,1.6952151713053876,1.664738598442708,44.905948146639545,26.923076923076923,13
3,-32.93959160166161,117.13500150443177,3247.0,3405.0,0.9473944628969512,1.1393162393162513,24.685862003320224,26.333333333333332,6
4,-32.936211028263465,117.15632536532675,3600.0,3771.0,0.9827304275456851,0.8030769230769302,22.736204376196586,24.428571428571427,7
5,-32.78104513354701,117.1002453392094,5062.0,5153.0,1.5770630536346502,1.4977053140096515,35.526611314238885,22.75,4
6,-32.70198897985348,117.09882682943723,5431.0,5563.0,2.020263598681667,1.9625068418172005,53.52922880031825,26.4,5
7,-32.52532857615607,117.07095655747793,6250.0,6365.0,0.2243320522905826,0.19566979183219774,6.582609946171173,28.75,4
8,-32.49693594082992,117.05094852453206,6502.0,6767.0,0.47879833044830133,0.5557471264367768,12.660058612698737,26.5,10
9,-32.46448434011667,117.04061122404329,6909.0,7281.0,1.1794804241232069,1.4174358974359311,30.62553360219016,25.923076923076923,13
10,-32.300371988135325,117.01522747644701,8001.0,8172.0,1.0275176483577166,1.4926739926740207,26.503062019720538,25.2,5
11,-32.39166961089435,117.11449458619784,8757.0,8899.0,1.4295989152279065,1.393595458057352,33.71585808026367,23.666666666666668,6
12,-32.43095009139275,117.14188027193171,9117.0,9198.0,0.4040389210550677,0.45604838709678847,11.027720338204682,27.0,3
13,-32.51510493927244,117.18064007843604,9625.0,9863.0,1.0791351881172568,1.1634782608695717,25.40561738578831,23.8,10
14,-32.533459855465836,117.18981447648308,9995.0,10318.0,2.978536252144601,3.2778260869565323,72.96698495971933,24.846153846153847,13
15,-32.66588076223545,117.31414817956347,11041.0,11128.0,1.6147026504785214,1.4028461959496383,47.35387822689018,29.0,3
16,-32.83566622859887,117.46788906997897,12296.0,12608.0,2.243049793208902,2.203043478260873,53.58687193361079,24.0,13
