cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.122325000000004,116.95899375,189.0,245.0,2.5714285714285716,144.0,56.0
1,-32.121600833333325,116.96531416666667,253.0,405.0,2.223684210526316,338.0,152.0
2,-32.12458125,116.97182083333334,437.0,557.0,2.2333333333333334,268.0,120.0
3,-32.12459090909091,116.93098030303031,661.0,741.0,1.875,150.0,80.0
4,-32.10669393939394,116.79579696969698,1349.0,1429.0,2.1625,173.0,80.0
5,-32.084998148148145,116.75131296296296,1629.0,1693.0,2.03125,130.0,64.0
6,-32.05914466666667,116.87733399999999,2197.0,2389.0,3.1354166666666665,602.0,192.0
7,-32.16245416666666,116.97244166666665,2763.0,2851.0,1.5909090909090908,140.0,88.0
8,-32.24589130434782,116.95925652173912,3101.0,3277.0,2.4886363636363638,438.0,176.0
9,-32.32724523809524,116.96435,3485.0,3533.0,2.7291666666666665,131.0,48.0
10,-32.37696754385966,116.9877342105263,3685.0,3829.0,2.4930555555555554,359.0,144.0
11,-32.42866666666667,116.99923000000001,3981.0,4013.0,3.125,100.0,32.0
12,-32.33254166666667,117.00468125,4349.0,4405.0,2.982142857142857,167.0,56.0
13,-32.19137638888889,116.98287222222223,4757.0,4845.0,2.2613636363636362,199.0,88.0
14,-32.11126056910569,116.9190613821138,5576.0,5896.0,2.325,744.0,320.0
15,-32.16339888888889,116.9613511111111,6112.0,6224.0,1.9464285714285714,218.0,112.0
16,-32.17790757575757,116.98298030303032,6240.0,6320.0,1.9125,153.0,80.0
17,-32.18855833333333,116.99442083333334,6328.0,6416.0,2.409090909090909,212.0,88.0
18,-32.29994166666666,117.05214924242424,6672.0,6840.0,2.8214285714285716,474.0,168.0
