cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.63391904761905,117.22866369047621,187.0,295.0,1.9351851851851851,209.0,108.0
1,-31.62713712121212,117.24456060606059,299.0,383.0,2.7738095238095237,233.0,84.0
2,-31.58772843137255,117.24002156862744,1010.0,1074.0,1.984375,127.0,64.0
3,-31.616874999999997,117.23937916666665,1482.0,1526.0,3.6136363636363638,159.0,44.0
4,-31.615238095238094,117.2381107142857,1530.0,1582.0,2.6153846153846154,136.0,52.0
5,-31.612434444444446,117.23674999999999,1590.0,1646.0,1.9642857142857142,110.0,56.0
6,-31.65202592592593,117.2306462962963,1857.0,1889.0,3.46875,111.0,32.0
7,-31.767099999999996,117.16479027777775,5965.0,6009.0,2.2954545454545454,101.0,44.0
8,-31.869253703703706,117.12951666666669,6289.0,6321.0,4.71875,151.0,32.0
9,-31.867131666666666,117.12815,6353.0,6389.0,3.4444444444444446,124.0,36.0
10,-31.864592424242424,117.12835303030305,6413.0,6453.0,2.675,107.0,40.0
11,-31.86522121212121,117.12491515151514,6457.0,6497.0,3.15,126.0,40.0
12,-32.08279583333333,117.0968375,7129.0,7141.0,10.25,123.0,12.0
13,-32.08058333333333,117.09615138888888,7145.0,7189.0,2.772727272727273,122.0,44.0
14,-32.18505208333333,117.06361458333333,7741.0,7769.0,4.642857142857143,130.0,28.0
15,-32.184665384615386,117.06358717948719,7773.0,7821.0,2.7083333333333335,130.0,48.0
16,-32.35330119047619,117.02540952380953,8277.0,8329.0,4.615384615384615,240.0,52.0
17,-32.35639444444445,117.02069074074075,8409.0,8441.0,3.40625,109.0,32.0
18,-32.35036785714286,117.01976666666665,8449.0,8501.0,3.3846153846153846,176.0,52.0
19,-32.34541666666667,117.01787777777778,8549.0,8581.0,3.53125,113.0,32.0
20,-32.270678333333336,117.35868666666666,9494.0,9530.0,3.2777777777777777,118.0,36.0
21,-32.266736111111115,117.35880555555555,9550.0,9594.0,2.8181818181818183,124.0,44.0
22,-32.25361388888889,117.40213333333332,9666.0,9686.0,5.6,112.0,20.0
23,-32.23985,117.43487023809526,9738.0,9790.0,4.153846153846154,216.0,52.0
24,-32.177530000000004,117.59928,10154.0,10170.0,7.8125,125.0,16.0
25,-32.16693636363637,117.61171515151514,10214.0,10254.0,3.35,134.0,40.0
26,-32.15898095238096,117.6127761904762,10278.0,10358.0,2.725,218.0,80.0
27,-32.07341342592592,117.8574009259259,10842.0,10982.0,4.121428571428571,577.0,140.0
28,-32.016530555555555,117.97890277777776,11258.0,11278.0,5.75,115.0,20.0
29,-32.010760000000005,117.98029333333334,11294.0,11330.0,2.888888888888889,104.0,36.0
30,-31.97429285714286,118.05297142857144,11518.0,11542.0,5.291666666666667,127.0,24.0
31,-31.96514907407407,118.05538425925926,11610.0,11678.0,2.588235294117647,176.0,68.0
32,-31.883206349206343,118.26020158730158,12130.0,12294.0,2.7195121951219514,446.0,164.0
33,-31.850531818181818,118.34307575757576,12454.0,12494.0,2.925,117.0,40.0
34,-31.75177777777778,118.4329111111111,13298.0,13318.0,6.3,126.0,20.0
35,-31.739496875,118.42815833333333,13426.0,13486.0,2.716666666666667,163.0,60.0
36,-31.731052083333335,118.42687777777776,13522.0,13614.0,2.3043478260869565,212.0,92.0
37,-31.735211904761908,118.23069761904763,13978.0,14002.0,4.75,114.0,24.0
38,-31.726873214285714,118.22930416666665,14034.0,14142.0,2.8425925925925926,307.0,108.0
39,-31.721619047619047,118.02370297619048,14598.0,14706.0,3.888888888888889,420.0,108.0
40,-31.704023333333332,117.91017,14998.0,15014.0,7.125,114.0,16.0
41,-31.698019047619052,117.90864821428572,15022.0,15130.0,3.1481481481481484,340.0,108.0
