cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12941536398449,116.94285508744123,277.0,1065.0,1.8932590764182184,1.8954545454545322,38.116898264755264,20.666666666666668,36
1,-32.1733176510822,116.98140052281921,1239.0,1427.0,2.74660736190346,2.717692307692336,64.37141211861592,23.5,8
2,-32.144803866181114,116.98016437398523,1739.0,1870.0,3.0426712539190084,3.0463980463981293,79.40758818879011,26.2,5
3,-32.015918312291916,116.99859210626504,2346.0,2504.0,2.721523299990132,2.532307692307768,59.95927470734963,22.571428571428573,7
4,-31.855851721978453,116.99517857454919,2998.0,3136.0,2.5589750490276306,2.4739553924336466,57.46163231695832,23.0,6
5,-31.769081256381696,116.97615317784148,3471.0,3585.0,5.135496553342425,5.053930396255403,98.11171823099873,19.0,6
6,-31.402228275462964,116.92878787962962,4759.0,4837.0,3.847538961739508,4.347391304347702,101.23527972027959,26.0,3
7,-31.022070174242423,116.8351659949495,6002.0,6114.0,3.1073280242995174,3.167391304347752,69.54079869156286,22.4,5
8,-30.961215916554117,116.81226418361469,6388.0,6692.0,4.202167675242464,4.21033314511572,90.52613995415712,21.714285714285715,14
9,-30.723327776151997,116.78516181445727,7399.0,7699.0,3.3969225420845097,3.598814229249092,77.28002614282254,23.076923076923077,13
10,-30.86434038027556,117.10778039110282,8446.0,8687.0,3.740145427694762,4.191699604743047,81.2123864277999,21.90909090909091,11
11,-30.97463720613203,117.4017922243645,9422.0,9617.0,3.4900346271669576,3.5702323991796865,67.83655582820424,19.5,10
12,-31.220965164544207,118.05569149968794,11248.0,11606.0,4.165589889705943,4.161372106154591,92.7426340145345,22.375,16
13,-31.31414605298913,118.23538706868962,12083.0,12259.0,3.6774635204611963,3.685770750988116,80.98062111801158,22.0,8
14,-31.460466931065355,118.39290088489938,13080.0,13506.0,3.7214323035905728,3.9170120954559295,78.61517015115561,21.3,20
15,-31.64903202691915,118.03998793771466,14461.0,14571.0,2.4779015454377067,2.1278260869564205,52.6116440576076,22.0,5
16,-31.870614792093875,117.56851005802382,15991.0,16089.0,2.573968320009451,2.7159796725013257,50.506923236944985,19.6,5
17,-31.93731925052714,117.46054582531848,16491.0,16667.0,2.56643948474602,2.608771929824443,50.19544777622386,19.555555555555557,9
