cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.126205731654245,116.9735111575697,496.0,1051.0,2.3341462721748245,2.0395256916995543,51.15240747099129,22.2,25
1,-32.10167669866365,116.86171832729056,1407.0,1506.0,1.3212291025487994,1.349122807017497,26.612198694908,19.8,5
2,-32.10209891015598,116.784058117032,1870.0,2015.0,0.8724096486212766,0.7707692307692273,18.74415190439157,20.714285714285715,7
3,-32.10232107935148,116.85214588282169,2263.0,2594.0,0.9487952887861094,0.8969924812029696,20.835682427073163,22.066666666666666,15
4,-32.09477375053187,116.85707022061494,2628.0,2779.0,2.5109779106150123,2.63932806324105,54.8750243479952,21.571428571428573,7
5,-32.04271571653353,116.98077547204066,3253.0,3312.0,1.1840052935254561,1.3210784313726638,19.953298278376348,19.666666666666668,3
6,-32.03902386964361,116.97884325261562,3345.0,3474.0,2.0522587520634645,2.375814536340775,43.10210911204038,21.5,6
7,-32.04426598890609,117.03762189293086,3726.0,3810.0,0.885492393116167,0.8789473684209685,14.590191425639242,16.8,5
8,-32.1169717674292,117.02073449346403,4323.0,4405.0,1.6541692466460247,2.105263157894709,27.24842621259026,16.4,5
9,-32.13848350471384,116.99114553213866,4545.0,4694.0,2.1661344494957966,1.8132094943239725,36.045240602360245,17.0,8
10,-32.170879759350036,116.93113762037038,5239.0,5328.0,1.2850919996249415,0.8687423687423552,22.38227264833177,17.8,5
11,-32.1157388613732,116.97649357314036,5542.0,5864.0,1.0555432162782394,0.9775588396278235,19.519019878973882,18.266666666666666,15
