cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.640294047619047,117.25047023809523,187.0,239.0,3.1153846153846154,162.0,52.0
1,-31.636012345679017,117.25033395061728,259.0,363.0,2.9711538461538463,309.0,104.0
2,-31.606122023809526,117.25232797619046,1091.0,1199.0,3.1018518518518516,335.0,108.0
3,-31.598113333333337,117.25587777777778,1259.0,1315.0,2.142857142857143,120.0,56.0
4,-31.668055208333335,117.233228125,2058.0,2118.0,2.1,126.0,60.0
5,-31.879572222222222,117.20618666666668,5759.0,5815.0,2.4464285714285716,137.0,56.0
6,-31.87664027777778,117.20747916666666,5823.0,5867.0,2.5,110.0,44.0
7,-31.991879761904762,117.18832738095239,6235.0,6287.0,2.6538461538461537,138.0,52.0
8,-32.070896929824556,117.1669359649123,6779.0,6927.0,3.5675675675675675,528.0,148.0
9,-32.2297568627451,117.16513137254903,7447.0,7511.0,2.265625,145.0,64.0
10,-32.35794019607844,117.15770784313725,7911.0,7975.0,2.8125,180.0,64.0
11,-32.439123529411766,117.1559068627451,8231.0,8295.0,2.390625,153.0,64.0
12,-32.49014393939394,117.16411515151516,8471.0,8511.0,2.9,116.0,40.0
13,-32.48732301587302,117.17772857142857,8623.0,8703.0,3.0,240.0,80.0
14,-32.598263095238096,117.14222142857143,9064.0,9116.0,2.519230769230769,131.0,52.0
15,-32.683818055555555,117.20530000000001,9579.0,9623.0,2.5,110.0,44.0
16,-32.680962820512825,117.20862307692308,9627.0,9675.0,2.4166666666666665,116.0,48.0
17,-32.67693550724639,117.21112246376809,9679.0,9767.0,2.9545454545454546,260.0,88.0
18,-32.71608461538461,117.32519743589744,10023.0,10071.0,2.7708333333333335,133.0,48.0
19,-32.717416666666665,117.33101018518518,10127.0,10195.0,2.588235294117647,176.0,68.0
20,-32.715642424242425,117.3327909090909,10199.0,10283.0,2.2023809523809526,185.0,84.0
21,-32.7714384057971,117.35967898550726,10435.0,10523.0,2.784090909090909,245.0,88.0
22,-32.88678194444444,117.6771736111111,11231.0,11371.0,4.492857142857143,629.0,140.0
23,-32.88604871794871,117.68136794871795,11375.0,11423.0,2.8333333333333335,136.0,48.0
24,-32.52114635416667,117.50534635416668,12483.0,12607.0,3.2419354838709675,402.0,124.0
25,-32.28913205128205,117.42282307692307,13211.0,13259.0,3.3125,159.0,48.0
26,-32.02685512820513,117.33741923076924,14079.0,14179.0,1.95,195.0,100.0
