cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.633500661375663,117.2473119295635,331.0,439.0,1.5200892857142894,1.7946428571428574,41.389880952381056,27.0,4
1,-31.625146853246807,117.24741434623326,543.0,751.0,1.1917464035210572,0.9990421455938705,30.011185090751283,26.0,8
2,-31.60809207451499,117.25297206055264,1139.0,4475.0,1.5957010582010616,1.7261904761904672,45.47380952380961,29.77777777777778,9
3,-31.621426019584078,117.22772856734586,1638.0,3512.0,0.8604099516551855,0.5456524926686355,21.076280799410817,26.5,10
4,-31.66659322641094,117.23377025462963,2026.0,2194.0,1.3230158730158879,1.4300595238095475,36.74920634920676,28.0,6
5,-31.655840476190473,117.23338253968255,2274.0,2354.0,0.5823412698412996,0.34226190476191815,14.769841269842068,26.666666666666668,3
6,-31.614660662698412,117.23112848412697,2525.0,2667.0,0.7227141032399443,0.6428571428571604,20.269756430531583,28.4,5
7,-31.608473141534393,117.2440771626984,3647.0,3859.0,0.5825000000000071,0.8333333333333469,15.813809523809738,28.0,5
8,-31.617542171717172,117.25327426046177,4075.0,4147.0,0.03925485850149546,0.1422924901185605,1.1413676278746436,24.0,3
9,-31.75745471781305,117.22326173941799,5031.0,5195.0,1.396626984127,1.4925595238095437,37.31706349206392,27.333333333333332,6
10,-31.81556841269841,117.2193442063492,5411.0,5527.0,1.5621428571428653,1.8839285714286003,36.600000000000236,23.2,5
11,-31.878246058201057,117.20701973544973,5759.0,5883.0,1.95678571428572,2.071428571428538,47.145714285714476,24.8,5
12,-31.99098402777778,117.18776031746033,6275.0,6355.0,1.3551587301587462,1.2053571428571614,35.515873015873446,26.666666666666668,3
13,-32.07092820767196,117.16701106150794,6783.0,6931.0,3.50486111111111,3.4955357142857104,85.17658730158733,24.666666666666668,6
14,-32.23176958333333,117.1639944047619,7383.0,7511.0,1.7184523809523942,1.5625000000000187,45.18095238095274,25.6,5
15,-32.35828869047619,117.15748650793651,7891.0,7983.0,2.7499999999999973,2.705357142857148,62.392857142857096,23.0,4
16,-32.48830773809524,117.17702916666667,8599.0,8695.0,2.6741071428571628,2.7857142857143087,64.1785714285719,24.0,4
17,-32.6777949829932,117.21061806972789,9623.0,9795.0,2.559523809523818,2.5267857142857157,62.72278911564649,24.571428571428573,7
18,-32.716218435846564,117.33212833994708,10143.0,10287.0,2.1296626984127105,2.09970238095241,51.18650793650826,24.0,6
19,-32.8866685515873,117.67848874007937,11259.0,11411.0,4.021329365079382,3.913690476190486,100.84722222222267,25.333333333333332,6
20,-32.69501148809523,117.58499648809524,11947.0,12083.0,1.5511904761904989,1.758928571428622,42.026190476191076,27.2,5
21,-32.51881037414966,117.50569145408164,12523.0,12699.0,2.283588435374173,2.4375000000000204,56.87414965986453,25.142857142857142,7
22,-32.285220362103175,117.42083015873015,13247.0,13439.0,2.106324404761917,2.2142857142857286,50.77529761904796,24.0,8
23,-32.025471201814064,117.337572845805,14087.0,14235.0,1.7510204081632554,1.9285714285713897,37.2857142857141,21.142857142857142,7
