lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.634756503527342,117.24882294009038,2.9711538461538463,309.0,104.0,0,1,-31.633500661375663,117.2473119295635,-31.636012345679017,117.25033395061728,399.81956383739004,32.0,0.3076923076923077
-31.60710704916226,117.25265001837155,3.1018518518518516,335.0,108.0,2,2,-31.60809207451499,117.25297206055264,-31.606122023809526,117.25232797619046,227.39321189437783,60.0,0.5555555555555556
-31.667324217372137,117.23349918981481,2.1,126.0,60.0,4,4,-31.66659322641094,117.23377025462963,-31.668055208333335,117.233228125,170.46943646617993,60.0,1.0
-31.87744316798942,117.2072494510582,2.5,110.0,44.0,11,6,-31.878246058201057,117.20701973544973,-31.87664027777778,117.20747916666666,183.74931364533637,44.0,1.0
-31.99143189484127,117.18804384920637,2.6538461538461537,138.0,52.0,12,7,-31.99098402777778,117.18776031746033,-31.991879761904762,117.18832738095239,113.05017814800816,12.0,0.23076923076923078
-32.070912568748255,117.16697351321011,3.5675675675675675,528.0,148.0,13,8,-32.07092820767196,117.16701106150794,-32.070896929824556,117.1669359649123,7.884564457806589,144.0,0.972972972972973
-32.23076322303922,117.16456288865547,2.265625,145.0,64.0,14,9,-32.23176958333333,117.1639944047619,-32.2297568627451,117.16513137254903,248.04339278542275,64.0,1.0
-32.358114443277316,117.15759717553688,2.8125,180.0,64.0,15,10,-32.35828869047619,117.15748650793651,-32.35794019607844,117.15770784313725,43.975465832601195,64.0,1.0
-32.48781537698413,117.17737886904763,3.0,240.0,80.0,16,13,-32.48830773809524,117.17702916666667,-32.48732301587302,117.17772857142857,127.64309371298205,72.0,0.9
-32.67937890175301,117.20962057332548,2.4166666666666665,116.0,48.0,17,16,-32.6777949829932,117.21061806972789,-32.680962820512825,117.20862307692308,398.6757352487288,48.0,1.0
-32.715930430044494,117.33245962451899,2.2023809523809526,185.0,84.0,18,20,-32.716218435846564,117.33212833994708,-32.715642424242425,117.3327909090909,89.13313984950834,84.0,1.0
-32.886725248015864,117.67783117559523,4.492857142857143,629.0,140.0,19,22,-32.8866685515873,117.67848874007937,-32.88678194444444,117.6771736111111,123.4465530803012,112.0,0.8
-32.51997836415816,117.50551890412416,3.2419354838709675,402.0,124.0,21,24,-32.51881037414966,117.50569145408164,-32.52114635416667,117.50534635416668,261.75703586527914,84.0,0.6774193548387096
-32.287176206692614,117.42182661782661,3.3125,159.0,48.0,22,25,-32.285220362103175,117.42083015873015,-32.28913205128205,117.42282307692307,473.58900238459324,12.0,0.25
-32.02616316500959,117.33749603828713,1.95,195.0,100.0,23,26,-32.025471201814064,117.337572845805,-32.02685512820513,117.33741923076924,154.5657055510288,92.0,0.92
