cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13105924823633,116.96616800044093,221.0,433.0,2.0864417989418005,2.4214285714285517,47.93783068783075,23.555555555555557,9
1,-32.19482321428572,116.94233959750568,765.0,1057.0,3.108035714285706,3.121428571428557,65.01530612244882,20.857142857142858,14
2,-32.35372953514739,116.95947738095239,1593.0,1741.0,4.200765306122444,4.364285714285699,88.33673469387747,21.142857142857142,7
3,-32.57000238095238,116.94582936507938,2417.0,2545.0,3.224999999999987,3.4285714285714204,68.78571428571404,21.333333333333332,6
4,-32.834956250000005,116.8988561728395,3477.0,3569.0,3.3015873015873,3.258928571428584,101.30555555555549,30.666666666666668,3
5,-32.96736531746031,116.8904923015873,4033.0,4145.0,4.002499999999995,3.978571428571391,89.4714285714285,22.4,5
6,-32.963811465419504,117.04427960600906,4921.0,5097.0,1.9227891156462709,1.9761904761905136,47.666666666667005,25.142857142857142,7
7,-32.844216992630386,117.2379202664399,6109.0,6285.0,2.328741496598648,2.1845238095238164,57.92006802721112,25.142857142857142,7
8,-32.81783886904763,117.25304541666667,6373.0,6509.0,2.8244047619047854,2.7797619047619255,76.57619047619114,27.2,5
9,-32.7086724702381,117.36447805059524,6921.0,7029.0,3.4747023809524067,3.5104166666667025,94.32738095238167,27.0,4
10,-32.622531111111115,117.53025349206348,7589.0,7713.0,3.47714285714287,3.9017857142857255,85.31428571428609,24.8,5
11,-32.48415127314815,117.65653599537036,8257.0,8401.0,2.8186507936508067,2.8169642857142883,67.54365079365112,24.0,6
12,-32.37199817176871,117.78385578231293,8925.0,9113.0,3.349064625850354,3.4553571428571366,88.69727891156501,26.857142857142858,7
13,-32.32550277777778,117.84377445987654,9477.0,9565.0,2.9204365079365204,2.833333333333343,85.33888888888923,29.333333333333332,3
14,-32.284106944444446,117.67176607142858,9997.0,10073.0,2.1706349206349325,2.2232142857142994,54.05158730158758,25.333333333333332,3
15,-32.239590963955024,117.43155412533068,10805.0,10913.0,1.4434523809523918,1.6160714285714493,37.699404761905036,27.0,4
16,-32.245792195767194,117.40021190476189,11065.0,11133.0,2.4047619047619015,2.2142857142856855,54.761904761904724,22.666666666666668,3
17,-32.1237125,116.93696140873016,12601.0,12677.0,-0.21825396825395815,-0.18749999999999103,-5.4563492063489605,25.333333333333332,3
