cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.132330701754384,116.96733333333336,225.0,297.0,2.1527777777777777,155.0,72.0
1,-32.13111282051282,116.9664935897436,305.0,353.0,2.6666666666666665,128.0,48.0
2,-32.129440625,116.96445416666666,369.0,429.0,2.55,153.0,60.0
3,-32.19614375,116.94480798611112,761.0,949.0,2.9468085106382977,554.0,188.0
4,-32.19255430107527,116.93767903225807,953.0,1073.0,3.2333333333333334,388.0,120.0
5,-32.35326666666666,116.95947278911565,1561.0,1753.0,3.75,720.0,192.0
6,-32.56977282608696,116.94624492753621,2381.0,2561.0,3.411111111111111,614.0,180.0
7,-32.69482261904762,116.90839404761907,2921.0,2973.0,2.8076923076923075,146.0,52.0
8,-32.83517033333334,116.89888099999999,3417.0,3613.0,3.270408163265306,641.0,196.0
9,-32.968960256410256,116.89111153846154,4013.0,4061.0,3.7916666666666665,182.0,48.0
10,-32.96678541666667,116.8905,4081.0,4141.0,4.016666666666667,241.0,60.0
11,-32.96235312500001,117.04325416666666,5029.0,5089.0,2.533333333333333,152.0,60.0
12,-32.93633253968254,117.10143333333333,5321.0,5401.0,2.4875,199.0,80.0
13,-32.931820370370374,117.09708925925926,5405.0,5581.0,2.335227272727273,411.0,176.0
14,-32.84545050505051,117.23865,6097.0,6225.0,2.4375,312.0,128.0
15,-32.820100000000004,117.25463333333332,6345.0,6441.0,3.34375,321.0,96.0
16,-32.816032407407405,117.25130833333333,6445.0,6513.0,3.338235294117647,227.0,68.0
17,-32.70733958333333,117.36316166666666,6937.0,7093.0,3.4358974358974357,536.0,156.0
18,-32.62298859649121,117.52996578947368,7569.0,7717.0,3.3783783783783785,500.0,148.0
19,-32.4846012195122,117.6568764227642,8233.0,8393.0,3.03125,485.0,160.0
20,-32.37268159722222,117.78455486111109,8905.0,9093.0,3.425531914893617,644.0,188.0
21,-32.324983333333336,117.84309166666667,9465.0,9597.0,3.1363636363636362,414.0,132.0
22,-32.28503166666667,117.67249083333331,9973.0,10049.0,2.710526315789474,206.0,76.0
23,-32.24617552083333,117.40130885416666,11017.0,11141.0,2.1048387096774195,261.0,124.0
24,-32.2423746031746,117.3952365079365,11173.0,11253.0,2.875,230.0,80.0
25,-32.24051923076923,117.39249743589745,11281.0,11329.0,3.5833333333333335,172.0,48.0
26,-32.240237500000006,117.39125625,11333.0,11361.0,62.42857142857143,1748.0,28.0
27,-32.2378425,117.23313416666667,11789.0,11865.0,1.894736842105263,144.0,76.0
28,-32.235093589743585,117.22989358974358,11873.0,11921.0,3.125,150.0,48.0
