cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13467544893979,117.00725259676426,762.0,1155.0,0.7162621218908182,0.7618675186216245,19.957744998482994,28.3,10
1,-32.109819091038275,116.96272679202978,1823.0,1928.0,0.11026946233842894,0.4008845943328749,1.6905214517283724,26.25,4
2,-32.134873261733716,116.97998431408917,2257.0,2405.0,1.271012696817019,1.4365835777126315,37.32310960484903,29.6,5
3,-32.13322826894977,116.99333517918036,2473.0,4692.0,0.8700518422316629,0.9778325123152715,22.26846287337746,26.705882352941178,17
4,-32.076385705645166,116.95225205425626,3339.0,3476.0,0.42425675601179985,0.35307692307693034,11.233811752763451,27.4,5
5,-32.11108043934653,117.11450417187869,5698.0,5868.0,1.06129050084139,1.1521502065787395,29.757213193739855,28.333333333333332,6
6,-32.11922525948184,117.0981502638889,6040.0,6143.0,1.5276814291365608,1.574899665551846,38.66679487179523,25.75,4
7,-32.13077516099081,117.10260478355359,6285.0,6545.0,1.7798692602658697,1.6592307692308037,41.498233756611604,23.636363636363637,11
8,-32.29632155490306,117.04077628770646,8020.0,8225.0,1.0617429373070537,1.1160372194854977,30.859505304801605,29.285714285714285,7
9,-32.24981384423149,117.010659436153,8456.0,8574.0,1.7260671426102252,1.6135538298644296,50.52760635172222,29.5,4
10,-32.00572416348249,116.8657557873841,10113.0,10277.0,1.241171089936809,1.2474536100718265,34.23097982350477,27.333333333333332,6
11,-32.07083907585471,116.90227668862772,11080.0,11177.0,1.7379736688432261,1.7308528428093712,42.251562881562705,24.25,4
