lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.64361166666667,117.25541000000001,435.0,471.0,1.454545454545461,52.363636363636594,36.0,0,,126.09023017219785,200.67883407500133,401.35766815000267,31.92878313551319
-31.642498333333332,117.25503666666665,471.0,507.0,1.4999999999999947,53.99999999999981,36.0,1,,122.73463687298963,195.33824146925102,390.67648293850203,31.239279963883998
-31.64225166666667,117.25426833333333,507.0,543.0,0.9803030303030381,35.29090909090937,36.0,2,,126.51658291580864,201.35739554146585,402.7147910829317,32.01565944069566
-31.64162121212121,117.25421515151515,543.0,583.0,0.836363636363646,33.45454545454584,40.0,3,,123.62843347909165,218.62306994338888,437.24613988677777,28.805448563127147
-31.64136527777778,117.25446805555556,583.0,627.0,0.8208041958041847,36.11538461538413,44.0,4,,125.23326059369984,243.6071301033675,487.214260206735,26.85667956423583
-31.640995833333335,117.25507361111111,627.0,671.0,0.9134615384615199,40.192307692306876,44.0,5,,129.81725129153648,252.52403295350933,505.04806590701867,27.695606487970917
-31.640641666666664,117.25549047619052,671.0,723.0,-0.0318681318681429,-1.6571428571434308,52.0,6,,130.79124276883317,300.67660710810543,601.3532142162109,24.10805567051584
-31.637894444444445,117.25611111111111,723.0,767.0,0.31643356643355136,13.923076923076259,44.0,7,,125.10506459992592,243.35775978444457,486.71551956888914,26.833036221416318
-31.635964285714284,117.2561654761905,767.0,819.0,0.19175824175823392,9.971428571428163,52.0,8,,125.37671488193065,288.2291233189689,576.4582466379378,23.217640751449455
-31.63396818181818,117.2574,819.0,859.0,0.2090909090909158,8.363636363636632,40.0,9,,122.3377516571208,216.34064336643874,432.6812867328775,28.55228095990979
-31.63237820512821,117.25671538461539,859.0,907.0,-0.26236263736263205,-12.593406593406339,48.0,10,,120.45807222694827,255.61996840319162,511.23993680638324,24.05985656159191
-31.639082142857145,117.23740952380952,999.0,1051.0,-0.08351648351648928,-4.342857142857443,52.0,11,,128.60867116119542,295.659082907996,591.318165815992,23.750593184603893
-31.63915476190476,117.23745357142856,1051.0,1103.0,0.16483516483514288,8.571428571427429,52.0,12,,130.71467972335157,300.50059596043275,601.0011919208655,24.095549671055107
-31.639643055555553,117.23617777777777,1103.0,1147.0,0.843531468531452,37.11538461538389,44.0,13,,131.88978250372463,256.5555767962336,513.1111535924672,28.07073992146243
-31.63959583333333,117.23614166666668,1147.0,1191.0,0.46590909090907745,20.499999999999407,44.0,14,,123.77167825459907,240.76402055443336,481.5280411088667,26.58653299931505
-31.639556666666664,117.23558666666668,1191.0,1227.0,0.719696969696976,25.909090909091137,36.0,15,,126.25995115037412,200.94895340123279,401.89790680246557,31.963386247144804
-31.639216666666666,117.23532272727272,1227.0,1267.0,0.13409090909092197,5.3636363636368785,40.0,16,,131.5526821826508,232.6362182929554,465.2724365859108,30.332936482073713
-31.63624230769231,117.23516153846154,1267.0,1315.0,-0.03159340659340327,-1.516483516483357,48.0,17,,129.22400949103087,274.22186502202084,548.4437300440417,25.59312670366517
