lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14604463023089,116.97292227994227,3.1604938271604937,256.0,81.0,0,4,-32.14676247474748,116.97330646464646,-32.14532678571429,116.97253809523808,175.26721585718687,54.0,0.6666666666666666
-32.13832746212122,116.99347110042734,3.2091503267973858,491.0,153.0,2,5,-32.1383090909091,116.99341111111112,-32.13834583333334,116.99353108974358,12.012835142476542,90.0,1.0
-31.99392708637096,116.99779011945543,3.511111111111111,474.0,135.0,3,11,-31.993649824915828,116.99770705050506,-31.994204347826088,116.99787318840582,63.61963184746232,132.0,0.9777777777777777
-31.83103543582826,117.08075773963758,3.090909090909091,204.0,66.0,4,14,-31.83098174122174,117.0800517111592,-31.831089130434776,117.08146376811595,133.9334158919657,66.0,1.0
-31.77444243104118,117.10880951728826,2.8055555555555554,101.0,36.0,5,17,-31.77436563131313,117.10898441919193,-31.774519230769233,117.1086346153846,37.21737782810916,36.0,1.0
-31.460577032828283,117.24731327861952,3.8550724637681157,266.0,69.0,6,19,-31.45955337121212,117.24719947390571,-31.461600694444446,117.24742708333333,228.67361981387597,69.0,1.0
-31.32521391470798,117.44643032876844,3.0555555555555554,110.0,36.0,7,30,-31.325347060185187,117.448024760101,-31.32508076923077,117.44483589743588,304.341762117047,36.0,1.0
-31.89059707972583,117.77763686327562,3.103448275862069,270.0,87.0,8,35,-31.8895886038961,117.776561504329,-31.891605555555554,117.77871222222224,302.53810543130015,87.0,1.0
-32.035790108347626,117.87696564093767,3.0,468.0,156.0,9,38,-32.034610090909084,117.87662436363637,-32.03697012578616,117.87730691823897,270.19621358008254,84.0,0.5833333333333334
-32.175578342803036,117.73874132575756,2.311111111111111,104.0,45.0,10,45,-32.17651397727273,117.73973681818181,-32.17464270833334,117.73774583333332,280.0169351506356,45.0,1.0
-32.16902209090909,117.63584620454546,3.020408163265306,444.0,147.0,11,47,-32.16905318181818,117.63578007575757,-32.168991,117.63591233333335,14.239994128362387,111.0,1.0
-32.472549398468374,117.14516987565875,4.546783625730995,1555.0,342.0,12,51,-32.47101691287879,117.14429511363636,-32.474081884057966,117.14604463768114,378.2688711495519,207.0,0.9324324324324325
