lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13214114583334,116.95378802083334,225.0,256.0,1.5960410557184919,49.477272727273245,31.0,0,,120.17009659791425,164.69322540195745,329.3864508039149,34.59297180074988,5.4673221966350045,22.656165019896306,7.737768500407996
-32.13150104166667,116.9537390625,256.0,287.0,1.316898826979481,40.82386363636391,31.0,2,,121.63633055515056,166.70270035826962,333.40540071653925,34.918418819784094,6.871688440488264,26.338539845435132,6.062757638386955
-32.130655000000004,116.95329611111109,287.0,316.0,2.072525027808663,60.10322580645123,29.0,4,,123.60157476526024,158.4672906492154,316.9345812984308,37.172617346819486,5.291201180944891,23.891604069306826,6.21240420456124
-32.12999111111111,116.95332833333333,316.0,345.0,2.2691879866518323,65.80645161290313,29.0,6,,119.46604082832066,153.16519915386587,306.33039830773174,36.2383249741961,5.381133157883844,19.72548931689583,6.709589871349579
-32.129417708333335,116.95393489583334,345.0,376.0,1.8319281524926745,56.78977272727291,31.0,8,,120.21922059765426,164.7605498877561,329.5210997755122,34.60391697966276,6.705048378283104,23.871126465275616,8.41845374311573
-32.12915885416667,116.95438541666667,376.0,407.0,2.2325879765396115,69.21022727272796,31.0,10,,121.5101004612664,166.52970190113987,333.05940380227975,34.8905015093879,6.6241711916142645,28.43455279945076,8.792360642581265
-32.12878055555555,116.95493888888889,407.0,436.0,1.8378197997775259,53.29677419354825,29.0,12,,119.80955885464921,153.60561725553518,307.21123451107036,36.316798814974256,5.151566653452063,18.225356032357503,7.017389533665964
-32.12822204301076,116.95711881720432,573.0,603.0,1.8935483870967658,56.806451612902976,30.0,14,,126.96121002826061,168.3875346410499,336.7750692820998,36.977413149688815,4.6715421983237935,17.59988199855845,5.358619322019592
-32.127966666666666,116.95734086021506,603.0,633.0,1.5008064516129276,45.02419354838783,30.0,16,,123.30765809151819,163.5418608862539,327.0837217725078,36.17684686324904,6.584724828549042,25.12592221857476,7.86478412582709
-32.12837222222222,116.96053535353535,700.0,732.0,0.22393048128340104,7.165775401068833,32.0,18,,120.46234230859086,170.41935319857953,340.83870639715906,33.812012747971735,4.886022080201796,19.426193708890587,5.324475679943227
-31.91011369047619,116.93788154761907,1443.0,1470.0,2.440613026819943,65.89655172413846,27.0,20,,124.1793237652818,148.22814905290102,296.45629810580203,39.29225586921706,3.8699958582733416,14.602418924986065,4.909351136646237
-31.910249999999998,116.93874,1470.0,1499.0,1.6689655172413693,48.39999999999971,29.0,22,,123.96845341566632,158.93765897451635,317.8753179490327,37.254408040552505,6.138251661600455,25.17897104631028,7.2560483164788865
-31.77282528735632,116.9180247126437,1951.0,1979.0,3.5655172413793155,99.83448275862084,28.0,24,,130.4213185340565,161.44486967200447,322.88973934400894,39.64864476991166,8.24128843530864,31.24093907091188,4.769218758949006
-31.772180000000002,116.91965388888889,1979.0,2008.0,3.7570634037819675,108.95483870967706,29.0,26,,128.08162945979495,164.2110858294266,328.4221716588532,38.15931322267982,8.353799032129523,41.37924694869582,6.749995531509064
-31.77156149425288,116.92037471264366,2008.0,2036.0,3.2640394088669926,91.3931034482758,28.0,28,,128.53037624674906,159.10412557768743,318.20825115537485,39.238096064153744,3.708082994410383,16.67845483313106,4.815174907324389
-31.77141666666667,116.92099408602151,2036.0,2066.0,2.6189516129032224,78.56854838709667,30.0,30,,127.0446580121531,168.49821096711278,336.99642193422557,36.99550476981579,5.070286689080669,18.40267039609222,6.510897502561573
-31.77145303030303,116.92159141414143,2066.0,2098.0,1.7413101604277776,55.721925133688885,32.0,32,,124.64882437086456,176.34201377081428,352.68402754162855,34.722782841978415,8.704383842854957,44.521441979494234,7.671693198783253
-31.771875555555553,116.9226222222222,2098.0,2127.0,2.1241379310344852,61.60000000000007,29.0,34,,128.77792916468158,165.1037987897816,330.2075975795632,38.31032117110725,7.464728597064743,28.347988894434845,8.296783720953542
-31.772252873563215,116.92365689655173,2127.0,2155.0,2.0433497536945584,57.213793103447635,28.0,36,,126.72585778272169,156.8703630952943,313.7407261905886,38.84177814349014,5.548886580883923,20.15911744795463,7.580766384868048
-31.772279292929287,116.9244095959596,2155.0,2187.0,1.2750668449197515,40.80213903743205,32.0,38,,125.32450055127565,177.29790002896428,354.59580005792856,34.86793120025079,4.852654101023533,21.278377786468738,5.352558469097875
-31.603510215053767,116.88631505376344,2718.0,2748.0,2.591935483870981,77.75806451612942,30.0,40,,123.80983883293781,164.20789878060793,328.41579756121587,36.28787026989547,10.310458503373065,50.219649243097265,7.973500013209879
-31.602990229885048,116.88747413793106,2748.0,2776.0,2.737931034482738,76.66206896551667,28.0,42,,124.8046404838114,154.4921424184869,308.9842848369738,38.41492248247757,7.712924838571017,31.169679295202386,10.252732897587682
-31.363017676767676,116.84064797979798,3460.0,3492.0,1.8579545454545339,59.454545454545084,32.0,44,,124.7475858850452,176.48173273231728,352.96346546463457,34.74403062761771,12.224487221186031,49.17631186438523,7.7315431749941625
-31.363045555555555,116.84235666666667,3492.0,3521.0,1.5928809788654035,46.1935483870967,29.0,46,,122.66360852739928,157.2647415011439,314.5294830022878,36.96270294365952,8.703710181178582,41.313823199715316,7.29484237530419
-31.362750537634405,116.84553655913976,3521.0,3551.0,2.073790322580612,62.21370967741835,30.0,48,,125.51590092864983,166.47063391189366,332.9412678237873,36.66270087211375,10.975450193389339,49.97110530592796,8.028784154917155
-31.3624,116.84691111111113,3551.0,3577.0,2.7081807081807123,70.41269841269852,26.0,50,,125.17614487332256,143.8840159883858,287.7680319767716,40.58195915877952,4.214088708407353,16.859525339708647,4.136907947277969
-31.362122023809523,116.84799166666667,3577.0,3604.0,2.9028461959496457,78.37684729064043,27.0,52,,127.19793942679449,151.83135608158372,303.66271216316744,39.96824587235709,6.013153551363501,19.992736682911953,8.15033656596248
-31.36190357142857,116.84936726190475,3604.0,3631.0,2.9627805145046784,79.99507389162632,27.0,54,,127.73228363713885,152.4691824995,304.938364999,40.08653564439275,4.230439782964433,17.63691069969738,5.549340991394825
-31.36201724137931,116.8510563218391,3631.0,3659.0,2.8931034482758546,81.00689655172393,28.0,56,,125.14850084734587,154.91779745863047,309.83559491726095,38.49169507236913,8.231898332973302,37.57355403889624,5.636609767960454
-31.362202469135806,116.85301419753087,3659.0,3685.0,3.1947496947497154,83.0634920634926,26.0,58,,126.62995867912183,145.5551057083117,291.1102114166234,40.90911951637575,6.48754362689339,23.1347024224479,8.771546782638008
-31.3623234375,116.8542515625,3685.0,3716.0,2.726906158357821,84.53409090909246,31.0,60,,124.26692794759511,170.30793644911915,340.6158728982383,35.495897696008974,6.616409068785504,30.493085211390678,6.811989621951167
-31.36270215053764,116.85590322580643,3716.0,3746.0,2.788306451612919,83.64919354838757,30.0,62,,124.0996483839526,164.59227063560164,329.1845412712033,36.3517987164588,7.19975180417962,36.73994733461096,6.509183329624575
-31.363017901234567,116.85705000000002,3746.0,3772.0,3.4829059829060136,90.55555555555635,26.0,64,,125.39180702069625,144.13190935410825,288.2638187082165,40.630694414196064,4.910490174438326,20.00318553224728,6.7584228793395775
-31.027317741935484,116.76801075268817,4676.0,4706.0,2.8959677419354692,86.87903225806407,30.0,66,,124.44525684437355,165.0506480926881,330.1012961853762,36.4278986949234,8.573707385822061,36.51646988593406,6.524419920467978
-31.027749404761902,116.76885654761904,4706.0,4733.0,2.3560481663929997,63.613300492610996,27.0,68,,125.58149213540025,149.90186425653695,299.8037285130739,39.60790127802542,7.221226040695498,31.71495498870181,6.531535755515143
-31.022736559139783,116.76749032258064,4836.0,4866.0,3.6431451612903194,109.29435483870958,30.0,70,,133.61515924506173,177.21260888218612,354.42521776437223,38.393200598881016,7.894988087094039,31.13000693620681,6.477590382222529
-31.022809090909092,116.76869595959597,4866.0,4898.0,2.8008021390373963,89.62566844919668,32.0,72,,132.06943570494983,186.84003132266682,373.68006264533363,36.28903086490208,11.504052672623892,50.10539826594163,7.899389103551693
-31.02340333333333,116.77041611111109,4898.0,4927.0,3.38309232480534,98.10967741935485,29.0,74,,133.54468991573026,171.2151744969786,342.4303489939572,39.32737664729999,7.666775262100423,28.336465206304794,5.30983531082857
-30.850679166666666,116.73747447916668,5511.0,5542.0,6.279325513196512,194.65909090909187,31.0,76,,133.78921657277542,183.35824156900816,366.7164831380163,37.518307567194576,5.876515556559334,19.442291226896536,8.115785323623978
-30.850627083333336,116.73932447916667,5542.0,5573.0,6.179985337243422,191.5795454545461,31.0,78,,135.0533245263346,185.0907026556005,370.181405311201,37.778893786692436,6.7518883855336655,26.779909459270794,7.172615434568574
-30.851370707070707,116.74116161616162,5573.0,5605.0,5.1246657754010085,163.98930481283227,32.0,80,,138.8379659785036,196.4155428826955,392.831085765391,37.664906709916444,6.888311521263541,34.677937953740425,6.52438302312233
-30.851717708333332,116.74222708333335,5605.0,5636.0,5.50366568914961,170.6136363636379,31.0,82,,136.69793605977023,187.34464424042793,374.68928848085585,38.115188507102204,6.213722207042968,25.79787632137728,7.596156805095848
-30.542457291666665,117.73773697916667,10097.0,10128.0,4.612903225806429,142.9999999999993,31.0,84,,139.73988462665358,191.51363748558757,383.02727497117513,38.72914158205006,8.234019516945919,35.3369501232357,6.913804351282581
-30.542350000000003,117.74014623655914,10128.0,10158.0,4.898790322580646,146.96370967741936,30.0,86,,137.9582736587488,182.9728432767857,365.9456865535714,39.28843909061804,9.891092244575349,46.465782827084865,8.445296191915599
-30.54320061728395,117.74308641975306,10158.0,10184.0,4.015873015873083,104.41269841270017,26.0,88,,142.80862607649078,164.15171323947973,328.30342647895947,44.33972071476415,5.706678616523094,21.067460759331553,7.675214415744878
-30.543713440860213,117.74647258064516,10184.0,10214.0,3.7157258064516525,111.47177419354958,30.0,90,,140.79079315598636,186.72958893836514,373.4591778767303,39.86025135233989,7.030124548553369,29.462124877707108,7.771238622356433
-30.543558602150533,117.75471666666667,10246.0,10276.0,4.4637096774193346,133.91129032258004,30.0,92,,142.04182745742486,188.38882471379392,376.77764942758785,40.10981142954604,5.120487887272159,22.282970206802123,6.6865616551464235
-30.543891397849467,117.75797204301075,10276.0,10306.0,3.9596774193548088,118.79032258064426,30.0,94,,140.52340845273176,186.3749589614474,372.7499179228948,39.806675841525795,4.270951869440943,19.0381844084644,5.50373332359913
-30.544590322580646,117.7615677419355,10306.0,10336.0,3.2915322580645006,98.74596774193502,30.0,96,,142.33037228249722,188.77151917390935,377.5430383478187,40.167112826243326,5.225995237979965,19.86107447793863,6.6967573219908765
