cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.935017424242425,116.93888181818183,1334.0,1355.0,5.238095238095238,110.0,21.0
1,-31.91039551282051,116.93736858974358,1428.0,1453.0,5.2,130.0,25.0
2,-31.77641470588235,116.91769705882355,1856.0,1872.0,6.9375,111.0,16.0
3,-31.77282333333333,116.91881125,1953.0,1992.0,3.58974358974359,140.0,39.0
4,-31.77136666666666,116.92017037037039,1993.0,2028.0,3.942857142857143,138.0,35.0
5,-31.701289814814817,116.91273333333334,2355.0,2372.0,6.823529411764706,116.0,17.0
6,-31.60514583333333,116.88545156250001,2664.0,2695.0,4.354838709677419,135.0,31.0
7,-31.422799479166667,116.85035989583334,3236.0,3267.0,3.967741935483871,123.0,31.0
8,-31.362036324786324,116.84744615384615,3554.0,3592.0,3.0526315789473686,116.0,38.0
9,-31.3623462962963,116.85243074074074,3644.0,3688.0,3.3863636363636362,149.0,44.0
10,-31.36238703703703,116.85485709876545,3689.0,3742.0,2.811320754716981,149.0,53.0
11,-31.208815333333334,116.81655133333334,4164.0,4188.0,4.75,114.0,24.0
12,-31.17935075757575,116.80479545454547,4281.0,4302.0,6.428571428571429,135.0,21.0
13,-31.116617333333334,116.78702666666666,4436.0,4460.0,5.375,129.0,24.0
14,-31.024552688172047,116.76417526881721,4763.0,4793.0,3.6333333333333333,109.0,30.0
15,-31.022510555555552,116.76775277777774,4845.0,4874.0,3.689655172413793,107.0,29.0
16,-31.023268699186996,116.7693467479675,4880.0,4920.0,3.675,147.0,40.0
17,-30.950470312500002,116.76149583333334,5121.0,5184.0,3.873015873015873,244.0,63.0
18,-30.850893518518514,116.73430648148148,5472.0,5489.0,9.235294117647058,157.0,17.0
19,-30.8514904290429,116.7409186468647,5491.0,5692.0,5.557213930348259,1117.0,201.0
20,-30.851478999999998,116.74824333333333,5711.0,5760.0,4.224489795918367,207.0,49.0
21,-30.762745512820512,116.74367820512819,5991.0,6016.0,6.8,170.0,25.0
22,-30.668984353741493,116.73041020408162,6194.0,6242.0,4.75,228.0,48.0
23,-30.638078758169936,116.7441923202614,6311.0,6412.0,5.752475247524752,581.0,101.0
24,-30.636713559322033,116.75116977401129,6423.0,6481.0,4.568965517241379,265.0,58.0
25,-30.636358095238094,116.75593904761905,6483.0,6517.0,4.029411764705882,137.0,34.0
26,-30.49815579710145,116.75106449275361,6827.0,6849.0,6.681818181818182,147.0,22.0
27,-30.434116666666668,116.7453173076923,6958.0,6983.0,6.48,162.0,25.0
28,-30.377685833333334,116.70321500000003,7159.0,7178.0,5.368421052631579,102.0,19.0
29,-30.339047435897434,116.70106923076922,7244.0,7256.0,9.0,108.0,12.0
30,-30.326178703703704,116.69944722222223,7278.0,7295.0,6.176470588235294,105.0,17.0
31,-30.256028571428573,116.67364880952381,7471.0,7484.0,11.615384615384615,151.0,13.0
32,-30.203244949494948,116.6576196969697,7597.0,7629.0,5.0,160.0,32.0
33,-30.118995,116.62726666666667,7809.0,7828.0,7.7368421052631575,147.0,19.0
34,-30.17314469696969,116.71269015151515,7984.0,8005.0,8.428571428571429,177.0,21.0
35,-30.20869607843137,116.78581274509804,8131.0,8147.0,9.75,156.0,16.0
36,-30.22248921568627,116.83979019607844,8269.0,8285.0,8.6875,139.0,16.0
37,-30.244736458333332,116.94978125,8441.0,8456.0,7.866666666666666,118.0,15.0
38,-30.247623958333335,116.97942708333333,8491.0,8506.0,11.2,168.0,15.0
39,-30.248186458333333,116.98191874999999,8509.0,8540.0,3.3548387096774195,104.0,31.0
40,-30.251620312500002,116.9936578125,8542.0,8573.0,3.4193548387096775,106.0,31.0
41,-30.282572807017544,117.05599385964912,8671.0,8689.0,7.944444444444445,143.0,18.0
42,-30.295800980392155,117.09615294117647,8737.0,8753.0,6.4375,103.0,16.0
43,-30.309817543859655,117.14551491228069,8818.0,8836.0,8.555555555555555,154.0,18.0
44,-30.354803508771937,117.2555447368421,9010.0,9028.0,5.722222222222222,103.0,18.0
45,-30.395136458333333,117.33248854166666,9150.0,9165.0,9.6,144.0,15.0
46,-30.483924583333334,117.55541749999998,9535.0,9574.0,5.512820512820513,215.0,39.0
47,-30.49428115942029,117.58853043478258,9669.0,9691.0,5.545454545454546,122.0,22.0
48,-30.506268181818186,117.64616060606062,9763.0,9784.0,4.809523809523809,101.0,21.0
