lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.140366666666665,116.94653703703703,848.0,880.0,1.145833333333322,36.6666666666663,32.0,0,,123.15507574239477,174.22879174452356,348.4575834890471,34.400080296766546,2.720965157849059,6.036499104259448,1.2887245597653998
-32.378918518518525,116.95769999999999,2170.0,2202.0,2.8708333333333105,91.86666666666594,32.0,2,,133.2955650523076,188.574649513796,377.149299027592,36.541971906379246,4.75311406297989,13.076487580404713,4.067423564721625
-32.37943958333334,116.95966875,2202.0,2230.0,3.178571428571463,89.00000000000097,28.0,4,,125.96192746199941,155.92471530968862,311.84943061937724,38.67265676216357,2.4693056180007553,7.713083645727664,2.6142584733099574
-32.63150625,116.96366458333334,2962.0,2990.0,1.5357142857143096,43.00000000000067,28.0,6,,121.68463327689686,150.62997354488746,301.2599470897749,37.7108266187565,2.560194636936143,6.4034925139288745,2.700706938448935
-32.6310125,116.96466875,2990.0,3018.0,2.351190476190492,65.83333333333377,28.0,8,,124.76703710956,154.44559426268322,308.89118852536643,38.40651698560379,1.9316710811509232,5.267236138535033,1.6916688715897028
-32.63093125,116.96615625000001,3018.0,3046.0,1.6607142857143085,46.50000000000064,28.0,10,,122.346344513835,151.44908721133982,302.89817442267963,37.86128946532179,2.370880358639062,6.4580760473486905,2.329334732555067
-32.63066666666667,116.96737708333335,3046.0,3074.0,1.9226190476190579,53.83333333333362,28.0,12,,126.0468505438307,156.02983919612453,312.05967839224905,38.69149692584543,2.708229501629381,8.069452354468744,2.7123983918958046
-32.630358333333334,116.9682375,3074.0,3102.0,2.1964285714285676,61.49999999999989,28.0,14,,124.32554063385005,153.89907823460743,307.79815646921486,38.30768275106211,2.4757133255159656,6.530716549337242,1.6275691346357064
-32.62902291666667,116.96803958333334,3138.0,3166.0,1.875000000000026,52.500000000000725,28.0,16,,121.21320021252642,150.04639985853123,300.09279971706246,37.60325592135228,1.8307641121024798,4.9925415035665495,2.4218007935944974
-32.62901875,116.96878541666666,3166.0,3194.0,1.7827380952381058,49.91666666666696,28.0,18,,121.7096705687877,150.66096650195684,301.32193300391367,37.7165308666935,1.2686033851664815,2.747083886790577,1.1311542143830131
-32.76995370370369,116.99439814814815,3758.0,3790.0,2.958333333333317,94.66666666666615,32.0,20,,120.48553469531429,170.45216371403848,340.90432742807695,33.81711268062025,8.243760754225475,27.184620452403315,8.566963853117525
-32.768950000000004,116.9956574074074,3790.0,3822.0,2.5708333333333275,82.26666666666648,32.0,22,,124.19980365886872,175.7067794075718,351.4135588151436,34.62604165027261,6.415123921835762,18.087112023634926,5.638617876441132
-32.76883958333333,116.997175,3822.0,3850.0,2.208333333333376,61.83333333333453,28.0,24,,126.1661422398806,156.17750702020575,312.3550140404115,38.71794500732538,1.7605430406140323,4.825100916505988,2.2208939656090294
-32.76904375,116.99781458333334,3850.0,3878.0,2.3392857142857317,65.50000000000048,28.0,26,,128.55529357348286,159.13497003327436,318.2699400665487,39.24353746312858,1.4805940805656401,3.556581277500719,1.339115418539959
-32.769200000000005,116.99894629629631,3878.0,3910.0,0.987499999999987,31.599999999999586,32.0,28,,128.1202124697943,181.253023329348,362.506046658696,35.46308672815387,1.56068148743619,5.09070323476044,1.3060767571062744
-33.117261904761904,117.0728880952381,4902.0,4926.0,2.33035714285716,55.92857142857184,24.0,30,,126.2035185997209,133.90609213823691,267.81218427647383,43.09297202529256,3.478295506333574,7.930430147912411,3.6152310726390495
-33.117047619047625,117.07341190476191,4926.0,4950.0,1.705357142857174,40.92857142857218,24.0,32,,117.09612129210733,124.24284347018012,248.48568694036024,40.95928051344018,2.533642910432468,6.4939330578987295,2.567962809110766
-33.1169537037037,117.0735814814815,4950.0,4982.0,1.0874999999999972,34.79999999999991,32.0,34,,126.96727087996916,179.6219446349756,359.2438892699512,35.21870195024898,7.814000062948071,21.305468448637946,5.454033975930252
