cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12011210480408,116.94996390197261,387.0,487.0,1.4771589332491435,1.6051581027667763,36.36639556757693,25.0,4
1,-32.12226877946127,116.94359605218854,521.0,590.0,1.1827208394347437,1.3684210526315208,24.80168302945278,23.0,3
2,-32.114146277188276,116.942168576275,658.0,829.0,1.572265016423494,1.5076923076922997,38.65953811832979,24.428571428571427,7
3,-32.108328383411475,116.96096737182609,1468.0,1635.0,1.3817046571208655,1.2682231983702383,35.9656315148057,27.833333333333332,6
4,-32.10117751152074,116.90907019662056,1984.0,2130.0,1.7376961173790977,1.9197580645161192,50.67723343397424,29.2,5
5,-32.09672562366964,116.89910079821199,2207.0,2290.0,1.6341312623848605,1.7709359605911312,44.973487296289925,27.666666666666668,3
6,-32.31133277171254,116.95083874903499,3636.0,3773.0,4.519917940352707,4.526679841897209,103.54738980825904,22.833333333333332,6
7,-32.39219743119658,117.0020891508547,4247.0,4366.0,1.7373771832032712,1.63230769230769,40.99591452991457,23.8,5
8,-32.59417896643783,117.01964428586562,5340.0,5457.0,2.9749489831297122,2.9059808612440103,57.98148186672123,19.5,6
9,-32.811028944444445,117.0438015873016,6078.0,6164.0,3.624889029734541,3.676349965823616,77.7575699300694,21.5,4
10,-32.8853604542916,117.24825819400353,7508.0,7648.0,2.458286512199554,2.434916387959847,56.72078014578012,23.333333333333332,6
11,-32.88185595039019,117.25971261113864,7763.0,7913.0,3.2266349351132155,3.3968253968254363,80.37003857656083,25.0,6
12,-32.722896338164254,117.4801012463768,9108.0,9176.0,2.3935157596026984,2.765810276679805,53.69273132664396,22.666666666666668,3
13,-32.61218696990969,117.61498406278136,9877.0,9986.0,2.6145451368716177,2.7111523035787393,69.90325481104547,27.25,4
14,-32.50518074779542,117.74553668165784,10610.0,10706.0,2.200291097791106,2.0452158952158914,52.38688422688447,24.0,4
15,-32.40453196445825,117.54761136956522,11384.0,11500.0,2.743856164921277,2.7124505928853453,62.871372543304496,23.2,5
16,-32.41294067765567,117.54415178377178,11537.0,11649.0,3.0589490509490473,3.472049689440944,66.8815184815185,22.4,5
