cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.08587118606701,116.95746069958847,277.0,509.0,1.6480820105820204,1.7767857142857395,40.96507936507963,25.77777777777778,9
1,-32.13593214285714,116.98646541666668,1209.0,1337.0,1.4297619047619194,1.434523809523822,36.45476190476229,25.6,5
2,-32.12756621315193,116.9639948979592,1609.0,1773.0,2.496938775510208,2.3571428571428723,58.122448979591944,23.428571428571427,7
3,-32.001811607142855,117.05175277777778,2461.0,2537.0,2.390873015873034,2.616071428571447,59.90873015873063,25.333333333333332,3
4,-31.87590873015873,117.08438505291006,2993.0,3061.0,1.1398809523809514,1.5357142857142827,24.595238095238074,22.666666666666668,3
5,-31.819088762626265,117.10272023268399,3465.0,3701.0,1.5669372294372244,1.9642857142857075,31.934632034631935,21.454545454545453,11
6,-31.76913263888889,117.18105625,4301.0,4385.0,0.5337301587301688,0.3869047619047675,14.944444444444729,28.0,3
7,-31.967383234126984,117.33552896825397,7053.0,7209.0,3.1428571428571535,3.127976190476189,81.50595238095265,26.0,6
8,-32.09910446428571,117.32890630952382,7717.0,7845.0,2.7857142857143,2.5714285714285934,70.83571428571462,25.6,5
9,-32.24604903273809,117.29738422619047,8389.0,8489.0,2.5282738095238146,2.5357142857142985,62.55059523809535,25.0,4
10,-32.36018699845679,117.26301693672838,8941.0,9113.0,2.4165674603174714,2.6041666666666927,68.4611111111114,28.666666666666668,6
11,-32.404224722222224,117.25153073412699,9297.0,9413.0,3.3946428571428733,3.5000000000000315,75.21428571428618,23.2,5
12,-32.50482785493827,117.20515084876543,9777.0,9865.0,1.9035714285714402,2.0708333333333244,56.061111111111416,29.333333333333332,3
13,-32.63132996031746,117.19882490079367,10365.0,10441.0,1.4017857142857466,1.410714285714305,35.33333333333415,25.333333333333332,3
14,-32.63292232142857,117.20904623015873,10481.0,10561.0,1.7996031746031622,2.02678571428569,47.12698412698378,26.666666666666668,3
