cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.08607738095238,116.95630952380952,353.0,405.0,2.2884615384615383,119.0,52.0
1,-32.08274880952381,116.95667738095237,609.0,661.0,2.25,117.0,52.0
2,-32.12729057971015,116.9624050724638,1621.0,1709.0,3.272727272727273,288.0,88.0
3,-32.00135133333333,117.05059733333333,2437.0,2533.0,2.8229166666666665,271.0,96.0
4,-31.82460625,117.12438854166666,3705.0,3765.0,2.566666666666667,154.0,60.0
5,-31.697991304347827,117.20702101449277,4701.0,4789.0,2.727272727272727,240.0,88.0
6,-31.701306666666667,117.21640666666667,4793.0,4849.0,3.25,182.0,56.0
7,-31.703574242424246,117.22271363636364,4853.0,4893.0,2.75,110.0,40.0
8,-31.641294444444448,117.24716388888889,5353.0,5469.0,3.0775862068965516,357.0,116.0
9,-31.754127192982452,117.25264298245614,5829.0,5901.0,1.5138888888888888,109.0,72.0
10,-31.865635507246378,117.2869963768116,6501.0,6589.0,2.125,187.0,88.0
11,-31.877943939393944,117.31214696969697,6737.0,6777.0,2.675,107.0,40.0
12,-31.967444540229884,117.33617385057471,7017.0,7245.0,3.1798245614035086,725.0,228.0
13,-32.098527192982466,117.32776096491226,7693.0,7841.0,3.0337837837837838,449.0,148.0
14,-32.11427017543859,117.32493508771928,7865.0,7937.0,3.0972222222222223,223.0,72.0
15,-32.245503125,117.29589375,8353.0,8477.0,2.903225806451613,360.0,124.0
16,-32.2479130952381,117.30429642857143,8481.0,8533.0,2.076923076923077,108.0,52.0
17,-32.361675000000005,117.25795208333332,8913.0,8941.0,3.5714285714285716,100.0,28.0
18,-32.36153888888889,117.25975777777779,8945.0,9001.0,2.732142857142857,153.0,56.0
19,-32.35957583333334,117.26369333333332,9005.0,9081.0,2.6973684210526314,205.0,76.0
20,-32.4043,117.24886999999998,9285.0,9361.0,4.276315789473684,325.0,76.0
21,-32.60609074074074,117.19648148148147,10181.0,10213.0,3.53125,113.0,32.0
22,-32.63308194444445,117.20669652777777,10449.0,10541.0,2.3043478260869565,212.0,92.0
