lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1336797738922,116.98802975570436,2.5,190.0,76.0,0,1,-32.13396954778439,116.9879886780754,-32.133390000000006,116.98807083333331,64.90551204009337,60.0,0.7894736842105263
-31.883813489906828,116.93890681547617,2.022727272727273,178.0,88.0,1,7,-31.883934226190473,116.93918029761903,-31.883692753623183,116.93863333333331,58.20639500605189,88.0,1.0
-31.7719005787037,116.89213113425926,2.5760869565217392,237.0,92.0,2,8,-31.77077824074074,116.89143310185186,-31.773022916666665,116.89282916666666,282.33963108849724,36.0,0.4090909090909091
-31.438231735485488,116.83068715840841,3.638888888888889,524.0,144.0,3,11,-31.438085092592594,116.83052972222222,-31.438378378378378,116.8308445945946,44.22565311495901,124.0,0.8611111111111112
-31.360972379298943,117.09790639605379,1.7875,143.0,80.0,4,15,-31.36124713955027,117.09793818893297,-31.360697619047613,117.09787460317462,61.4015229078097,80.0,1.0
-31.37479718419312,117.14146127480159,2.276315789473684,173.0,76.0,5,17,-31.375002701719573,117.14207088293651,-31.374591666666664,117.14085166666666,124.44467143433995,76.0,1.0
-31.407797074074075,117.28154447089949,3.3125,318.0,96.0,6,20,-31.407591481481482,117.28179227513229,-31.408002666666672,117.28129666666668,65.59523681630604,92.0,0.9583333333333334
-31.466754519400354,117.4616353946208,2.0,104.0,52.0,7,23,-31.46638641975309,117.4618862654321,-31.46712261904762,117.46138452380951,94.68812364926208,48.0,0.9230769230769231
-31.55628420560886,117.79633471531233,2.340909090909091,618.0,264.0,8,25,-31.556085575396825,117.79629629629629,-31.556482835820894,117.79637313432835,44.76937014530063,264.0,1.0
-31.742176975859785,117.6865593832672,2.3863636363636362,105.0,44.0,9,29,-31.741998396164018,117.68620209986771,-31.742355555555548,117.68691666666666,78.37822863257837,44.0,1.0
-31.80132269017401,117.56001661107689,1.8125,203.0,112.0,10,31,-31.801455150462967,117.56049816468254,-31.80119022988505,117.55953505747125,95.66447132108198,108.0,0.9642857142857143
-31.868302417788836,117.43208879260993,2.7875,669.0,240.0,11,33,-31.868175327380953,117.43221365079364,-31.86842950819672,117.43196393442621,36.80938994090134,208.0,0.8666666666666667
-31.98204633838384,117.22247020202019,2.4642857142857144,207.0,84.0,12,36,-31.982022222222223,117.22231388888889,-31.982070454545454,117.22262651515149,29.969830192303288,60.0,1.0
