cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14050833333333,116.96098020833332,185.0,255.0,2.5142857142857142,176.0,70.0
1,-32.133390000000006,116.98807083333331,682.0,758.0,2.5,190.0,76.0
2,-32.13311195652173,116.98747862318841,798.0,978.0,1.9222222222222223,346.0,180.0
3,-31.9687,116.95229803921569,1642.0,1706.0,2.015625,129.0,64.0
4,-31.966595098039214,116.9518205882353,1710.0,1774.0,2.09375,134.0,64.0
5,-31.889472916666666,116.94018541666667,2102.0,2130.0,4.178571428571429,117.0,28.0
6,-31.88602777777778,116.93999333333333,2138.0,2194.0,2.6785714285714284,150.0,56.0
7,-31.883692753623183,116.93863333333331,2202.0,2290.0,2.022727272727273,178.0,88.0
8,-31.773022916666665,116.89282916666666,2726.0,2818.0,2.5760869565217392,237.0,92.0
9,-31.693107291666667,116.88902187499998,3062.0,3250.0,2.7127659574468086,510.0,188.0
10,-31.567766666666664,116.85668333333334,3578.0,3594.0,7.3125,117.0,16.0
11,-31.438378378378378,116.8308445945946,4074.0,4218.0,3.638888888888889,524.0,144.0
12,-31.334591666666668,116.82314444444444,4478.0,4498.0,5.75,115.0,20.0
13,-31.301899019607845,116.82859607843136,4585.0,4640.0,2.0,110.0,55.0
14,-31.307154166666667,116.88939375,4788.0,4816.0,4.0,112.0,28.0
15,-31.360697619047613,117.09787460317462,5628.0,5708.0,1.7875,143.0,80.0
16,-31.375198039215682,117.14293725490195,5956.0,6088.0,2.159090909090909,285.0,132.0
17,-31.374591666666664,117.14085166666666,6092.0,6168.0,2.276315789473684,173.0,76.0
18,-31.413604761904764,117.26740238095239,6472.0,6496.0,5.25,126.0,24.0
19,-31.408702777777776,117.28216388888887,6668.0,6688.0,5.7,114.0,20.0
20,-31.408002666666672,117.28129666666668,6704.0,6800.0,3.3125,318.0,96.0
21,-31.440242857142856,117.37594523809524,7056.0,7080.0,4.291666666666667,103.0,24.0
22,-31.468475,117.45672619047619,7244.0,7296.0,2.5961538461538463,135.0,52.0
23,-31.46712261904762,117.46138452380951,7352.0,7404.0,2.0,104.0,52.0
24,-31.48554722222222,117.53749444444445,7620.0,7640.0,5.25,105.0,20.0
25,-31.556482835820894,117.79637313432835,8292.0,8556.0,2.340909090909091,618.0,264.0
26,-31.58623181818182,117.86077727272726,8760.0,8800.0,4.225,169.0,40.0
27,-31.636529032258064,117.85414193548388,8982.0,9102.0,3.075,369.0,120.0
28,-31.674904166666668,117.77833125000001,9274.0,9302.0,4.392857142857143,123.0,28.0
29,-31.742355555555548,117.68691666666666,9606.0,9650.0,2.3863636363636362,105.0,44.0
30,-31.801923584905662,117.56098238993711,10074.0,10282.0,2.5673076923076925,534.0,208.0
31,-31.80119022988505,117.55953505747125,10286.0,10398.0,1.8125,203.0,112.0
32,-31.84059285714286,117.47869761904762,10550.0,10574.0,4.833333333333333,116.0,24.0
33,-31.86842950819672,117.43196393442621,10682.0,10922.0,2.7875,669.0,240.0
34,-31.90711,117.37011000000003,11098.0,11114.0,8.1875,131.0,16.0
35,-31.922372222222222,117.34503333333333,11166.0,11186.0,5.05,101.0,20.0
36,-31.982070454545454,117.22262651515149,11514.0,11598.0,2.4642857142857144,207.0,84.0
