cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13785270949288,116.95703249072356,309.0,1163.0,2.6074642958333882,2.7760408683192876,66.67920380779063,25.928571428571427,28
1,-32.07562708333333,116.98618869047618,2462.0,2566.0,1.143051517835056,1.1605904154114448,30.132102285351245,26.0,4
2,-31.768881587301586,117.00326626984126,3600.0,3719.0,2.497597446926135,2.51415797317441,59.41274265903094,23.8,5
3,-31.631124633699635,117.00176941391943,4181.0,4474.0,3.829954965005794,3.870342771982053,84.7328220047631,22.53846153846154,13
4,-31.291941815476193,117.03759213789684,5392.0,5497.0,2.287838969410796,2.580631568213435,62.2548168265271,26.25,4
5,-31.19631679419477,117.02904374470467,5793.0,6179.0,3.8251434651586433,3.9367616332452386,81.32645780294877,21.444444444444443,18
6,-31.382457663690474,117.46537462797619,7501.0,7730.0,4.043907016449778,4.198701188225401,115.13040462640294,28.625,8
7,-31.615503869047622,117.85348730158731,9108.0,9237.0,3.6898933842487294,3.75423234092233,95.05681234423105,25.8,5
8,-32.197944444444445,117.52715396825397,11367.0,11442.0,2.8595874346393253,2.8807387862797205,71.23564641379068,25.0,3
9,-32.35578404365079,117.44868695634918,12068.0,12534.0,3.1037863867819575,3.292058816145113,71.4185272725266,23.3,20
10,-32.56215551948051,117.2905553030303,13293.0,13556.0,4.240791265053496,4.385580852305891,100.69123784095201,23.90909090909091,11
11,-32.121525,117.17504619708994,16641.0,16902.0,6.0384929999571275,5.91671125378993,174.51335260976174,29.0,9
