lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13924756686765,116.95502912414966,3.441860465116279,148.0,43.0,0,4,-32.13785270949288,116.95703249072356,-32.14064242424243,116.95302575757574,488.41279489757716,43.0,1.0
-32.076254282407405,116.9871730489418,1.9027777777777777,137.0,72.0,1,5,-32.07562708333333,116.98618869047618,-32.07688148148148,116.98815740740741,232.08435732733352,34.0,0.4722222222222222
-31.769185855379185,117.00337572751323,3.3963963963963963,377.0,111.0,2,8,-31.768881587301586,117.00326626984126,-31.769490123456787,117.0034851851852,70.76023916035528,77.0,0.6936936936936937
-31.63179505494505,117.0014620879121,3.056603773584906,162.0,53.0,3,13,-31.631124633699635,117.00176941391943,-31.63246547619047,117.00115476190476,160.04908844327704,53.0,1.0
-31.291875907738095,117.03647856894841,2.923076923076923,114.0,39.0,4,17,-31.291941815476193,117.03759213789684,-31.291809999999998,117.035365,212.12919822062662,39.0,1.0
-31.195546690748177,117.03137266600314,3.9791666666666665,191.0,48.0,5,19,-31.19631679419477,117.02904374470467,-31.194776587301583,117.03370158730161,474.9891420864134,48.0,1.0
-31.382483147321427,117.46565070684524,4.457264957264957,1043.0,234.0,6,31,-31.382457663690474,117.46537462797619,-31.38250863095238,117.46592678571429,52.720919514905226,203.0,0.8864628820960698
-31.615475267857143,117.85357550264551,3.547872340425532,667.0,188.0,7,35,-31.615503869047622,117.85348730158731,-31.615446666666664,117.85366370370372,17.87393048059328,129.0,1.0
-32.19791587301587,117.52709087301588,2.9404761904761907,247.0,84.0,8,41,-32.197944444444445,117.52715396825397,-32.1978873015873,117.52702777777779,13.467060692697151,75.0,1.0
-32.3575664265873,117.44660657341268,3.0727272727272728,169.0,55.0,9,42,-32.35578404365079,117.44868695634918,-32.35934880952381,117.44452619047617,556.6497108832746,55.0,1.0
-32.560874981962485,117.2910863320707,4.252525252525253,421.0,99.0,10,49,-32.56215551948051,117.2905553030303,-32.55959444444445,117.29161736111111,301.67190723419174,90.0,0.9090909090909091
-32.12200892857143,117.17521909421596,6.150470219435737,1962.0,319.0,11,60,-32.121525,117.17504619708994,-32.12249285714286,117.17539199134198,112.43983665352809,256.0,0.9808429118773946
