cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12136313405797,116.92139550264548,579.0,1139.0,2.0571687370600458,1.6071428571428548,47.271221532091225,24.347826086956523,23
1,-32.04223869047619,116.9251220734127,1468.0,1648.0,3.337723214285707,3.30357142857144,74.9910714285713,22.5,8
2,-31.823012857142857,116.90187158730157,2248.0,2360.0,3.0682142857142747,3.0535714285714604,66.64285714285694,22.4,5
3,-31.584393871252207,116.85749028880072,3060.0,3280.0,2.7059523809523887,2.714285714285713,66.11111111111133,24.444444444444443,9
4,-31.302715079365083,116.8159441468254,4089.0,4165.0,1.8244047619047794,1.8214285714285696,45.88095238095284,25.333333333333332,3
5,-31.37834558531746,116.92450729166667,4665.0,4813.0,2.258928571428579,2.241071428571429,55.91071428571447,24.666666666666668,6
6,-31.44920025510204,117.00384022108844,5105.0,5293.0,1.9846938775510377,2.0000000000000315,52.93367346938821,26.857142857142858,7
7,-31.681122867063493,117.27960186011906,6313.0,6505.0,2.3185267857142877,2.263392857142856,55.73214285714298,24.0,8
8,-31.807500033068784,117.46263419312169,7217.0,7417.0,2.5365740740740637,2.7678571428571614,55.77645502645487,22.22222222222222,9
9,-31.93449761904762,117.66075142857142,7925.0,8045.0,2.580357142857152,2.6517857142857415,61.92857142857164,24.0,5
10,-32.065868849206346,117.79203144841271,8441.0,8589.0,2.8621031746031993,2.863095238095272,70.5138888888895,24.666666666666668,6
11,-32.15111592813051,117.55788000440917,9581.0,9797.0,2.579828042328053,2.5714285714285814,61.63359788359816,24.0,9
12,-32.16802202380953,117.44035357142857,10029.0,10125.0,3.0223214285714293,3.0267857142857175,72.5357142857143,24.0,4
