cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.148903125000004,116.96935052083333,181.0,212.0,4.935483870967742,153.0,31.0
1,-32.14875324786325,116.96994735042733,213.0,407.0,2.9948453608247423,581.0,194.0
2,-32.02359704301075,116.9276688172043,1528.0,1589.0,3.0491803278688523,186.0,61.0
3,-31.859271354166665,116.91142291666667,2081.0,2112.0,4.064516129032258,126.0,31.0
4,-31.834292063492068,116.90241428571429,2209.0,2229.0,5.4,108.0,20.0
5,-31.326156172839507,116.86277037037036,4599.0,4625.0,4.038461538461538,105.0,26.0
6,-31.325464319248823,116.85951361502346,4626.0,4696.0,3.4714285714285715,243.0,70.0
7,-31.368917441860468,116.95245116279071,5097.0,5139.0,4.523809523809524,190.0,42.0
8,-31.370699691358023,116.95103765432098,5170.0,5223.0,3.1132075471698113,165.0,53.0
9,-31.485248717948714,117.187641025641,5874.0,5899.0,5.36,134.0,25.0
10,-31.501100000000005,117.21559333333333,6008.0,6022.0,7.571428571428571,106.0,14.0
11,-31.536056790123457,117.28519074074075,6233.0,6259.0,5.230769230769231,136.0,26.0
12,-31.89624954337899,117.33385182648401,8092.0,8164.0,2.388888888888889,172.0,72.0
13,-31.89605350877193,117.32769526315789,8191.0,8285.0,2.6382978723404253,248.0,94.0
14,-31.89563366013072,117.3238656862745,8286.0,8336.0,2.42,121.0,50.0
15,-32.18616049382716,117.14601790123457,9471.0,9497.0,5.6923076923076925,148.0,26.0
