cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12216547619047,116.93549960317462,187.0,351.0,3.2378048780487805,531.0,164.0
1,-32.13845,116.94740666666667,547.0,563.0,6.9375,111.0,16.0
2,-32.12122857142857,116.94038015873018,1271.0,1435.0,1.8109756097560976,297.0,164.0
3,-32.123862643678166,116.9400522988506,1450.0,1502.0,2.0961538461538463,109.0,52.0
4,-32.07966666666667,116.94067916666667,2019.0,2047.0,4.642857142857143,130.0,28.0
5,-32.09092460317461,116.9497626984127,2495.0,2575.0,2.375,190.0,80.0
6,-32.450563333333335,116.84698666666665,3651.0,3667.0,6.625,106.0,16.0
7,-32.59819047619048,116.82129761904763,4511.0,4535.0,4.791666666666667,115.0,24.0
8,-32.628674561403514,116.81069298245613,4687.0,4759.0,2.9305555555555554,211.0,72.0
9,-32.63008166666667,116.81057166666668,4763.0,4799.0,3.3055555555555554,119.0,36.0
10,-32.630821839080454,116.80997701149424,4803.0,4915.0,2.5892857142857144,290.0,112.0
11,-32.68678055555556,116.75519722222224,5111.0,5131.0,7.45,149.0,20.0
12,-32.698545833333334,116.74229166666666,5151.0,5163.0,9.833333333333334,118.0,12.0
13,-32.735797222222224,116.71243333333332,5243.0,5263.0,7.85,157.0,20.0
14,-32.749120833333336,116.70403750000001,5347.0,5359.0,10.75,129.0,12.0
15,-32.78339242424243,116.6719590909091,5423.0,5463.0,3.775,151.0,40.0
16,-32.81012083333333,116.64132916666668,5519.0,5531.0,12.25,147.0,12.0
17,-32.856183333333334,116.60121999999998,5635.0,5651.0,10.5,168.0,16.0
18,-32.87224907407407,116.59221111111111,5715.0,5783.0,3.6470588235294117,248.0,68.0
19,-32.87332435897436,116.5917705128205,5799.0,5847.0,2.4166666666666665,116.0,48.0
20,-32.87671666666666,116.59356515151514,5935.0,5975.0,2.925,117.0,40.0
21,-32.87715681818182,116.59437272727273,6003.0,6087.0,2.3095238095238093,194.0,84.0
22,-32.976479999999995,116.57477333333331,6331.0,6347.0,9.9375,159.0,16.0
23,-33.00898541666666,116.56419583333334,6463.0,6491.0,6.392857142857143,179.0,28.0
24,-33.10633333333333,116.53700666666666,6687.0,6703.0,12.6875,203.0,16.0
25,-33.10675,116.53678125,6707.0,6735.0,3.607142857142857,101.0,28.0
26,-33.10702222222222,116.54067916666666,6755.0,6799.0,2.840909090909091,125.0,44.0
27,-33.13750833333334,116.53988333333334,6875.0,6903.0,4.178571428571429,117.0,28.0
28,-33.17231,116.53323,6963.0,6979.0,11.5625,185.0,16.0
29,-33.21358333333334,116.53614,7087.0,7103.0,6.75,108.0,16.0
30,-33.21594074074074,116.5383925925926,7107.0,7139.0,3.4375,110.0,32.0
31,-33.21818888888889,116.54061111111112,7175.0,7243.0,2.6176470588235294,178.0,68.0
32,-33.28825500000001,116.48590333333334,7383.0,7419.0,5.833333333333333,210.0,36.0
33,-33.29412986111111,116.48705763888888,7471.0,7563.0,3.1739130434782608,292.0,92.0
34,-33.34704444444444,116.48221111111111,7643.0,7663.0,7.55,151.0,20.0
35,-33.462023333333335,116.48826,7859.0,7875.0,12.3125,197.0,16.0
36,-33.53623333333333,116.43146666666667,8059.0,8075.0,9.9375,159.0,16.0
37,-33.58542222222223,116.40586388888887,8164.0,8184.0,8.55,171.0,20.0
38,-33.64028,116.38717666666666,8316.0,8332.0,11.1875,179.0,16.0
39,-33.66160277777778,116.370725,8372.0,8392.0,9.05,181.0,20.0
40,-33.66235588235294,116.37051176470588,8396.0,8460.0,4.171875,267.0,64.0
41,-33.66523166666667,116.37124833333333,8464.0,8500.0,3.138888888888889,113.0,36.0
42,-33.79433958333334,116.30991041666667,8716.0,8744.0,7.142857142857143,200.0,28.0
43,-33.810433333333336,116.31448750000001,8784.0,8812.0,3.8214285714285716,107.0,28.0
44,-33.810206666666666,116.33049666666666,8824.0,8840.0,8.0625,129.0,16.0
45,-33.83401333333334,116.48924666666667,9088.0,9104.0,9.4375,151.0,16.0
46,-33.83880277777778,116.5358388888889,9160.0,9180.0,5.1,102.0,20.0
47,-33.84017916666667,116.54861249999999,9188.0,9200.0,10.0,120.0,12.0
48,-33.848127777777776,116.61772222222221,9328.0,9348.0,7.45,149.0,20.0
49,-33.85123333333333,116.65870416666667,9460.0,9488.0,6.642857142857143,186.0,28.0
50,-33.85541111111111,116.6662472222222,9524.0,9568.0,3.9318181818181817,173.0,44.0
51,-33.87672,116.809995,9868.0,9904.0,4.0,144.0,36.0
52,-33.88175196078431,116.8244274509804,9924.0,9988.0,3.03125,194.0,64.0
53,-33.89561666666667,116.91400000000002,10160.0,10176.0,11.25,180.0,16.0
54,-33.922526666666656,117.05994333333334,10416.0,10432.0,9.4375,151.0,16.0
55,-33.92695476190476,117.14863333333334,10580.0,10604.0,7.583333333333333,182.0,24.0
56,-33.952709999999996,117.32577666666666,10904.0,10920.0,9.875,158.0,16.0
57,-33.94760625,117.33871388888889,10984.0,11076.0,4.380434782608695,403.0,92.0
58,-33.950250000000004,117.36590416666667,11156.0,11168.0,13.666666666666666,164.0,12.0
59,-33.94909166666666,117.38812916666667,11200.0,11212.0,8.333333333333334,100.0,12.0
60,-33.94560416666667,117.4633,11312.0,11324.0,10.5,126.0,12.0
61,-33.950176666666664,117.48844666666666,11368.0,11384.0,7.9375,127.0,16.0
62,-33.95444722222222,117.50465555555554,11460.0,11480.0,5.55,111.0,20.0
63,-33.959066666666665,117.52065,11492.0,11512.0,7.05,141.0,20.0
64,-33.832903333333334,117.39453666666668,11832.0,11848.0,10.125,162.0,16.0
65,-33.770455555555564,117.35255,11972.0,11992.0,9.7,194.0,20.0
66,-33.69417916666667,117.28836041666668,12216.0,12244.0,6.035714285714286,169.0,28.0
67,-33.66952333333334,117.27697333333336,12284.0,12300.0,11.6875,187.0,16.0
68,-33.65803611111111,117.2749888888889,12316.0,12336.0,5.95,119.0,20.0
69,-33.65606041666667,117.27653125,12376.0,12468.0,3.108695652173913,286.0,92.0
70,-33.65442395833333,117.27808854166668,12472.0,12532.0,3.5166666666666666,211.0,60.0
71,-33.51942142857143,117.20591428571429,12780.0,12804.0,6.5,156.0,24.0
72,-33.504306666666665,117.20406666666668,12820.0,12836.0,9.4375,151.0,16.0
73,-33.477576666666664,117.18707666666667,12884.0,12900.0,10.5,168.0,16.0
74,-33.465712499999995,117.17997499999998,12916.0,12928.0,12.5,150.0,12.0
75,-33.46396875,117.1794625,12948.0,12976.0,4.142857142857143,116.0,28.0
76,-33.46239166666666,117.17732166666664,13000.0,13036.0,4.722222222222222,170.0,36.0
77,-33.33253666666667,117.12710333333334,13284.0,13300.0,11.0625,177.0,16.0
78,-33.294642592592595,117.12906851851852,13356.0,13388.0,5.3125,170.0,32.0
79,-33.25575666666666,117.12843666666667,13440.0,13456.0,6.625,106.0,16.0
80,-33.24207222222223,117.12568888888889,13464.0,13496.0,4.96875,159.0,32.0
81,-33.18542777777778,117.09544444444445,13592.0,13612.0,8.8,176.0,20.0
82,-33.1651,117.08076190476189,13644.0,13668.0,9.25,222.0,24.0
83,-33.104549999999996,117.03419285714283,13792.0,13816.0,6.958333333333333,167.0,24.0
84,-33.04291666666667,116.98794333333335,13936.0,13952.0,10.375,166.0,16.0
85,-33.036939333333336,116.983319,13972.0,14168.0,3.454081632653061,677.0,196.0
86,-32.93660555555555,116.94060925925925,14348.0,14380.0,7.15625,229.0,32.0
87,-32.87859722222222,116.92436944444444,14480.0,14500.0,11.2,224.0,20.0
88,-32.709926666666675,116.90994666666668,14772.0,14788.0,10.0625,161.0,16.0
89,-32.521119444444444,116.9240861111111,15112.0,15132.0,5.8,116.0,20.0
90,-32.12327333333334,116.9535,15784.0,15800.0,12.0625,193.0,16.0
