lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.09935454545455,116.96758181818181,512.0,533.0,1.8650479954827648,39.16600790513806,21.0,0,,107.25770534762681,99.57846494615147,199.15692989230294,42.26122933480121,8.73643298860093,33.32959723272012,10.747088292942408
-32.101448765432096,116.96832962962961,533.0,559.0,0.6727716727716835,17.49206349206377,26.0,2,,113.40405721909973,130.352561972359,260.705123944718,37.81158320515355,15.89022509642305,86.17509902252039,15.46897112185943
-32.10325448717949,116.970125,559.0,584.0,1.3952136752136872,34.88034188034218,25.0,4,,113.5691283776316,125.52144558290355,251.0428911658071,38.94577538563949,12.810481399219082,48.0080529023071,10.455578451762195
-32.10384938271605,116.97173827160493,584.0,610.0,2.3260073260073195,60.47619047619031,26.0,6,,102.141642030071,117.40695217772947,234.81390435545893,34.951112265689375,26.32112680591352,138.21736162047074,22.371646155066937
-32.10523533333333,116.97256333333334,610.0,634.0,0.7707692307692273,18.498461538461456,24.0,8,,124.50511655618263,132.10403160099364,264.2080632019873,42.70586716449261,16.251824881736912,70.33392107535346,20.611573767842422
-32.107367460317455,116.9746277777778,634.0,654.0,1.936363636363636,38.72727272727272,20.0,10,,116.69067959750184,103.17721372608332,206.35442745216665,46.069330407327534,22.193852767905703,86.92675822297593,22.794253442770934
-32.10881507936509,116.97592857142858,654.0,674.0,3.0142857142857196,60.28571428571439,20.0,12,,121.97552604446814,107.85004392339626,215.7000878467925,47.33590852710019,9.111844214075289,36.77947657288621,10.757358666489175
-32.11040579710145,116.97696739130436,674.0,696.0,2.6996047430829773,59.391304347825496,22.0,14,,115.56902818144417,112.40400174302076,224.8080034860415,43.06391819190335,10.9987853442639,42.673489641447645,12.26457577107233
-32.11170606060605,116.97844242424243,696.0,717.0,2.3483907396950614,49.31620553359629,21.0,16,,114.71947240549062,106.50599809633069,213.01199619266137,44.18388297178333,9.319308605165842,35.54503319600292,10.769816445198591
-32.11274130434783,116.97965362318841,717.0,739.0,2.809288537549376,61.80434782608627,22.0,18,,115.52726983094273,112.36338700586833,224.72677401173667,43.053588790926895,8.741874705800893,37.23900174122531,10.801024863581306
