lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12489220276076,116.99243002612002,4.157575757575757,686.0,165.0,1,3,-32.122568843272525,116.98973826509146,-32.12721556224899,116.99512178714856,723.8689954138525,165.0,1.0
-32.14889078556395,117.01177089183429,3.2857142857142856,184.0,56.0,2,6,-32.14696753604019,117.0104455848382,-32.15081403508772,117.0130961988304,495.18586223700163,51.0,0.9107142857142857
-32.16019946420083,117.0195966612448,2.803921568627451,143.0,51.0,3,7,-32.158408732323224,117.01838482575758,-32.16199019607843,117.02080849673203,458.96403157553465,45.0,0.8823529411764706
-32.312920240853146,117.09271787493203,3.0440528634361232,691.0,227.0,4,8,-32.31280437059518,117.09260102764185,-32.31303611111111,117.09283472222222,33.85737182209193,191.0,1.0
-32.422876842337786,117.15921942315028,2.9464285714285716,165.0,56.0,5,10,-32.421695789938724,117.1586145772947,-32.42405789473684,117.15982426900585,286.14580462720727,56.0,1.0
-32.41692651756504,117.29818321033798,3.675324675324675,283.0,77.0,6,12,-32.417401622700694,117.2984811099415,-32.41645141242938,117.29788531073446,119.54706460080217,56.0,0.7272727272727273
-32.42623959267502,117.3083643076944,4.019607843137255,205.0,51.0,7,14,-32.428781108426946,117.31047188461953,-32.42369807692308,117.30625673076926,689.9126293156745,51.0,1.0
-32.332589258272066,117.43352028019959,2.42,121.0,50.0,8,19,-32.330721653799024,117.4316575538632,-32.3344568627451,117.43538300653596,543.1597571878305,50.0,1.0
-32.28670500668373,117.51433636895433,3.9642857142857144,111.0,28.0,9,20,-32.28828702486171,117.51687561147189,-32.28512298850575,117.51179712643679,593.0292467549158,28.0,1.0
-32.121467407672846,117.72293175886111,3.717948717948718,145.0,39.0,10,23,-32.122820529631404,117.7230166923254,-32.12011428571429,117.72284682539683,301.345910160355,14.0,0.358974358974359
-31.971232912591073,117.93138015617703,2.775,111.0,40.0,11,26,-31.97207639428784,117.93238063755729,-31.970389430894308,117.93037967479675,266.1064483017442,40.0,1.0
-32.010077025707204,117.98885573933761,2.9916666666666667,359.0,120.0,12,27,-32.01141548552293,117.99030566472175,-32.00873856589147,117.98740581395347,404.1799302867153,71.0,0.6283185840707964
-32.016341084725454,117.99670998931624,3.303030303030303,218.0,66.0,13,28,-32.01779100783475,117.9987560897436,-32.014891161616156,117.9946638888889,502.8227995832853,25.0,0.3787878787878788
-31.86055812925713,118.22374440434713,3.0677966101694913,724.0,236.0,14,30,-31.8611609068323,118.2240729065536,-31.859955351681954,118.22341590214066,147.71571505423813,164.0,1.0
-31.869712394272394,118.23513063820727,3.015873015873016,190.0,63.0,15,31,-31.869662288544788,118.23453705766455,-31.8697625,118.23572421875,112.65904506039863,63.0,1.0
-31.408134063929896,118.79119242316327,2.7857142857142856,156.0,56.0,16,34,-31.408794895536563,118.79160757359925,-31.40747323232323,118.79077727272728,166.75436164828764,22.0,0.39285714285714285
-31.404497804005487,118.82320354810085,4.6749116607773855,1323.0,283.0,17,35,-31.404315676038184,118.82298730028336,-31.404679931972787,118.82341979591835,57.66579557580783,192.0,1.0
-31.351857028041493,118.62449110098292,3.2386363636363638,285.0,88.0,18,39,-31.351553007393843,118.62413632181602,-31.35216104868914,118.62484588014982,95.45273973255091,88.0,1.0
-31.351451828398453,118.57834658649324,4.3,387.0,90.0,19,42,-31.351599078042327,118.57864646968977,-31.35130457875458,118.5780467032967,65.69683885146576,90.0,1.0
-31.303087925552415,118.18616239631402,3.348148148148148,452.0,135.0,20,47,-31.30077572764804,118.18564010127001,-31.30540012345679,118.18668469135801,523.6998638772405,135.0,1.0
-31.29773851447792,117.92328005409803,3.0912052117263844,949.0,307.0,21,48,-31.298788082793187,117.92457419754317,-31.296688946162654,117.92198591065291,339.0577725701357,280.0,0.9120521172638436
-31.289463799015742,117.73563702825189,4.454545454545454,147.0,33.0,22,50,-31.29092906861972,117.73927993885673,-31.287998529411766,117.73199411764706,765.1704849203061,33.0,1.0
-31.134422703755448,117.40359161580568,2.6818181818181817,118.0,44.0,23,59,-31.134751703807193,117.40430063901879,-31.134093703703705,117.40288259259259,153.52336626702484,44.0,1.0
