cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12652927945979,116.94694292975619,225.0,554.0,1.6782043251829137,1.9971264367816164,44.90172081831984,27.416666666666668,12
1,-32.06060857480048,117.00240832105672,919.0,1133.0,0.9545723504712176,0.5180951191071039,23.906577609286593,26.75,8
2,-32.05680131722604,117.00792065974399,1193.0,1339.0,2.0572863044002414,1.3819022356953616,47.72352889239684,24.333333333333332,6
3,-31.97544179795868,117.04137033385294,1718.0,1940.0,2.3537840226653852,2.5212121212121223,54.35739833137094,23.625,8
4,-31.8535096291044,117.09123028588431,2397.0,2578.0,2.8750894877244373,2.42979242979244,71.48853701573016,25.857142857142858,7
5,-31.822626904414864,117.0998268889344,2737.0,2873.0,2.585943087625509,2.036398467432964,67.89860753570977,27.2,5
6,-31.747143616319715,117.15778813976303,3220.0,3451.0,1.7814129168058184,1.8344827586206722,48.34609709750159,28.142857142857142,7
7,-31.69134835255784,117.19729394102315,3685.0,3834.0,1.34477968687728,1.4354946524063905,39.97587545282043,29.8,5
8,-31.741223878284067,117.27270983630952,4311.0,4488.0,2.3777736566362826,2.1655172413793218,66.67154164800719,28.4,5
9,-31.820324718739112,117.30089962817833,4747.0,4922.0,1.2502940225791894,1.0819085600161775,36.567322277277455,29.5,4
10,-31.963074125138622,117.36135959080808,5369.0,5545.0,2.5362651050629546,2.030372201328084,72.50756011652311,29.333333333333332,6
11,-32.03261384279428,117.33467630285871,5818.0,6024.0,2.223989146950771,2.0594920044113696,54.5257138352522,26.333333333333332,6
12,-32.079027581196584,117.17549517378917,6453.0,6531.0,1.420460847602124,1.2663247863248075,33.74082896792596,26.0,3
