lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.655677645502646,117.26023505291005,2.2115384615384617,115.0,52.0,0,2,-31.655706481481484,117.26041177248679,-31.655648809523807,117.26005833333332,34.062540824115764,52.0,1.0
-31.65122299382716,117.22056188271603,3.6875,118.0,32.0,1,4,-31.651231172839505,117.217099691358,-31.651214814814814,117.22402407407407,655.4349398375446,32.0,1.0
-31.62593677849928,117.74830559163058,3.275,131.0,40.0,4,10,-31.62600992063492,117.74784603174604,-31.625863636363636,117.74876515151514,88.53074563793588,40.0,1.0
-31.574477742063493,117.97734417460318,4.979166666666667,478.0,96.0,5,13,-31.574452817460315,117.97753968253969,-31.57450266666667,117.97714866666666,37.454842549660114,80.0,0.8333333333333334
-31.31412976190476,118.11520666666667,3.0,156.0,52.0,6,18,-31.314153571428573,118.11434666666666,-31.314105952380945,118.11606666666667,163.48124740491227,48.0,0.9230769230769231
-31.066181186507933,118.10010015327381,3.6354166666666665,349.0,96.0,7,22,-31.06602837301587,118.10158563988095,-31.066333999999998,118.09861466666669,285.008396162065,96.0,1.0
-30.828765424447557,118.13808280364924,4.027777777777778,145.0,36.0,8,28,-30.83049084889511,118.14037560729847,-30.827040000000004,118.13579000000001,582.1955048855297,36.0,1.0
-30.441257261904763,118.2001738512949,2.8815789473684212,219.0,76.0,9,35,-30.44025119047619,118.20342686925649,-30.442263333333337,118.19692083333332,662.6288097116167,76.0,1.0
-30.60760228688171,117.97227683807321,3.025,121.0,40.0,11,45,-30.608043967702816,117.97457034281307,-30.607160606060607,117.96998333333335,449.844445949209,40.0,1.0
-31.31584357864358,117.45291976911976,2.8461538461538463,148.0,52.0,14,62,-31.3173693001443,117.45199668109667,-31.31431785714286,117.45384285714285,381.9500855824729,52.0,1.0
