cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13580701754386,116.956949122807,183.0,255.0,3.2083333333333335,231.0,72.0
1,-32.133019047619044,116.95634285714289,255.0,282.0,4.037037037037037,109.0,27.0
2,-32.13422342342342,116.95569594594595,289.0,325.0,4.472222222222222,161.0,36.0
3,-31.950544322344324,117.1326075091575,6510.0,6600.0,4.266666666666667,384.0,90.0
4,-31.94915585585585,117.12955315315314,6601.0,6637.0,4.0,144.0,36.0
5,-31.894941666666664,117.22173452380953,7047.0,7086.0,3.076923076923077,120.0,39.0
6,-31.761110714285714,117.45819642857143,8080.0,8119.0,3.41025641025641,133.0,39.0
7,-31.625564367816093,117.79474080459768,9612.0,9663.0,2.9019607843137254,148.0,51.0
8,-31.623805263157895,117.7916903508772,9689.0,9726.0,2.7567567567567566,102.0,37.0
9,-31.68741666666667,117.86779079601989,10827.0,10893.0,3.484848484848485,230.0,66.0
10,-31.685064666666673,117.86150933333333,10938.0,10963.0,5.4,135.0,25.0
11,-31.68445535714286,117.85922261904763,10971.0,10998.0,4.777777777777778,129.0,27.0
12,-31.682791666666667,117.85670729166667,11014.0,11045.0,5.032258064516129,156.0,31.0
13,-31.682205769230773,117.85525705128205,11046.0,11071.0,5.12,128.0,25.0
14,-31.68178823529412,117.8528705882353,11089.0,11105.0,6.3125,101.0,16.0
15,-31.793369791666663,117.86144791666666,11437.0,11482.0,3.022222222222222,136.0,45.0
16,-31.930728125,117.93555416666666,11902.0,11935.0,3.696969696969697,122.0,33.0
17,-32.13634826388889,117.98857847222222,12728.0,12775.0,4.76595744680851,224.0,47.0
18,-32.13534583333334,117.98643392857142,12776.0,12831.0,3.5636363636363635,196.0,55.0
19,-32.23317592592592,118.03624166666668,13176.0,13219.0,3.13953488372093,135.0,43.0
20,-32.23573484848485,118.0358691919192,13221.0,13253.0,3.46875,111.0,32.0
21,-32.23473448275862,118.03409425287357,13273.0,13301.0,3.642857142857143,102.0,28.0
22,-32.23486666666667,118.03243039215688,13302.0,13335.0,3.272727272727273,108.0,33.0
23,-32.23431703703704,118.02957814814813,13361.0,13405.0,5.295454545454546,233.0,44.0
24,-32.233664864864856,118.02792027027027,13409.0,13445.0,3.888888888888889,140.0,36.0
25,-32.372058333333335,118.10375833333332,13955.0,13970.0,8.133333333333333,122.0,15.0
26,-32.39949027777778,118.08895833333331,14151.0,14180.0,4.551724137931035,132.0,29.0
27,-32.30956809523809,117.74129285714285,15179.0,15213.0,3.1470588235294117,107.0,34.0
28,-32.28702437810945,117.62625472636819,15588.0,15654.0,3.0606060606060606,202.0,66.0
29,-32.28514477124183,117.62098594771243,15655.0,15714.0,3.610169491525424,213.0,59.0
