cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1357362745098,116.97085686274511,187.0,251.0,3.6875,236.0,64.0
1,-32.06967971014492,116.95196449275362,1181.0,1269.0,1.6022727272727273,141.0,88.0
2,-31.852028455284554,117.0000719512195,2341.0,2501.0,1.5875,254.0,160.0
3,-31.774005,117.01251166666665,2873.0,2909.0,3.0,108.0,36.0
4,-31.76459649122807,117.00082807017543,3073.0,3145.0,2.4305555555555554,175.0,72.0
5,-31.612160606060606,117.01387424242422,3910.0,3950.0,2.6,104.0,40.0
6,-31.609092222222223,117.04654444444442,4326.0,4382.0,1.8035714285714286,101.0,56.0
7,-31.632308974358978,117.19415897435896,5086.0,5134.0,2.6875,129.0,48.0
8,-31.629505555555557,117.19293888888892,5142.0,5186.0,2.772727272727273,122.0,44.0
9,-31.625277536231884,117.18847681159419,5226.0,5314.0,1.8636363636363635,164.0,88.0
10,-31.673205263157886,117.17750438596491,5910.0,5982.0,2.1805555555555554,157.0,72.0
11,-31.6791340909091,117.15578863636365,6370.0,6454.0,1.9166666666666667,161.0,84.0
12,-31.699301666666667,117.14282,6766.0,6802.0,2.888888888888889,104.0,36.0
13,-31.748803623188405,117.12283550724639,7526.0,7614.0,1.5454545454545454,136.0,88.0
14,-31.745263218390804,117.11764080459771,7622.0,7734.0,1.6785714285714286,188.0,112.0
15,-31.891060606060602,117.06625787878787,8702.0,8918.0,1.9212962962962963,415.0,216.0
