cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13719642857142,116.99380595238097,187.0,239.0,4.403846153846154,229.0,52.0
1,-32.135838,116.99871866666665,243.0,339.0,2.4270833333333335,233.0,96.0
2,-32.13357083333334,116.99692638888888,343.0,387.0,2.8181818181818183,124.0,44.0
3,-32.13018636363637,116.99454696969697,439.0,479.0,2.55,102.0,40.0
4,-32.01513627450981,117.40791274509805,3328.0,3392.0,3.203125,205.0,64.0
5,-32.01290490196078,117.40640049019608,3396.0,3528.0,2.992424242424242,395.0,132.0
6,-32.00744722222222,117.5785638888889,4024.0,4044.0,5.8,116.0,20.0
7,-32.00177592592592,117.62743611111111,4176.0,4244.0,2.7205882352941178,185.0,68.0
8,-31.956354999999995,117.74142083333336,4628.0,4704.0,3.5,266.0,76.0
9,-31.932210000000005,117.89280333333333,5088.0,5104.0,6.25,100.0,16.0
10,-31.92788222222222,117.97616888888889,5444.0,5500.0,3.3214285714285716,186.0,56.0
11,-31.927493939393937,117.97486363636364,5504.0,5544.0,2.6,104.0,40.0
12,-31.918912499999998,118.014825,5656.0,5668.0,10.666666666666666,128.0,12.0
13,-31.885834057971014,118.12576739130434,5936.0,6024.0,2.6931818181818183,237.0,88.0
14,-31.851866666666663,118.10959074074074,6285.0,6317.0,3.84375,123.0,32.0
15,-31.843677272727277,118.09813484848486,6357.0,6397.0,4.1,164.0,40.0
16,-31.74693055555556,117.91709999999999,7019.0,7063.0,2.6136363636363638,115.0,44.0
17,-31.744312280701752,117.91386666666666,7087.0,7159.0,2.4583333333333335,177.0,72.0
18,-31.68020701754386,117.77045701754388,7511.0,7583.0,3.75,270.0,72.0
19,-31.67746527777777,117.76859166666667,7587.0,7631.0,2.6136363636363638,115.0,44.0
20,-31.55140740740741,117.67555555555558,8055.0,8087.0,4.5,144.0,32.0
21,-31.48793888888889,117.59930833333334,8335.0,8355.0,5.75,115.0,20.0
22,-31.46386851851852,117.57876851851853,8419.0,8451.0,4.625,148.0,32.0
23,-31.40673333333333,117.49607777777778,8639.0,8659.0,5.0,100.0,20.0
24,-31.434472727272723,117.31944545454544,9451.0,9491.0,3.4,136.0,40.0
25,-31.43371153846154,117.31809615384616,9495.0,9543.0,2.8125,135.0,48.0
26,-31.54018666666667,117.21624666666666,10143.0,10159.0,6.4375,103.0,16.0
27,-31.639151515151514,117.16215606060608,10531.0,10571.0,2.95,118.0,40.0
28,-31.636970634920637,117.1612761904762,10575.0,10655.0,2.275,182.0,80.0
29,-31.682339999999993,117.09134833333333,10895.0,10931.0,4.166666666666667,150.0,36.0
30,-31.679523809523808,117.08909880952383,11039.0,11091.0,2.480769230769231,129.0,52.0
31,-31.742789583333334,117.05204583333334,11351.0,11379.0,3.8214285714285716,107.0,28.0
32,-31.917579411764706,116.9738931372549,11959.0,12023.0,4.25,272.0,64.0
33,-31.916227272727273,116.97331363636364,12027.0,12067.0,3.45,138.0,40.0
