cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.289926058201054,116.99272917768958,1848.0,1932.0,0.9021825396825404,1.1708333333333125,24.94126984126984,28.0,3
1,-32.354113839285716,117.01101354166667,2132.0,2236.0,2.403273809523828,2.0416666666666896,61.60416666666714,26.0,4
2,-32.54075264880953,117.04737339285714,2856.0,3120.0,1.8886904761904901,1.7500000000000155,49.45833333333369,26.4,10
3,-32.66175731292517,117.08470126133786,3456.0,3624.0,2.0508503401360576,1.2500000000000078,48.26360544217693,24.0,7
4,-32.84505848214286,117.07946041666668,4172.0,4280.0,1.2760416666666834,1.1071428571428714,34.845238095238564,27.0,4
5,-32.85085882936507,117.0741628968254,4312.0,4392.0,1.3730158730158923,1.23809523809526,35.03968253968305,26.666666666666668,3
6,-32.829949382716045,117.19102041446207,5604.0,5816.0,3.2835317460317595,3.348214285714317,77.53174603174637,23.555555555555557,9
7,-32.73949985119047,117.16043382936509,6396.0,6544.0,1.2013888888888917,1.4017857142857277,29.043650793650865,24.666666666666668,6
8,-32.6181725,117.1346675,6956.0,7096.0,2.4708333333333465,1.9642857142857146,69.18333333333369,28.0,5
9,-32.54929791666666,117.09821532738096,7608.0,7856.0,2.595610119047633,2.8452380952381056,69.53422619047655,27.0,8
