cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.606831690917108,117.26567603982951,395.0,647.0,0.8248015873015935,0.7083333333333429,22.473015873016042,28.0,9
1,-31.635481117724872,117.23563210978834,957.0,3139.0,1.3702380952381001,1.2857142857143113,37.286263736263855,28.307692307692307,13
2,-31.632225308641978,117.24415671296295,2923.0,3011.0,0.19166666666666177,-0.07440476190476483,6.438888888888724,29.333333333333332,3
3,-31.343262202380952,117.03511845238097,4255.0,4447.0,1.5837053571428785,1.6205357142857342,38.00892857142908,24.0,8
4,-31.198661944444446,116.95645734788359,4875.0,5023.0,1.2659523809523838,1.3249999999999875,34.51523809523813,29.6,5
5,-31.159634920634918,116.93420873015873,5183.0,5255.0,2.604166666666682,2.6428571428571708,62.50000000000037,24.0,3
6,-31.001858777399853,116.80889583805744,5723.0,5907.0,3.319897959183693,3.337499999999987,86.62448979591886,26.285714285714285,7
7,-30.898226445198322,116.72228883431384,6335.0,6657.0,3.1372488443209954,3.308333333333289,78.04431751488985,24.76923076923077,13
8,-30.832958035714285,117.12080924603174,7531.0,7651.0,1.4803571428571722,1.7142857142856969,36.63571428571501,24.0,5
9,-30.78135912698413,117.3171072420635,8151.0,8231.0,1.713293650793693,1.65178571428576,44.234126984128146,26.666666666666668,3
10,-30.77531523809524,117.39984952380954,8455.0,8575.0,1.7178571428571634,1.9732142857142956,41.228571428571925,24.0,5
11,-30.78957658730159,117.4441913095238,8719.0,8955.0,2.523392857142882,2.491071428571457,59.750000000000604,23.6,10
12,-30.712543080357143,117.77360758928572,9699.0,9799.0,2.1205357142857313,1.9821428571428683,52.68750000000044,25.0,4
13,-30.65202633928571,118.00635476190476,10551.0,10647.0,0.9398809523809591,0.9375000000000029,23.113095238095475,24.0,4
14,-30.790598162845388,117.94891093474426,11103.0,11311.0,1.1469576719576702,1.0708333333333102,25.577248677248637,23.11111111111111,9
15,-30.850446565934064,117.88226133241757,11531.0,12139.0,1.9071657509157602,1.7633928571428656,44.15888278388302,23.384615384615383,26
16,-30.88547566137566,117.8413066137566,12267.0,12395.0,2.8514880952380923,2.825892857142847,60.79761904761897,21.333333333333332,6
