cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.610068749999996,117.2324125,1742.0,1802.0,2.0166666666666666,121.0,60.0
1,-31.198930555555553,116.95678333333336,4867.0,4911.0,2.6818181818181817,118.0,44.0
2,-31.16048055555556,116.93415833333333,5131.0,5247.0,3.1810344827586206,369.0,116.0
3,-31.00265128205128,116.8093453846154,5679.0,5935.0,3.10546875,795.0,256.0
4,-30.895638888888886,116.72230763888888,6291.0,6355.0,2.796875,179.0,64.0
5,-30.89791936936937,116.72219977477474,6369.0,6637.0,3.3134328358208953,888.0,268.0
6,-30.803830555555553,117.2794875,7999.0,8043.0,2.3863636363636362,105.0,44.0
7,-30.78199166666667,117.31615083333334,8127.0,8203.0,2.1842105263157894,166.0,76.0
8,-30.77543333333333,117.39989130434779,8475.0,8563.0,2.0,176.0,88.0
9,-30.78567222222222,117.44379523809522,8675.0,8755.0,3.0,240.0,80.0
10,-30.789232407407408,117.44370185185186,8795.0,8863.0,2.926470588235294,199.0,68.0
11,-30.792105208333332,117.44372812499999,8867.0,8927.0,2.8833333333333333,173.0,60.0
12,-30.71300757575758,117.77475606060607,9703.0,9743.0,2.525,101.0,40.0
13,-30.705496875,117.78764895833334,9859.0,9919.0,2.6333333333333333,158.0,60.0
14,-30.789745833333335,117.952365625,11095.0,11155.0,2.0166666666666666,121.0,60.0
15,-30.849007692307694,117.8809628205128,11831.0,11879.0,2.625,126.0,48.0
16,-30.848723333333336,117.87821555555554,11883.0,11939.0,1.8928571428571428,106.0,56.0
17,-30.8492803030303,117.87652727272729,11943.0,11983.0,3.3,132.0,40.0
18,-30.849187499999996,117.8739005952381,11987.0,12095.0,2.2685185185185186,245.0,108.0
19,-30.884180555555556,117.84015,12227.0,12247.0,6.85,137.0,20.0
20,-30.884727777777773,117.84119523809525,12255.0,12335.0,3.5375,283.0,80.0
