cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.608588095238094,117.1776988095238,187.0,239.0,3.0961538461538463,161.0,52.0
1,-31.597551851851854,117.20532314814815,497.0,565.0,2.1470588235294117,146.0,68.0
2,-31.615287654320987,117.19607469135802,960.0,1064.0,3.1346153846153846,326.0,104.0
3,-31.618353125000002,117.19821666666667,1068.0,1128.0,3.1333333333333333,188.0,60.0
4,-31.623271794871794,117.20617307692305,1228.0,1276.0,2.9791666666666665,143.0,48.0
5,-31.63136543209876,117.21107592592595,1344.0,1418.0,2.72972972972973,202.0,74.0
6,-31.606051666666662,117.19451500000002,2553.0,2589.0,2.9166666666666665,105.0,36.0
7,-31.60654722222222,117.18984259259258,3157.0,3225.0,3.7058823529411766,252.0,68.0
8,-31.559404545454548,117.6285202020202,4975.0,5103.0,2.796875,358.0,128.0
9,-31.53060175438597,117.82784298245615,5495.0,5567.0,3.486111111111111,251.0,72.0
10,-31.529027083333332,117.86207083333333,5635.0,5663.0,4.535714285714286,127.0,28.0
11,-31.530665789473687,117.87710175438595,5667.0,5815.0,2.824324324324324,418.0,148.0
12,-31.525924444444442,118.00626888888888,6027.0,6083.0,3.5535714285714284,199.0,56.0
13,-31.531659848484846,118.01342196969699,6115.0,6199.0,1.869047619047619,157.0,84.0
14,-31.352739393939395,118.06994747474748,6804.0,6836.0,5.53125,177.0,32.0
15,-31.17972435897436,118.08555961538461,7547.0,7647.0,3.78,378.0,100.0
16,-31.185099122807017,118.09164956140351,7651.0,7800.0,3.6241610738255035,540.0,149.0
17,-31.19008174603175,118.09758412698412,7804.0,7884.0,3.1125,249.0,80.0
18,-30.969966666666664,118.11722916666666,8464.0,8636.0,3.3255813953488373,572.0,172.0
19,-30.974341666666668,118.12194666666667,8640.0,8676.0,3.7777777777777777,136.0,36.0
20,-30.98033611111111,118.12466805555556,8708.0,8752.0,2.3636363636363638,104.0,44.0
21,-30.866320833333333,118.13135416666667,9052.0,9064.0,8.666666666666666,104.0,12.0
22,-30.832505555555553,118.13722777777777,9148.0,9168.0,5.0,100.0,20.0
23,-30.68637888888889,118.15274555555555,9568.0,9624.0,4.25,238.0,56.0
24,-30.68903452380952,118.1568988095238,9628.0,9680.0,3.269230769230769,170.0,52.0
25,-30.69255,118.15939487179486,9684.0,9732.0,2.3541666666666665,113.0,48.0
26,-30.70513518518519,118.171716872428,9800.0,10120.0,3.075,984.0,320.0
27,-30.536585802469137,118.14928703703706,10924.0,11028.0,2.7884615384615383,290.0,104.0
28,-30.56522037037037,118.12449444444445,11108.0,11176.0,3.6323529411764706,247.0,68.0
29,-30.57160448717948,118.13019102564104,11240.0,11340.0,2.4,240.0,100.0
30,-30.57490303030303,118.13484848484849,11344.0,11384.0,3.175,127.0,40.0
31,-30.577022222222222,118.13780777777781,11388.0,11444.0,2.4464285714285716,137.0,56.0
32,-30.58093725490196,118.14090196078432,11448.0,11512.0,3.046875,195.0,64.0
33,-30.58358,118.14533444444444,11516.0,11572.0,2.232142857142857,125.0,56.0
34,-30.668123809523813,118.05854285714285,11852.0,11876.0,4.375,105.0,24.0
35,-30.765135897435893,117.95890512820513,12196.0,12244.0,2.3958333333333335,115.0,48.0
36,-30.95712361111111,117.77148749999998,13000.0,13044.0,2.772727272727273,122.0,44.0
37,-30.96026612903226,117.77884892473118,13048.0,13168.0,2.4833333333333334,298.0,120.0
38,-31.19290977011494,117.57260689655172,14184.0,14296.0,3.080357142857143,345.0,112.0
39,-31.19837888888889,117.57632388888891,14300.0,14416.0,2.9482758620689653,342.0,116.0
40,-31.203231818181816,117.57986363636365,14420.0,14460.0,3.0,120.0,40.0
