cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.598539483572285,117.20630281690562,481.0,632.0,2.0399332003225257,1.8951612903225843,61.26534903567172,30.2,5
1,-31.60928318996416,117.2108548506571,731.0,820.0,0.7105765665554288,0.6244716351501687,21.10913978494614,29.666666666666668,3
2,-31.618789748677248,117.19893336640212,1008.0,1216.0,3.002295918367356,2.9732142857143047,88.86428571428596,29.714285714285715,7
3,-31.62878349191318,117.21008047889612,1256.0,1642.0,2.0115064003473537,1.9791666666666656,62.14020181212849,31.0,7
4,-31.652938599537038,117.22891874999999,2232.0,2348.0,2.1529761904762026,2.0440476190476313,62.44583333333365,29.0,4
5,-31.60785347222222,117.19407281746034,2581.0,3317.0,1.902040816326547,1.6916666666666782,55.83809523809568,29.714285714285715,7
6,-31.61783402777778,117.18976423611112,3597.0,3721.0,0.6531249999999776,0.7854166666666451,20.12916666666593,31.0,4
7,-31.560065674603177,117.63044404761904,5019.0,5095.0,2.8293650793651146,3.023809523809539,71.93650793650879,25.333333333333332,3
8,-31.53108273809524,117.87761308421516,5707.0,5791.0,2.4440476190476184,2.9124999999999717,68.23333333333325,28.0,3
9,-31.529132453703703,118.01074481481483,6043.0,6191.0,2.127142857142867,1.9851190476190719,62.640000000000235,29.6,5
10,-31.354986930631977,118.07300120232149,6826.0,7000.0,2.992627185147492,3.0762281197063444,73.38121584830621,24.857142857142858,7
11,-31.184155955387208,118.09076224747474,7547.0,7868.0,3.3957415243932245,3.4672619047619064,98.62412325502254,29.181818181818183,11
12,-30.9733,118.12106649659866,8540.0,8728.0,3.3018707482993386,3.098214285714304,88.60034013605494,26.857142857142858,7
13,-30.69995041335979,118.16663483061433,9612.0,10112.0,2.877017195767209,2.806547619047639,80.08306878306912,27.77777777777778,18
14,-30.574828488756612,118.1344470899471,11140.0,11572.0,2.4214285714285753,2.302083333333317,74.19404761904768,30.857142857142858,14
15,-30.76779458333333,117.96031791666667,12188.0,12336.0,1.9417857142857435,1.8779761904762373,57.03000000000081,29.6,5
16,-30.95810964506173,117.77326936728396,12996.0,13088.0,2.5156746031745993,2.495833333333324,77.2555555555554,30.666666666666668,3
17,-30.96131111111111,117.78098888888888,13088.0,13184.0,2.3069444444444334,2.2624999999999775,73.82222222222187,32.0,3
18,-30.96755291666667,117.79643287037038,13248.0,13396.0,1.8294047619047826,1.8291666666666424,54.026666666667225,29.6,5
19,-31.197211695326278,117.57513977072311,14244.0,14416.0,3.128273809523824,3.251488095238127,89.06309523809557,28.666666666666668,6
