cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92634583333333,117.059155,187.0,263.0,2.526315789473684,192.0,76.0
1,-32.93302933333334,117.01618333333334,287.0,383.0,2.75,264.0,96.0
2,-32.94525384615385,116.99470512820514,387.0,435.0,2.8958333333333335,139.0,48.0
3,-32.950472222222224,116.99532037037037,503.0,535.0,3.9375,126.0,32.0
4,-32.94974523809524,116.99613333333332,551.0,575.0,4.166666666666667,100.0,24.0
5,-32.94702222222222,116.99737083333333,655.0,699.0,2.272727272727273,100.0,44.0
6,-32.98260476190476,116.91608095238097,1315.0,1367.0,2.7884615384615383,145.0,52.0
7,-32.92427222222222,116.9748622222222,1815.0,1871.0,2.8392857142857144,159.0,56.0
8,-32.89936805555555,117.03620000000001,4088.0,4132.0,2.590909090909091,114.0,44.0
9,-33.05525277777778,116.9360611111111,4592.0,4612.0,7.7,154.0,20.0
10,-33.15857916666667,116.8773625,4828.0,4856.0,4.392857142857143,123.0,28.0
11,-33.156645454545455,116.87089999999999,4932.0,4972.0,2.775,111.0,40.0
12,-33.155226923076924,116.8671846153846,4976.0,5076.0,3.69,369.0,100.0
13,-33.27816333333334,116.77961333333334,5420.0,5436.0,7.0625,113.0,16.0
14,-33.31563333333333,116.75614,5520.0,5536.0,9.1875,147.0,16.0
15,-33.32006190476191,116.7530880952381,5660.0,5684.0,4.166666666666667,100.0,24.0
16,-33.339333333333336,116.75604642857142,5734.0,5750.0,7.0625,113.0,16.0
17,-33.396069999999995,116.79463000000001,5906.0,5922.0,10.0,160.0,16.0
18,-33.39670833333333,116.79439444444445,5926.0,5946.0,5.2,104.0,20.0
19,-33.39507797619047,116.79649166666665,5950.0,6058.0,3.2962962962962963,356.0,108.0
20,-33.424597222222225,116.82332777777778,6146.0,6166.0,7.6,152.0,20.0
21,-33.48963333333334,116.87120999999999,6302.0,6318.0,7.875,126.0,16.0
22,-33.50695,116.88594333333336,6350.0,6366.0,9.125,146.0,16.0
23,-33.54320833333334,116.94824166666666,6494.0,6506.0,13.333333333333334,160.0,12.0
24,-33.650427083333334,116.99571041666667,6798.0,6826.0,5.785714285714286,162.0,28.0
25,-33.65227592592592,116.99991851851853,6882.0,6914.0,3.375,108.0,32.0
26,-33.68378095238096,117.01385714285716,7014.0,7038.0,6.166666666666667,148.0,24.0
27,-33.69566666666667,117.02742916666668,7098.0,7110.0,9.583333333333334,115.0,12.0
28,-33.69322651515151,117.02866590909093,7114.0,7198.0,3.0595238095238093,257.0,84.0
29,-33.70082083333334,117.04332916666667,7266.0,7278.0,8.75,105.0,12.0
30,-33.727154166666665,117.04626666666668,7338.0,7350.0,9.333333333333334,112.0,12.0
31,-33.80887727272727,117.12208636363638,7674.0,7714.0,4.625,185.0,40.0
32,-33.774546666666666,117.29466666666667,8071.0,8087.0,9.9375,159.0,16.0
33,-33.76192833333334,117.30882,8171.0,8207.0,5.138888888888889,185.0,36.0
34,-33.751619999999996,117.32247,8239.0,8255.0,6.4375,103.0,16.0
35,-33.72794,117.42695333333333,8431.0,8447.0,10.25,164.0,16.0
36,-33.733870370370376,117.46562407407406,8491.0,8523.0,5.09375,163.0,32.0
37,-33.72354166666667,117.58317083333334,8699.0,8711.0,9.25,111.0,12.0
38,-33.66735641025641,117.71313076923076,9027.0,9075.0,4.520833333333333,217.0,48.0
39,-33.66479416666667,117.71195250000001,9083.0,9159.0,3.0789473684210527,234.0,76.0
40,-33.66713333333333,117.71835833333333,9207.0,9219.0,11.75,141.0,12.0
41,-33.68923703703703,117.84751666666665,9458.0,9490.0,5.90625,189.0,32.0
42,-33.69602666666667,117.92228333333333,9634.0,9650.0,8.625,138.0,16.0
43,-33.70476111111111,117.99306944444443,9786.0,9806.0,7.85,157.0,20.0
44,-33.71024166666666,118.04674999999999,9918.0,9938.0,6.1,122.0,20.0
45,-33.70949696969697,118.07232575757575,9966.0,10006.0,5.6,224.0,40.0
46,-33.70818137254903,118.07467549019609,10010.0,10074.0,2.28125,146.0,64.0
47,-33.652100000000004,118.18549999999999,10263.0,10275.0,10.0,120.0,12.0
48,-33.612293333333334,118.24209333333333,10549.0,10565.0,8.0,128.0,16.0
49,-33.60041363636363,118.2154484848485,10593.0,10633.0,3.425,137.0,40.0
50,-33.58037083333333,118.16485208333333,10721.0,10749.0,4.607142857142857,129.0,28.0
51,-33.56265952380952,118.12635952380954,10813.0,10837.0,5.375,129.0,24.0
52,-33.544373333333326,118.088365,10893.0,10929.0,6.583333333333333,237.0,36.0
53,-33.54207803030303,118.0900359848485,10933.0,11105.0,3.9011627906976742,671.0,172.0
54,-33.44552291666667,117.91585833333333,11441.0,11469.0,4.321428571428571,121.0,28.0
55,-33.41509666666667,117.87304666666667,11549.0,11565.0,7.1875,115.0,16.0
56,-33.361535714285715,117.76353571428571,11877.0,11901.0,5.166666666666667,124.0,24.0
57,-33.275446296296295,117.61809074074075,12229.0,12261.0,5.65625,181.0,32.0
58,-33.267670370370375,117.61978425925925,12337.0,12405.0,2.823529411764706,192.0,68.0
59,-33.211989583333335,117.52958541666668,12597.0,12625.0,3.857142857142857,108.0,28.0
60,-33.157246666666666,117.43610000000001,12805.0,12821.0,7.8125,125.0,16.0
61,-33.11430000000001,117.36199393939393,12997.0,13037.0,3.125,125.0,40.0
62,-33.070211904761905,117.29998571428571,13241.0,13265.0,5.583333333333333,134.0,24.0
63,-32.92716,117.08009999999999,13634.0,13650.0,8.4375,135.0,16.0
