cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.131644615384616,116.95156820512821,779.0,872.0,3.6344086021505375,338.0,93.0
1,-32.132468055555556,116.95375,876.0,921.0,2.977777777777778,134.0,45.0
2,-32.12004420289855,116.91374927536233,1531.0,1553.0,4.909090909090909,108.0,22.0
3,-32.12056739130434,116.91465579710145,1554.0,1577.0,4.782608695652174,110.0,23.0
4,-32.12070530303031,116.91595227272728,1582.0,1603.0,4.904761904761905,103.0,21.0
5,-31.878291666666666,116.94442424242423,2494.0,2578.0,4.416666666666667,371.0,84.0
6,-31.878670833333334,116.94456875,2582.0,2610.0,3.7857142857142856,106.0,28.0
7,-31.878922727272723,116.94655606060608,2614.0,2654.0,4.3,172.0,40.0
8,-31.715470689655174,116.9736977011494,3103.0,3215.0,3.3482142857142856,375.0,112.0
9,-31.717185897435904,116.97867820512822,3219.0,3267.0,2.4583333333333335,118.0,48.0
10,-31.718675694444443,116.98618680555556,3319.0,3411.0,2.347826086956522,216.0,92.0
11,-31.598790476190484,117.01201547619048,3683.0,3735.0,3.8461538461538463,200.0,52.0
12,-31.597431944444445,117.01955277777779,3739.0,3879.0,3.2071428571428573,449.0,140.0
13,-31.496289583333333,117.03295833333334,4135.0,4163.0,5.142857142857143,144.0,28.0
14,-31.452258333333333,117.03598055555555,4331.0,4351.0,6.6,132.0,20.0
15,-31.437839393939388,117.04073787878788,4375.0,4415.0,3.525,141.0,40.0
16,-31.30433809523809,117.03195714285714,4703.0,4727.0,4.208333333333333,101.0,24.0
17,-31.187235416666667,117.03717916666666,4988.0,5001.0,9.538461538461538,124.0,13.0
18,-31.19627391304348,117.22203913043477,5662.0,5750.0,2.4318181818181817,214.0,88.0
19,-31.23289090909091,117.3724621212121,6130.0,6170.0,3.6,144.0,40.0
20,-31.23804583333333,117.38020902777778,6279.0,6371.0,3.9782608695652173,366.0,92.0
21,-31.237494444444444,117.38477407407407,6399.0,6431.0,4.4375,142.0,32.0
22,-31.238494444444445,117.38984722222222,6471.0,6539.0,3.8088235294117645,259.0,68.0
23,-31.283963333333332,117.671,7095.0,7111.0,7.0625,113.0,16.0
24,-31.29446875,117.71467916666667,7175.0,7203.0,4.928571428571429,138.0,28.0
25,-31.315703676470587,117.9433137254902,7607.0,7876.0,3.643122676579926,980.0,269.0
26,-31.314025000000004,117.9499236111111,7880.0,7924.0,3.25,143.0,44.0
27,-31.332208333333334,118.11878273809523,8276.0,8384.0,3.564814814814815,385.0,108.0
28,-31.472525,117.9485111111111,9020.0,9040.0,5.2,104.0,20.0
29,-31.477843749999998,117.93955625000001,9044.0,9072.0,3.857142857142857,108.0,28.0
30,-31.65898076923077,117.73791153846153,10204.0,10252.0,2.375,114.0,48.0
31,-31.659412500000002,117.74009999999998,10256.0,10332.0,3.3947368421052633,258.0,76.0
32,-31.660218589743593,117.74536923076923,10360.0,10460.0,3.1,310.0,100.0
33,-31.783729166666667,117.5176,11192.0,11220.0,4.035714285714286,113.0,28.0
34,-31.784116666666666,117.5145388888889,11224.0,11256.0,3.53125,113.0,32.0
35,-31.783514444444442,117.52224500000001,11348.0,11584.0,3.555084745762712,839.0,236.0
36,-31.781359523809524,117.52737857142857,11588.0,11612.0,4.166666666666667,100.0,24.0
