cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13172432612355,116.95150544243157,682.0,990.0,2.725944715489731,2.5572019509785813,75.76524625815593,28.0,11
1,-32.137276562500006,116.96684270833333,1122.0,1235.0,1.5670494500815457,1.6339285714285952,44.12746976665052,28.25,4
2,-32.1206390122915,116.91699150024876,1482.0,1746.0,3.356998358785253,3.92826086956522,79.41832050911069,24.0,11
3,-31.87870601851852,116.94601313657407,2566.0,2682.0,2.9849702380952645,3.1250000000000364,87.15000000000073,29.0,4
4,-31.717223108465607,116.97988312830687,3123.0,3395.0,2.4472023809524033,2.4479166666666883,66.48547619047679,27.2,10
5,-31.597593253968256,117.02138427579365,3759.0,3907.0,2.948412698412724,2.9910714285714533,72.99603174603237,24.666666666666668,6
6,-31.189690277777782,117.04049761904763,5017.0,5093.0,2.2767857142857175,2.1964285714285636,58.22619047619056,25.333333333333332,3
7,-31.196462967687076,117.22351981292516,5658.0,5850.0,2.093112244897978,2.2291666666667043,57.22448979591889,27.428571428571427,7
8,-31.2386763640873,117.38795776289682,6323.0,6623.0,3.5128968253968615,3.5520833333333695,88.14682539682629,25.0,12
9,-31.314792291666663,117.94689717592591,7675.0,7972.0,2.9524447344088323,2.914604624425127,88.32345682166562,29.7,10
10,-31.330987268518516,118.12107947530865,8348.0,8440.0,2.1696428571428226,1.958333333333271,65.86111111111002,30.666666666666668,3
11,-31.66002918417367,117.73596998132587,9916.0,10456.0,2.060959383753516,1.8208333333333389,55.56554621848776,27.294117647058822,17
12,-31.783328703703702,117.52149778163579,11256.0,11632.0,3.106200396825385,3.2401785714285545,97.47777777777738,31.333333333333332,12
