cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1295742047497,116.95347726705324,258.0,1236.0,1.9246821570471149,2.045122100122106,47.076162415955686,25.2,20
1,-32.13535448684359,116.99611120721852,1504.0,1730.0,2.2884060534667516,2.158958215697319,50.50889575342153,22.6,10
2,-32.1405241183653,116.96367520828845,1838.0,1913.0,1.856594810043095,1.8256410256410405,45.0251420992802,25.0,3
3,-31.949557418850155,116.96315561099718,2681.0,2779.0,2.9240865008370562,2.703896103896135,56.7527338108113,19.6,5
4,-31.85636948720004,116.97927225028057,3113.0,3291.0,2.762761899711669,2.7605872388480783,55.30698617426263,19.77777777777778,9
5,-31.699640868831676,117.02639062284254,4066.0,4367.0,4.131900978065758,4.37268170426058,76.45875572015123,18.8125,16
6,-31.51225732510288,117.0507802647823,5213.0,5381.0,2.405015354314822,2.8070175438596268,45.16981418738255,18.666666666666668,9
7,-31.442513581241695,117.03576686343061,5700.0,5817.0,2.402521148630485,2.4222769567597067,55.697501030755475,23.4,5
8,-31.437311679672984,117.02765906819025,5865.0,5931.0,2.334581591812688,2.058300395256838,49.95586346021086,22.0,3
9,-31.346686480089115,117.01601052884739,6242.0,6312.0,2.3304672108077433,2.9000000000000097,48.7293367107602,23.333333333333332,3
10,-31.270295747600592,117.19783657056713,7794.0,8117.0,3.071869331896374,3.2348955392433374,64.6479516505245,21.307692307692307,13
11,-31.33320498015873,117.36672717151674,8700.0,8786.0,2.3928855791911396,2.5230560956672123,50.33481781092906,21.5,4
12,-31.368259174979606,117.42306383932491,9115.0,9221.0,2.220609824957612,2.342744212309426,47.058046301523746,21.2,5
13,-31.46587421547815,117.58020220376886,9913.0,10207.0,2.477404397854466,2.4130769230769276,59.80151332800699,24.714285714285715,7
14,-31.53861034128097,117.76541262934391,10996.0,11071.0,1.7069952474085637,1.846837944664002,41.49702535400354,25.0,3
15,-31.63523986739578,117.83789837298713,12023.0,12169.0,1.8445801285302261,1.8600089524002494,44.593775516080335,24.333333333333332,6
16,-31.65300799794877,117.78706669053368,12469.0,12582.0,1.8384342903473183,1.8517786561264828,41.135911537737286,22.6,5
17,-31.764503558441554,117.64698906204906,13353.0,13452.0,1.248936141900376,1.350746268656703,24.740921648111648,19.8,5
18,-31.82486332872491,117.60544642025737,13761.0,14115.0,2.670504007900691,2.4662337662337688,58.32397945322137,22.125,16
19,-31.944729154863392,117.37140965802752,15086.0,15507.0,1.1279047290791258,1.0974025974025752,24.644235489326665,22.58823529411765,17
20,-31.976259010653738,117.24460815595289,16039.0,16118.0,0.15988575919611658,0.19230769230773007,4.315433736123698,26.333333333333332,3
21,-31.979200829072298,117.21625205085272,16212.0,16595.0,1.5535491561578192,1.8194805194805102,32.92950216450147,21.27777777777778,18
