lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.130044997111696,116.95739345808803,3.0588235294117645,104.0,34.0,0,1,-32.1295742047497,116.95347726705324,-32.13051578947369,116.96130964912281,744.9290766796591,34.0,1.0
-32.135153992392986,116.99686578879445,3.76,376.0,100.0,1,3,-32.13535448684359,116.99611120721852,-32.134953497942384,116.99762037037038,148.93316917966408,80.0,0.8
-32.14039937802323,116.96404303892685,3.0,111.0,37.0,2,4,-32.1405241183653,116.96367520828845,-32.14027463768116,116.96441086956524,74.61419273101022,27.0,0.7297297297297297
-31.94954966902104,116.96316139135718,3.4307692307692306,223.0,65.0,3,6,-31.949557418850155,116.96315561099718,-31.949541919191923,116.96316717171717,2.0396477573335576,65.0,1.0
-31.8565412250815,116.9799949214366,3.2,112.0,35.0,4,8,-31.85636948720004,116.97927225028057,-31.856712962962963,116.98071759259261,141.74908907824883,35.0,1.0
-31.699577824352946,117.02441811016342,3.3846153846153846,176.0,52.0,5,10,-31.699640868831676,117.02639062284254,-31.699514779874217,117.02244559748429,373.488057213234,52.0,1.0
-31.51226032921811,117.05104716942819,3.0898876404494384,275.0,89.0,6,12,-31.51225732510288,117.0507802647823,-31.512263333333333,117.05131407407407,50.607906468025725,89.0,1.0
-31.442560389105694,117.03791733323045,2.2222222222222223,140.0,63.0,7,13,-31.442513581241695,117.03576686343061,-31.44260719696969,117.0400678030303,408.1525360383903,27.0,0.42857142857142855
-31.347186097187418,117.01719058188401,4.4324324324324325,164.0,37.0,9,14,-31.346686480089115,117.01601052884739,-31.347685714285717,117.01837063492063,250.15493951157117,11.0,0.2972972972972973
-31.270339116738146,117.19745557341915,3.3620689655172415,195.0,58.0,10,16,-31.270295747600592,117.19783657056713,-31.2703824858757,117.19707457627118,73.06050677977467,58.0,1.0
-31.33324256100135,117.36696234462363,2.847826086956522,131.0,46.0,11,19,-31.33320498015873,117.36672717151674,-31.333280141843968,117.36719751773052,45.44765460262092,46.0,1.0
-31.368321105346944,117.42280706847198,2.4545454545454546,135.0,55.0,12,22,-31.368259174979606,117.42306383932491,-31.368383035714285,117.42255029761905,50.66492156329421,55.0,1.0
-31.46518024499398,117.57881678815895,3.1176470588235294,106.0,34.0,13,24,-31.46587421547815,117.58020220376886,-31.46448627450981,117.57743137254903,304.764724867653,34.0,1.0
-31.825466299779123,117.60690706429534,4.193548387096774,130.0,31.0,18,28,-31.82486332872491,117.60544642025737,-31.826069270833333,117.60836770833333,306.84808829876636,31.0,1.0
-31.978839944450677,117.21558670918702,2.710526315789474,103.0,38.0,21,31,-31.979200829072298,117.21625205085272,-31.978479059829052,117.21492136752134,148.97706841187707,38.0,1.0
