lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13373095238096,116.94483928571427,490.0,517.0,1.8929939792008883,51.110837438423985,27.0,0,,131.24179131978542,156.65834871584138,313.31669743168277,40.85331953328831,21.212357914145688,98.63645081083018,27.328213972950945
-32.133571333333336,116.943168,517.0,541.0,2.2969230769230826,55.12615384615398,24.0,2,,130.59677434317334,138.56748125715234,277.1349625143047,44.072017534940784,13.054916522760978,81.9824983342569,10.635213036058884
-32.13261313131313,116.94053939393939,575.0,607.0,1.8579545454545168,59.45454545454454,32.0,4,,134.02740517012316,189.60999148982535,379.2199829796507,36.69216086207713,5.99077576919607,27.035011376377927,6.726651443667551
-32.132036666666664,116.93954222222222,607.0,636.0,2.2162402669632826,64.2709677419352,29.0,6,,129.38376291100732,165.88052701955078,331.76105403910157,38.44120002241879,9.866424399298996,55.31869103220749,9.156967201278485
-32.13148209876543,116.9389462962963,636.0,662.0,1.4975579975580393,38.936507936509024,26.0,8,,128.35704873983616,147.54031346623302,295.08062693246603,41.29361283353658,10.32551193729503,53.16278665091445,11.64131299628811
-32.13177708333333,116.937415625,662.0,693.0,1.1831011730205445,36.67613636363688,31.0,10,,130.19872775215913,178.43747341305385,356.8749468261077,36.76813207992367,7.985378280139141,33.91351830779803,8.361244813102052
-32.11928148148147,116.96800462962963,813.0,840.0,0.7238095238095369,19.542857142857496,27.0,12,,130.94897513078132,156.30882513661138,312.61765027322275,40.79001065081118,20.210071867999503,77.71337011063574,22.617759660443202
-32.118700000000004,117.00527440476189,1073.0,1100.0,0.48631636562673825,13.130541871921933,27.0,14,,128.01515834320563,152.80683930759648,305.61367861519295,40.14899075794332,12.017034948718113,58.853363419186195,10.702805237696516
-32.117725,117.00419294871796,1100.0,1125.0,1.077948717948727,26.948717948718176,25.0,16,,140.44827533550318,155.22942547483925,310.4588509496785,44.985802003702815,30.791842753742618,135.7446652620783,35.769008049870756
-32.11835476190476,116.99652083333332,1209.0,1236.0,2.0905856595511754,56.44581280788174,27.0,18,,134.51184034855766,160.56168221895604,321.1233644379121,41.55216653410831,19.351621831369098,87.63589808900004,20.035735324097708
