cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.805016252016127,116.8386517983871,3604.0,3756.0,2.5968957933057193,2.656708211143725,79.00898093841724,30.4,5
1,-31.690672359732385,116.90282893155694,5272.0,5473.0,1.7390199137598081,1.7668621700880351,52.92109533468525,30.333333333333332,3
2,-31.919603715561014,116.93424077846271,6905.0,7085.0,2.0829086791962244,2.162631007757538,62.80753994337155,30.0,6
3,-31.916518465530885,116.93711902457756,7153.0,7299.0,1.47733675898646,1.5593869731801115,43.17863630840115,29.2,5
4,-31.921098628631768,116.94427387193292,7526.0,7682.0,2.852404321556703,2.444716351501638,70.87466334214143,26.0,6
5,-32.168573556458874,116.9552535129374,8583.0,8894.0,2.1336269428425676,1.9523460410557558,60.113101160640625,28.272727272727273,11
6,-32.16116113112975,116.95452314865493,8962.0,9047.0,1.262603291154807,1.2710063704539973,35.78625418073067,28.333333333333332,3
7,-32.46151905103113,116.8911330448067,10275.0,10586.0,2.0982020135197255,2.255652173912991,49.91017849486047,23.923076923076923,13
8,-32.53983238307843,116.88409609858914,10949.0,11240.0,2.922722212076885,2.826410647341917,69.7472504353419,23.8,10
9,-32.65784168247175,116.85346580954393,11630.0,11874.0,2.4857646600137624,2.506493506493439,56.27342473031305,23.0,9
10,-32.81443522645752,116.80421744534176,12354.0,12677.0,2.828208411348574,2.936086956521766,63.952503401262,22.76923076923077,13
11,-33.22287114790254,116.78184767723496,14908.0,15165.0,3.091563188747587,3.4790369352869615,84.11173532725327,27.5,6
12,-32.979766146461834,116.8307998746867,15880.0,15961.0,1.7706004451210535,2.0035577449370803,48.12955410233798,27.0,3
