lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13008174603175,116.95160555555553,503.0,529.0,-0.32446399589990155,-8.43606389339744,26.0,0,,103.20933233785117,118.63421132898989,237.26842265797978,35.231371328115095,11.873415631901532,47.783277447166554,13.766420880696584
-32.13087246376812,116.9533210144928,529.0,555.0,0.22706450036643544,5.903677009527321,26.0,2,,103.69823302585952,119.19617938193893,238.39235876387787,35.359061052345076,11.23262830736636,47.1152081335578,12.930459725070932
-32.13157803030302,116.95493939393941,555.0,578.0,0.49454764880818697,11.3745959225883,23.0,4,,99.50095001950757,101.17487913131049,202.34975826262098,37.58460289887737,10.158914490919306,40.59521524523595,9.515908335460079
-32.131663157894735,116.95656578947369,578.0,599.0,0.8579581890470842,18.017121969988768,21.0,6,,96.87866750289285,89.94252641057578,179.88505282115156,39.377847482260364,10.251563012650841,34.41996943125855,10.118681430849449
-32.13198968253968,116.95753730158731,599.0,621.0,0.4109568367038896,9.04105040748557,22.0,8,,92.49752143891239,89.96434187125898,179.92868374251796,36.79738571808352,6.7220181405756785,20.340090474672362,9.972929576875362
-32.13218402777778,116.95924513888887,621.0,648.0,0.4884427563754269,13.187954422136526,27.0,10,,98.62135331119397,117.72056905416585,235.4411381083317,33.017971915126736,8.295002662814296,30.94982927141557,8.868112866668055
-32.13245,116.96027857142857,648.0,678.0,0.3682703321878886,11.048109965636659,30.0,12,,96.61671210901154,128.14189431196473,256.28378862392947,29.81184025022156,6.837601383938377,31.876202316967007,7.704149530883383
-32.132118,116.96078600000001,678.0,704.0,0.3797953964194382,9.874680306905393,26.0,14,,97.35517444204245,111.90513568017919,223.81027136035837,33.67090874773747,10.47385214263911,40.398652044777705,10.00336252601545
-32.131881060606055,116.96108863636367,704.0,727.0,0.30760079874240015,7.074818371075203,23.0,16,,101.58119481421441,103.2901203991249,206.5802407982498,38.15909752495784,5.872550396784798,22.019559242422147,7.806952872143041
-32.13226333333333,116.96199999999999,727.0,754.0,0.6907856165722142,18.65121164744978,27.0,18,,97.26923140371252,116.106592414877,232.213184829754,32.65759687278242,7.190159387872912,25.324705319344655,8.739384048032452
-32.132638,116.96275599999998,754.0,780.0,0.2378516624041298,6.184143222507375,26.0,20,,97.71468165079449,112.31837209215182,224.63674418430364,33.7684222738275,5.743126513097164,24.953888250012223,6.8162542748514525
-32.13336666666667,116.96347222222225,780.0,803.0,-0.13983933353168704,-3.216304671228802,23.0,22,,98.40173163968868,100.05716832859666,200.11433665719332,37.27740433780473,11.918428589400527,46.682017542977405,13.533647059260955
-32.125885714285715,116.9581515873016,876.0,899.0,0.49281314168376783,11.33470225872666,23.0,24,,97.18730199667293,98.8223080350868,197.6446160701736,36.935067772541096,8.061729845220066,33.985130527614174,10.45688696120839
-32.12672708333333,116.95872847222222,899.0,926.0,0.44296451862493097,11.960042002873136,27.0,26,,93.4560112808925,111.5548961775448,223.1097923550896,31.6254774090249,9.148042730641714,31.66869630617653,6.374768851865479
-32.12705961538462,116.95974294871795,926.0,955.0,0.4659815396326587,13.513464649347103,29.0,28,,94.15246381513076,120.71113072036313,241.42226144072626,30.011579725168904,8.210852050531741,31.025933592566012,8.100066024684914
-32.12753405797102,116.96087101449277,955.0,979.0,0.6057242162008839,14.537381188821215,24.0,30,,97.36204305895598,103.30433614905868,206.60867229811737,35.81986780521082,5.932780690579876,24.64305489548857,8.379292784197336
-32.127583333333334,116.9614391304348,979.0,1004.0,0.5771513353115307,14.428783382788268,25.0,32,,95.15320918990072,105.16738606687403,210.33477213374806,34.104316324228236,6.687011041159821,22.35324054520758,9.828280501714314
-32.12766474358975,116.96229102564101,1004.0,1032.0,0.291843859092333,8.171628054585325,28.0,34,,93.6786842646645,115.96219960162685,231.9243992032537,30.762742319300564,6.524655258632987,23.394111407155613,8.716977969285535
-32.12796923076923,116.9632826923077,1032.0,1060.0,0.6437360178970998,18.024608501118795,28.0,36,,95.2889607009262,117.9555153594359,235.9110307188718,31.193664437762084,7.046057990243346,27.713511388080548,9.827177245772937
-32.12809347826087,116.96406739130438,1060.0,1084.0,0.5189463304690538,12.454711931257291,24.0,38,,96.40371665944663,102.28752025854288,204.57504051708577,35.551339939145706,6.904420833023541,24.93711512619298,9.30250072209615
-32.127991333333334,116.96473266666666,1084.0,1111.0,0.3410130400934462,9.207352082523046,27.0,40,,94.10196962344831,112.32595215191385,224.6519043038277,31.80196282122624,6.076262063679261,22.075340640315314,8.4260449069194
