cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12304887152777,116.96987586805557,456.0,688.0,2.3281994047619112,2.3497023809523956,67.48750000000017,29.0,8
1,-32.11139115740741,116.98023175925928,736.0,884.0,1.958214285714281,2.110119047619061,57.419999999999824,29.6,5
2,-32.159762714947085,116.88659938271604,1384.0,1556.0,2.2475198412698454,2.248511904761927,63.15674603174614,28.666666666666668,6
3,-32.02839918981481,117.12630352733687,2509.0,2673.0,1.6929563492063588,1.8258928571428732,45.70238095238121,27.333333333333332,6
4,-31.901951666666672,117.3342605357143,3353.0,3485.0,3.480952380952391,3.4404761904762027,91.18095238095266,26.4,5
5,-31.79375740740741,117.56660686728395,4053.0,4145.0,2.123809523809534,2.133333333333325,64.83888888888917,30.666666666666668,3
6,-31.78393298280423,117.58586396825396,4205.0,4349.0,2.5335714285714395,2.4875000000000043,72.11238095238124,28.8,5
7,-31.6581,117.80358060185185,4869.0,5017.0,1.8726190476190574,1.761904761904787,55.15000000000026,29.6,5
8,-31.821568455687828,117.79322860780424,6155.0,6431.0,2.3222023809523877,2.4508928571428585,63.479523809524,27.6,10
9,-31.8451828125,117.7909640625,6611.0,6719.0,1.9799107142857293,2.4315476190476417,52.508928571428996,27.0,4
10,-32.05545376275509,117.74936145833333,7371.0,7755.0,2.9934098639455944,2.8958333333333477,81.96088435374192,27.428571428571427,14
11,-32.19017604166667,117.70753489583333,8251.0,8363.0,3.520089285714307,3.6949404761905043,98.5625000000006,28.0,4
12,-32.49322013888889,117.54739265046297,9655.0,9771.0,3.3892857142857293,3.476190476190503,97.03750000000042,29.0,4
13,-32.73457800925926,117.45738441358026,11013.0,11101.0,2.7950396825396973,2.9434523809524085,81.32222222222263,29.333333333333332,3
14,-32.50969895833333,117.23702494212962,11861.0,11985.0,1.609821428571425,1.6175595238095246,49.69583333333322,31.0,4
15,-32.40327962962962,117.15277546296296,12401.0,12529.0,2.587499999999986,2.49791666666665,82.79999999999956,32.0,4
