cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11883125,116.94247916666666,187.0,248.0,2.4754098360655736,151.0,61.0
1,-32.1264492063492,116.93427777777777,256.0,294.0,2.736842105263158,104.0,38.0
2,-32.13498988095238,116.94728035714286,298.0,370.0,3.7222222222222223,268.0,72.0
3,-32.22132515151515,116.97835727272728,1913.0,2130.0,3.792626728110599,823.0,217.0
4,-32.227718518518515,116.97681481481482,2134.0,2166.0,3.1875,102.0,32.0
5,-32.23192243589744,116.95753333333333,2946.0,3046.0,3.58,358.0,100.0
6,-32.234169047619055,116.9561619047619,3050.0,3102.0,3.3076923076923075,172.0,52.0
7,-32.23679861111111,116.95580000000001,3110.0,3202.0,2.608695652173913,240.0,92.0
8,-32.24100833333334,116.95751130952381,3210.0,3318.0,2.0833333333333335,225.0,108.0
9,-32.32100476190476,117.05389285714286,4394.0,4418.0,4.875,117.0,24.0
10,-32.3267,117.04943541666667,4530.0,4590.0,1.7166666666666666,103.0,60.0
11,-32.441196875,117.12820208333333,5154.0,5214.0,1.7,102.0,60.0
12,-32.33627878787878,117.05651439393941,5694.0,5866.0,3.296511627906977,567.0,172.0
13,-32.339886904761904,117.05548333333333,5870.0,5922.0,2.1538461538461537,112.0,52.0
14,-32.34742348484849,117.01563636363639,6202.0,6286.0,3.2261904761904763,271.0,84.0
15,-32.34995904761904,117.01631857142857,6290.0,6426.0,2.8308823529411766,385.0,136.0
16,-32.15101972222222,116.9083475,7506.0,7742.0,3.6313559322033897,857.0,236.0
17,-32.143512962962966,116.98530370370372,7874.0,7906.0,3.53125,113.0,32.0
