cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.15629181182073,116.95870430412917,403.0,1459.0,1.8092559191423003,1.82675102675102,42.26608265413018,23.541666666666668,24
1,-32.18108955352352,116.95332378868258,1022.0,1324.0,0.7165738974914726,0.590871338524283,17.847747728265183,26.5,8
2,-32.1591831060287,116.93943870161831,2021.0,2194.0,2.2716115448262904,2.575091575091591,56.74950301863131,24.714285714285715,7
3,-32.17168236252933,116.93288897518826,2227.0,2415.0,1.0585565646745498,1.0033261940458322,23.514219247176996,23.5,8
4,-32.059071625935054,116.94061799085478,2937.0,3079.0,1.693558804093394,2.006079954528258,40.591990882680335,23.666666666666668,6
5,-32.020484729654406,116.95457003716092,3245.0,3311.0,2.046966442321106,2.2262845849801773,47.044117074551366,22.0,3
6,-31.820729386102336,116.93578985000548,4388.0,4588.0,1.7852016235055856,1.7943125232255661,44.87357635056073,25.0,8
7,-31.82268730916455,116.9401463359881,4668.0,4831.0,2.956589752234503,3.078119658119672,79.18132013865952,27.166666666666668,6
8,-31.681278020833332,116.9678567011218,5508.0,5613.0,2.1137768033937645,1.5820835213174265,54.91990141802711,26.25,4
9,-31.548076914518234,116.93879611475654,6182.0,6380.0,2.145645203429696,2.198193111236548,53.800113587218256,24.75,8
10,-31.557600713605535,116.93371623409048,6380.0,6526.0,1.7432088188679924,1.4708695652173767,40.2600385685166,24.333333333333332,6
11,-31.468863151985534,116.9850313322842,7343.0,7568.0,1.5395661991199405,1.5384825700614473,33.80691509736063,22.5,10
12,-31.32968337642428,117.02035140691055,8056.0,8226.0,1.8353845897242071,1.7713156408808632,43.55639712988574,24.285714285714285,7
13,-31.31490278522314,117.03544385330099,8519.0,8906.0,2.774360599350997,2.755384615384667,62.119512480949254,22.764705882352942,17
14,-31.35478351458886,117.08803686265843,9260.0,9371.0,2.02903697772998,1.991356968331441,56.38067178156189,27.75,4
15,-31.438125275835276,117.1605813598901,9676.0,9771.0,1.564670773278849,1.50209124209122,37.5992484841004,23.75,4
16,-31.635795165645465,117.40008494212455,10712.0,10844.0,1.803560594240113,1.8307692307692767,47.68344446808551,26.4,5
17,-31.644092343463125,117.43072566884301,10954.0,11102.0,2.1788572136398208,2.0703846153845786,53.768036223036205,24.666666666666668,6
18,-31.69876543628489,117.5795952169545,11923.0,12016.0,1.1691643666264062,1.1629398826979827,36.02964536254351,31.0,3
19,-31.757401086818387,117.49883571839935,12345.0,12508.0,1.2021700615869333,1.1021389205899683,32.7390708968122,27.166666666666668,6
20,-31.8148586995139,117.44936032044187,12740.0,12930.0,1.3952475943755736,1.3493401759531245,37.0089629499223,27.142857142857142,7
21,-31.828599760265433,117.43946977997443,12963.0,13298.0,1.4920069000785257,1.5261538461538553,39.98758475824996,26.727272727272727,11
